Job,Interval,Start,End,Energy,Flow
J6456,I6735,21230.0,21233.0,red,2
J6456,I16400,58277.0,58278.0,brown,1
J6456,I16532,58560.0,58564.0,brown,1
J6456,I16560,58616.0,58617.0,brown,1
J2273,I4414,12018.0,12047.0,green,4
J2273,I4446,12123.0,12127.0,green,1
J2259,I4477,12236.0,12245.0,green,3
J2259,I4540,12474.0,12478.0,brown,1
J2259,I6013,18130.0,18137.0,green,2
J8575,I11359,41777.0,41784.0,green,2
J8575,I11487,42287.0,42291.0,green,1
J1923,I1833,3869.0,3873.0,red,1
J1923,I1897,4053.0,4054.0,green,1
J1923,I1930,4127.0,4129.0,green,1
J1923,I1962,4198.0,4204.0,green,2
J1923,I1994,4277.0,4279.0,green,1
J9154,I1673,3470.0,3472.0,red,1
J9154,I11241,41174.0,41183.0,brown,1
J9154,I11529,42441.0,42447.0,brown,1
J9154,I15374,55706.0,55709.0,green,3
J8190,I982,1884.0,1886.0,red,1
J8411,I11396,41929.0,41943.0,green,6
J6697,I7418,24312.0,24318.0,green,2
J6697,I11561,42545.0,42547.0,brown,1
J967,I2464,5614.0,5616.0,green,2
J967,I2912,6947.0,6949.0,brown,1
J967,I7585,25059.0,25063.0,green,1
J967,I11073,40413.0,40420.0,green,2
J7954,I9474,33395.0,33411.0,brown,1
J7954,I10178,36575.0,36590.0,green,1
J7954,I11778,43442.0,43446.0,brown,3
J7803,I11647,42907.0,42910.0,red,3
J7803,I13599,50242.0,50257.0,brown,2
J7803,I15744,56711.0,56713.0,green,1
J9121,I3942,10256.0,10263.0,red,1
J9121,I14886,54301.0,54304.0,brown,2
J9121,I15142,55127.0,55135.0,green,1
J9121,I16135,57668.0,57674.0,brown,2
J1447,I1540,3131.0,3133.0,green,1
J1447,I1636,3351.0,3360.0,green,2
J1447,I4261,11415.0,11430.0,green,2
J1447,I6533,20254.0,20271.0,green,1
J775,I2100,4565.0,4566.0,green,1
J775,I2228,4888.0,4905.0,brown,4
J775,I4645,12795.0,12809.0,green,1
J8087,I10011,35870.0,35871.0,brown,1
J8087,I10267,37031.0,37036.0,brown,1
J8087,I10396,37597.0,37603.0,green,1
J8087,I10843,39395.0,39412.0,green,2
J7827,I9158,32013.0,32023.0,green,5
J7827,I9573,33937.0,33938.0,brown,1
J7511,I5829,17425.0,17426.0,green,1
J7511,I5989,18026.0,18027.0,brown,1
J7511,I6117,18569.0,18580.0,green,2
J7813,I8257,28093.0,28094.0,red,1
J7813,I8289,28214.0,28216.0,red,1
J7813,I8385,28643.0,28644.0,brown,1
J7813,I8770,30312.0,30320.0,green,1
J7813,I14241,52256.0,52260.0,brown,1
J667,I1515,3070.0,3078.0,brown,1
J667,I1547,3151.0,3152.0,green,1
J667,I9723,34629.0,34641.0,green,1
J1580,I775,1412.0,1414.0,brown,1
J1580,I2439,5535.0,5542.0,green,1
J1580,I2664,6207.0,6209.0,green,1
J1580,I3208,7891.0,7896.0,green,1
J9454,I4947,14037.0,14039.0,red,1
J9454,I8211,27869.0,27885.0,brown,1
J9454,I14964,54535.0,54539.0,green,1
J9454,I15492,56015.0,56016.0,green,1
J9454,I16024,57412.0,57415.0,green,2
J5113,I6329,19386.0,19390.0,brown,1
J5113,I6970,22284.0,22288.0,green,1
J5113,I14425,52861.0,52869.0,brown,1
J5113,I14429,52880.0,52889.0,brown,1
J5113,I14586,53372.0,53380.0,green,1
J5113,I14745,53882.0,53884.0,brown,1
J6319,I5326,15438.0,15442.0,brown,1
J6319,I9294,32632.0,32636.0,green,1
J6319,I11391,41900.0,41906.0,green,2
J6319,I13262,48968.0,48973.0,brown,2
J501,I13454,49664.0,49672.0,green,1
J501,I15070,54873.0,54882.0,brown,1
J5529,I11062,40354.0,40357.0,green,1
J5529,I12373,45709.0,45716.0,brown,2
J5529,I12741,47068.0,47071.0,brown,1
J5529,I14437,52912.0,52918.0,brown,2
J3411,I6305,19296.0,19301.0,green,2
J3411,I7649,25286.0,25301.0,green,1
J3411,I11200,40977.0,40989.0,brown,2
J3750,I4765,13288.0,13303.0,red,1
J3750,I11677,43015.0,43020.0,brown,1
J3750,I12221,45079.0,45088.0,brown,4
J6425,I7423,24344.0,24348.0,green,2
J6425,I7455,24526.0,24527.0,green,1
J6425,I12223,45089.0,45096.0,brown,2
J6425,I12447,45974.0,45977.0,brown,1
J6973,I4830,13533.0,13540.0,red,1
J6973,I9886,35322.0,35328.0,brown,1
J6973,I11071,40402.0,40409.0,green,1
J3485,I745,1350.0,1356.0,red,1
J3485,I5002,14263.0,14268.0,green,2
J3485,I11210,41032.0,41043.0,green,1
J3485,I12201,45007.0,45010.0,brown,1
J6557,I189,289.0,290.0,red,1
J6557,I413,662.0,668.0,red,1
J6557,I8285,28195.0,28200.0,brown,1
J6557,I10814,39262.0,39281.0,green,2
J6557,I11069,40377.0,40395.0,green,1
J652,I1639,3367.0,3369.0,green,1
J652,I1735,3627.0,3629.0,green,1
J652,I2023,4348.0,4350.0,green,1
J652,I2279,5064.0,5068.0,green,1
J652,I2311,5151.0,5157.0,green,1
J652,I3354,8340.0,8349.0,brown,1
J7852,I10463,37867.0,37872.0,green,2
J7852,I10719,38823.0,38829.0,green,1
J5148,I3566,9020.0,9022.0,brown,1
J5148,I3726,9543.0,9547.0,green,2
J5148,I7439,24460.0,24468.0,green,2
J8474,I3459,8650.0,8657.0,red,1
J8474,I4515,12366.0,12372.0,brown,2
J8474,I15524,56096.0,56105.0,green,2
J8474,I16035,57452.0,57454.0,brown,1
J9732,I12890,47651.0,47653.0,green,2
J9732,I14330,52539.0,52543.0,brown,3
J9732,I16779,59048.0,59051.0,green,1
J5493,I7835,26149.0,26150.0,brown,1
J5493,I7963,26640.0,26650.0,green,2
J5493,I11627,42841.0,42849.0,brown,1
J2534,I5165,14866.0,14870.0,green,2
J2534,I5197,14982.0,14991.0,brown,3
J2534,I8109,27392.0,27401.0,brown,1
J4694,I7337,23923.0,23929.0,green,1
J4694,I7465,24561.0,24572.0,green,2
J4694,I10600,38393.0,38404.0,brown,1
J4694,I13033,48171.0,48178.0,green,2
J1705,I13563,50075.0,50077.0,green,1
J1705,I13948,51348.0,51366.0,green,2
J8613,I7385,24175.0,24185.0,green,3
J8613,I11353,41734.0,41740.0,green,1
J8613,I14040,51633.0,51637.0,brown,2
J5636,I5273,15269.0,15273.0,green,4
J5636,I5274,15273.0,15274.0,green,1
J5636,I5690,16828.0,16836.0,green,1
J9763,I10528,38125.0,38135.0,green,1
J9763,I12032,44374.0,44379.0,brown,1
J9763,I13184,48682.0,48694.0,green,1
J9763,I15809,56860.0,56864.0,green,1
J9610,I1786,3749.0,3755.0,red,2
J9610,I15579,56272.0,56273.0,green,1
J9610,I16219,57856.0,57865.0,brown,1
J9610,I16571,58636.0,58641.0,green,1
J1340,I2075,4490.0,4495.0,red,1
J1340,I10267,37031.0,37036.0,brown,1
J1340,I13948,51348.0,51366.0,green,1
J1340,I14651,53603.0,53610.0,green,1
J9566,I11287,41444.0,41451.0,green,1
J9566,I11607,42722.0,42735.0,brown,2
J9566,I15480,55986.0,55988.0,green,1
J9566,I16535,58566.0,58571.0,brown,1
J8246,I6779,21371.0,21373.0,green,2
J8246,I7675,25425.0,25432.0,green,2
J8246,I8667,29848.0,29850.0,brown,1
J2963,I5695,16856.0,16861.0,green,4
J2963,I5727,16997.0,17003.0,green,1
J4365,I6956,22238.0,22245.0,green,4
J4365,I6988,22386.0,22389.0,green,1
J8213,I10529,38135.0,38136.0,green,1
J8213,I10817,39284.0,39286.0,green,1
J8213,I10945,39869.0,39874.0,brown,2
J8213,I14561,53311.0,53315.0,green,1
J8213,I15969,57270.0,57272.0,green,1
J9272,I9065,31588.0,31596.0,brown,1
J9272,I15913,57143.0,57148.0,brown,1
J9272,I16810,59123.0,59126.0,green,2
J9272,I17162,59773.0,59775.0,green,2
J1127,I2228,4888.0,4905.0,brown,3
J1127,I5781,17175.0,17181.0,green,1
J9076,I11136,40674.0,40681.0,brown,1
J9076,I11233,41151.0,41156.0,green,5
J7449,I3843,9904.0,9906.0,red,1
J7449,I3939,10240.0,10245.0,red,1
J7449,I4963,14104.0,14109.0,brown,1
J7449,I15236,55370.0,55372.0,green,1
J9484,I12652,46686.0,46695.0,green,2
J9484,I14797,54044.0,54047.0,green,1
J9484,I16909,59343.0,59348.0,green,1
J9484,I17239,59894.0,59895.0,green,1
J9163,I8649,29774.0,29775.0,brown,1
J9163,I8713,30075.0,30077.0,brown,1
J9163,I10441,37787.0,37790.0,green,1
J9163,I13001,48050.0,48056.0,green,1
J9163,I13193,48717.0,48722.0,green,2
J4061,I3528,8869.0,8875.0,red,1
J4061,I4936,13958.0,13976.0,brown,2
J4061,I10984,40026.0,40029.0,green,1
J4061,I13989,51491.0,51495.0,green,1
J9259,I9069,31605.0,31610.0,brown,4
J9259,I12941,47823.0,47828.0,green,1
J9259,I15181,55223.0,55234.0,green,1
J9460,I15935,57181.0,57184.0,green,1
J9460,I16575,58644.0,58649.0,green,3
J1864,I1163,2272.0,2274.0,red,2
J1864,I1227,2407.0,2409.0,red,1
J1864,I15467,55956.0,55958.0,green,1
J1864,I15979,57292.0,57304.0,green,1
J1864,I16324,58085.0,58087.0,green,1
J6171,I3878,10044.0,10046.0,green,1
J6171,I3941,10252.0,10256.0,red,1
J6171,I4006,10470.0,10474.0,brown,1
J6171,I10046,36010.0,36016.0,brown,3
J3848,I3588,9086.0,9089.0,brown,1
J3848,I3652,9272.0,9280.0,brown,2
J3848,I7013,22476.0,22493.0,green,1
J3848,I10060,36063.0,36066.0,brown,1
J3848,I10987,40034.0,40035.0,brown,1
J8869,I11756,43338.0,43347.0,brown,1
J8869,I13004,48063.0,48070.0,green,1
J1919,I3900,10115.0,10118.0,green,1
J1919,I3901,10118.0,10121.0,green,3
J1919,I4061,10685.0,10692.0,green,1
J1919,I8485,29040.0,29062.0,green,1
J8982,I4762,13277.0,13281.0,red,1
J8982,I9434,33197.0,33212.0,green,1
J8982,I9594,34037.0,34040.0,brown,1
J8982,I11355,41741.0,41752.0,green,1
J7167,I8859,30736.0,30737.0,green,1
J7167,I8987,31289.0,31299.0,green,3
J7167,I9083,31663.0,31669.0,green,2
J6587,I10194,36652.0,36654.0,green,1
J6587,I12017,44295.0,44309.0,green,1
J6587,I14114,51855.0,51857.0,green,1
J6587,I14130,51912.0,51916.0,green,3
J8065,I11228,41126.0,41135.0,green,4
J8065,I12188,44946.0,44948.0,green,1
J8065,I12747,47089.0,47094.0,brown,1
J9244,I11250,41223.0,41254.0,brown,4
J6867,I4751,13220.0,13223.0,red,1
J6867,I5359,15539.0,15547.0,brown,2
J6867,I11599,42691.0,42701.0,brown,1
J7833,I11030,40219.0,40225.0,green,1
J7833,I14197,52111.0,52120.0,green,1
J5819,I2628,6096.0,6098.0,green,2
J5819,I6117,18569.0,18580.0,green,1
J5819,I9253,32445.0,32453.0,green,1
J5819,I9964,35679.0,35681.0,brown,1
J5819,I10788,39150.0,39157.0,green,1
J3929,I11108,40557.0,40567.0,green,1
J3929,I13508,49880.0,49884.0,green,1
J3929,I14724,53825.0,53830.0,green,1
J7746,I2898,6893.0,6894.0,brown,1
J7746,I4978,14162.0,14168.0,brown,1
J7746,I14615,53475.0,53479.0,green,2
J7746,I14647,53572.0,53577.0,green,1
J5345,I8167,27658.0,27659.0,brown,1
J5345,I8391,28659.0,28672.0,brown,4
J5345,I8615,29618.0,29624.0,brown,1
J9313,I15433,55859.0,55867.0,green,1
J544,I1276,2506.0,2508.0,brown,1
J544,I1692,3513.0,3523.0,green,2
J544,I1756,3678.0,3680.0,green,1
J544,I1757,3680.0,3682.0,green,1
J544,I2397,5438.0,5441.0,green,1
J4490,I3224,7932.0,7934.0,green,2
J4490,I4056,10660.0,10662.0,green,1
J4490,I8217,27926.0,27936.0,brown,1
J4490,I8536,29295.0,29306.0,green,1
J4490,I9722,34621.0,34629.0,green,1
J3034,I5386,15619.0,15630.0,green,2
J600,I1259,2466.0,2468.0,brown,1
J600,I1451,2913.0,2919.0,green,2
J600,I1515,3070.0,3078.0,brown,1
J600,I3403,8472.0,8474.0,green,1
J8432,I10312,37255.0,37256.0,green,1
J8432,I10408,37654.0,37659.0,green,4
J8432,I13928,51292.0,51300.0,green,1
J2173,I1178,2302.0,2303.0,red,1
J2173,I5003,14268.0,14275.0,green,3
J5816,I7786,25910.0,25916.0,green,5
J5816,I11257,41282.0,41292.0,brown,1
J9436,I16034,57450.0,57452.0,brown,1
J9436,I16271,57979.0,57983.0,green,1
J3089,I5393,15670.0,15674.0,green,4
J3089,I5425,15781.0,15784.0,green,2
J9759,I10279,37089.0,37090.0,green,1
J9759,I10439,37782.0,37784.0,green,1
J9759,I12743,47075.0,47081.0,brown,1
J9759,I14727,53834.0,53837.0,green,2
J9759,I15207,55306.0,55309.0,green,1
J7725,I10324,37313.0,37316.0,brown,1
J7725,I10421,37721.0,37722.0,green,1
J7725,I10997,40073.0,40077.0,green,2
J7725,I11093,40493.0,40500.0,green,2
J8017,I11665,42973.0,42979.0,red,1
J8017,I14674,53673.0,53675.0,green,1
J8017,I14833,54151.0,54157.0,brown,1
J8017,I16274,57988.0,57990.0,green,2
J8017,I16910,59348.0,59350.0,green,1
J6857,I6024,18189.0,18194.0,green,2
J6857,I6055,18315.0,18316.0,green,1
J6857,I6087,18469.0,18470.0,green,1
J6857,I6183,18789.0,18791.0,brown,1
J7603,I6021,18177.0,18180.0,green,3
J7603,I6117,18569.0,18580.0,green,1
J7603,I9157,32011.0,32013.0,green,1
J7603,I12273,45358.0,45359.0,green,1
J7354,I8164,27648.0,27654.0,brown,2
J6664,I9744,34729.0,34733.0,green,2
J6664,I9967,35686.0,35698.0,brown,1
J6664,I12656,46707.0,46718.0,green,1
J4483,I6535,20274.0,20292.0,green,2
J4483,I8774,30329.0,30334.0,green,1
J4483,I13975,51446.0,51450.0,green,1
J1167,I2340,5258.0,5265.0,green,1
J1167,I7813,26065.0,26073.0,green,2
J8497,I7918,26466.0,26470.0,red,1
J8497,I8174,27693.0,27694.0,brown,1
J8497,I9806,35039.0,35045.0,brown,1
J8497,I13454,49664.0,49672.0,green,3
J7850,I7151,23041.0,23060.0,green,3
J580,I1096,2127.0,2128.0,red,1
J580,I10664,38624.0,38626.0,green,1
J580,I13193,48717.0,48722.0,green,1
J6854,I5659,16704.0,16708.0,green,1
J6854,I14459,52979.0,52984.0,green,1
J6854,I14890,54307.0,54311.0,brown,2
J3840,I3144,7663.0,7666.0,red,1
J3840,I3464,8669.0,8670.0,red,1
J3840,I12424,45894.0,45896.0,brown,2
J3840,I14985,54622.0,54627.0,green,1
J6442,I9428,33171.0,33175.0,green,3
J8476,I2620,6078.0,6079.0,green,1
J8476,I2940,7046.0,7050.0,brown,1
J8476,I8125,27475.0,27481.0,green,1
J8476,I12285,45401.0,45405.0,green,1
J8476,I12444,45961.0,45964.0,brown,1
J8476,I12988,48008.0,48011.0,green,1
J6002,I8072,27215.0,27218.0,red,1
J6002,I8104,27371.0,27373.0,brown,2
J9459,I5938,17854.0,17855.0,red,1
J9459,I6098,18505.0,18509.0,red,1
J9459,I13362,49281.0,49289.0,brown,1
J9459,I14386,52728.0,52749.0,brown,1
J9459,I14931,54432.0,54440.0,green,1
J9459,I15987,57318.0,57325.0,green,1
J9208,I11269,41337.0,41364.0,green,1
J9208,I12261,45293.0,45296.0,green,1
J9208,I13285,49035.0,49037.0,brown,1
J9208,I14021,51574.0,51584.0,brown,1
J6861,I11185,40891.0,40895.0,green,4
J6861,I11281,41410.0,41417.0,green,1
J6861,I11825,43619.0,43624.0,green,1
J3120,I4798,13423.0,13425.0,red,1
J3120,I4862,13665.0,13674.0,green,1
J3120,I4990,14199.0,14200.0,brown,1
J6025,I6886,21854.0,21856.0,green,1
J6025,I6919,22009.0,22015.0,green,2
J6025,I13286,49037.0,49039.0,brown,2
J884,I8486,29062.0,29071.0,green,1
J884,I9383,32986.0,32997.0,green,1
J8135,I8103,27365.0,27371.0,brown,1
J8135,I12743,47075.0,47081.0,brown,1
J8135,I13192,48709.0,48717.0,green,4
J7331,I9607,34091.0,34095.0,brown,2
J7331,I9767,34847.0,34866.0,green,1
J9939,I4073,10734.0,10747.0,red,2
J9939,I17098,59675.0,59679.0,green,4
J1234,I1697,3534.0,3535.0,green,1
J1234,I1729,3609.0,3612.0,green,2
J1234,I4866,13687.0,13688.0,green,1
J8353,I9890,35343.0,35349.0,brown,2
J8353,I9921,35480.0,35482.0,red,2
J8353,I10113,36292.0,36296.0,red,2
J3217,I5145,14799.0,14809.0,red,1
J3217,I5177,14901.0,14905.0,green,1
J3217,I5178,14905.0,14913.0,green,2
J3217,I12290,45435.0,45441.0,green,1
J3156,I2735,6416.0,6418.0,green,1
J3156,I2799,6609.0,6613.0,brown,2
J3156,I3600,9127.0,9128.0,green,1
J3156,I5872,17573.0,17579.0,green,2
J9918,I15846,56994.0,56995.0,red,1
J9918,I15975,57285.0,57288.0,green,1
J3887,I2434,5521.0,5525.0,green,2
J3887,I8731,30156.0,30171.0,green,4
J4234,I1971,4228.0,4230.0,green,2
J4234,I2005,4304.0,4305.0,green,1
J4234,I2101,4566.0,4568.0,green,1
J5205,I11148,40731.0,40736.0,green,2
J5205,I11156,40763.0,40772.0,green,1
J470,I1345,2654.0,2657.0,red,1
J470,I9090,31698.0,31700.0,green,1
J470,I11585,42638.0,42643.0,brown,1
J649,I540,894.0,897.0,green,2
J649,I604,1024.0,1026.0,green,1
J649,I636,1087.0,1088.0,brown,1
J649,I2460,5603.0,5608.0,green,2
J3456,I6608,20658.0,20660.0,green,1
J3456,I6705,21069.0,21076.0,green,4
J3456,I9425,33153.0,33163.0,green,1
J4731,I5715,16960.0,16962.0,green,1
J4731,I5779,17173.0,17174.0,green,1
J4731,I5811,17344.0,17350.0,green,1
J4731,I5843,17494.0,17497.0,green,2
J4731,I6195,18827.0,18828.0,green,1
J3989,I4757,13262.0,13264.0,red,1
J3989,I6934,22119.0,22125.0,green,1
J3989,I12950,47851.0,47854.0,green,2
J8716,I13901,51218.0,51219.0,brown,1
J8716,I14701,53745.0,53748.0,green,2
J8716,I15901,57115.0,57119.0,brown,2
J6780,I13948,51348.0,51366.0,green,2
J8950,I10198,36675.0,36680.0,green,2
J7314,I11377,41854.0,41858.0,green,1
J7314,I11921,43929.0,43932.0,green,1
J4507,I6233,18979.0,18980.0,green,1
J4507,I6234,18980.0,18987.0,green,1
J4507,I6265,19118.0,19121.0,green,2
J4507,I6266,19121.0,19122.0,green,1
J4507,I6874,21806.0,21808.0,green,1
J7500,I10900,39703.0,39706.0,green,3
J5360,I4987,14185.0,14190.0,brown,1
J5360,I6811,21532.0,21546.0,green,1
J5360,I8892,30886.0,30897.0,green,1
J5360,I11611,42745.0,42750.0,brown,2
J4598,I8977,31253.0,31258.0,brown,2
J4598,I11705,43127.0,43145.0,green,1
J4598,I12099,44602.0,44610.0,brown,1
J819,I1240,2430.0,2432.0,brown,2
J819,I1272,2498.0,2501.0,brown,1
J819,I3449,8624.0,8628.0,green,1
J819,I4057,10662.0,10677.0,green,1
J819,I4281,11512.0,11517.0,green,1
J5631,I2702,6321.0,6323.0,green,1
J5631,I2766,6514.0,6521.0,red,2
J5631,I9070,31610.0,31613.0,brown,1
J5631,I11791,43490.0,43499.0,green,2
J2936,I5404,15722.0,15726.0,brown,1
J757,I483,797.0,800.0,green,1
J757,I546,904.0,907.0,green,1
J757,I706,1252.0,1254.0,brown,1
J757,I1506,3038.0,3047.0,brown,3
J6188,I5086,14555.0,14565.0,brown,4
J6188,I7998,26822.0,26825.0,brown,1
J6188,I13551,50048.0,50051.0,green,1
J7374,I10791,39161.0,39164.0,green,3
J7374,I10823,39309.0,39310.0,green,1
J7374,I10855,39492.0,39493.0,green,1
J7374,I10887,39648.0,39656.0,green,1
J7470,I12760,47125.0,47126.0,brown,1
J7470,I13064,48266.0,48286.0,brown,4
J7470,I13581,50157.0,50169.0,brown,1
J3367,I5687,16820.0,16826.0,green,2
J3367,I5816,17379.0,17381.0,green,1
J3367,I5880,17601.0,17608.0,green,1
J3367,I7001,22430.0,22438.0,brown,2
J8945,I8867,30759.0,30772.0,green,1
J8945,I9027,31422.0,31424.0,brown,2
J8945,I9603,34080.0,34081.0,brown,1
J8945,I14788,54017.0,54027.0,green,1
J151,I183,277.0,278.0,green,1
J151,I327,521.0,524.0,brown,1
J151,I376,610.0,613.0,green,1
J151,I440,717.0,719.0,green,2
J151,I1272,2498.0,2501.0,brown,1
J4233,I4397,11968.0,11977.0,green,2
J4233,I4398,11977.0,11983.0,green,1
J1021,I1249,2444.0,2448.0,brown,1
J1021,I9314,32710.0,32722.0,green,1
J1021,I10466,37886.0,37896.0,green,2
J1638,I2734,6411.0,6416.0,green,1
J1638,I8095,27346.0,27351.0,brown,2
J142,I4481,12256.0,12262.0,green,2
J4852,I3340,8301.0,8308.0,brown,2
J4852,I4972,14131.0,14144.0,brown,2
J4852,I6157,18710.0,18714.0,green,1
J2668,I3966,10317.0,10336.0,green,3
J2668,I4414,12018.0,12047.0,green,2
J526,I11299,41510.0,41516.0,green,1
J526,I16772,59032.0,59034.0,green,1
J812,I2228,4888.0,4905.0,brown,1
J812,I4724,13110.0,13124.0,brown,1
J812,I7604,25133.0,25148.0,green,2
J3393,I5774,17144.0,17149.0,green,1
J3393,I7278,23653.0,23662.0,green,1
J3393,I7422,24331.0,24344.0,green,1
J3393,I7853,26211.0,26212.0,brown,1
J2660,I11193,40930.0,40947.0,green,1
J2660,I11482,42261.0,42270.0,green,1
J2660,I14425,52861.0,52869.0,brown,2
J2660,I14586,53372.0,53380.0,green,2
J7247,I8598,29543.0,29545.0,brown,2
J7247,I8663,29837.0,29841.0,red,1
J7247,I10486,37968.0,37974.0,brown,1
J7247,I13687,50517.0,50519.0,green,1
J3675,I4587,12626.0,12630.0,green,1
J3675,I4619,12712.0,12713.0,green,1
J3675,I7787,25916.0,25945.0,green,1
J4342,I7385,24175.0,24185.0,green,1
J3771,I3716,9513.0,9514.0,green,1
J3771,I3909,10140.0,10145.0,green,2
J3771,I7013,22476.0,22493.0,green,1
J3771,I7583,25054.0,25058.0,green,1
J5718,I5144,14793.0,14799.0,red,2
J5718,I9784,34938.0,34941.0,brown,2
J5718,I15225,55345.0,55348.0,green,2
J9972,I11557,42535.0,42536.0,brown,1
J9972,I16966,59451.0,59454.0,green,1
J9972,I17030,59560.0,59564.0,green,2
J9972,I17190,59818.0,59819.0,green,1
J9972,I17284,59964.0,59965.0,green,1
J1761,I3273,8085.0,8087.0,green,1
J1761,I3401,8470.0,8471.0,green,1
J1761,I6249,19044.0,19052.0,green,1
J4463,I6548,20334.0,20339.0,brown,2
J4463,I6933,22104.0,22119.0,green,1
J4743,I6919,22009.0,22015.0,green,2
J5422,I8561,29393.0,29400.0,brown,2
J5422,I9969,35700.0,35704.0,brown,2
J5422,I15058,54827.0,54828.0,green,1
J5422,I15747,56718.0,56720.0,green,1
J3189,I4328,11699.0,11704.0,green,1
J3189,I9767,34847.0,34866.0,green,1
J2489,I2079,4502.0,4506.0,red,1
J2489,I13472,49723.0,49730.0,green,1
J2489,I15296,55506.0,55511.0,green,1
J4313,I7072,22727.0,22729.0,red,1
J4313,I7137,22977.0,22983.0,green,1
J4313,I10177,36569.0,36575.0,green,2
J4313,I11712,43185.0,43192.0,green,1
J4313,I14465,53006.0,53014.0,green,1
J2675,I2813,6655.0,6660.0,green,1
J2675,I5245,15157.0,15172.0,green,2
J2675,I9085,31671.0,31680.0,green,1
J2675,I9805,35032.0,35039.0,brown,1
J2675,I10189,36628.0,36642.0,green,1
J4888,I9123,31856.0,31859.0,green,1
J4888,I9187,32122.0,32130.0,green,2
J5650,I4128,10936.0,10945.0,brown,1
J5650,I4161,11086.0,11089.0,green,2
J5650,I9641,34265.0,34275.0,green,1
J8812,I7017,22499.0,22500.0,brown,1
J8812,I13581,50157.0,50169.0,brown,2
J8812,I13915,51252.0,51256.0,green,1
J838,I2246,4955.0,4956.0,red,1
J838,I13927,51291.0,51292.0,green,1
J838,I13975,51446.0,51450.0,green,1
J838,I14023,51590.0,51596.0,brown,2
J838,I14055,51680.0,51694.0,green,1
J6032,I5783,17184.0,17187.0,green,1
J6032,I5784,17187.0,17198.0,green,5
J9618,I4719,13083.0,13086.0,brown,1
J9618,I8847,30665.0,30676.0,green,2
J9618,I12175,44897.0,44901.0,green,1
J9618,I16135,57668.0,57674.0,brown,1
J1081,I4520,12395.0,12399.0,brown,1
J1081,I5416,15755.0,15758.0,brown,1
J1081,I6057,18325.0,18332.0,green,1
J1081,I10984,40026.0,40029.0,green,1
J1081,I11113,40584.0,40585.0,green,1
J1585,I1747,3666.0,3667.0,green,1
J1585,I1780,3735.0,3737.0,red,1
J1585,I1939,4151.0,4152.0,green,1
J1585,I8756,30250.0,30257.0,green,1
J9131,I6390,19666.0,19668.0,red,1
J9131,I15894,57104.0,57106.0,brown,1
J9131,I16358,58176.0,58177.0,brown,1
J9131,I17271,59946.0,59948.0,green,2
J9131,I17287,59967.0,59968.0,green,1
J350,I1855,3928.0,3930.0,red,1
J350,I12864,47526.0,47538.0,green,2
J350,I12992,48020.0,48032.0,green,3
J8092,I4886,13762.0,13764.0,red,2
J8092,I11223,41089.0,41100.0,green,2
J8092,I12214,45056.0,45061.0,brown,1
J8092,I16350,58153.0,58155.0,brown,1
J2695,I2384,5389.0,5390.0,green,1
J2695,I4465,12183.0,12204.0,green,1
J2695,I6033,18233.0,18240.0,green,1
J9085,I11916,43911.0,43913.0,green,1
J9085,I11948,44028.0,44036.0,red,1
J9085,I15661,56476.0,56478.0,green,1
J9085,I15693,56573.0,56576.0,green,1
J9085,I15757,56745.0,56746.0,green,1
J7287,I7907,26431.0,26435.0,brown,1
J7287,I9251,32439.0,32441.0,brown,1
J7287,I9571,33925.0,33932.0,brown,1
J7287,I17044,59582.0,59585.0,green,3
J2246,I2520,5764.0,5771.0,red,1
J2246,I10584,38334.0,38338.0,brown,1
J2246,I12104,44626.0,44634.0,brown,2
J2246,I12537,46263.0,46277.0,green,1
J2246,I12784,47197.0,47201.0,brown,1
J8208,I8209,27856.0,27866.0,brown,3
J8208,I11057,40341.0,40344.0,green,1
J8208,I15810,56864.0,56866.0,green,1
J8208,I16018,57404.0,57406.0,green,1
J2261,I2685,6269.0,6273.0,green,1
J2261,I2718,6367.0,6370.0,green,1
J2261,I2942,7053.0,7054.0,brown,1
J2261,I3038,7369.0,7379.0,brown,1
J2261,I5182,14917.0,14927.0,green,2
J66,I8,10.0,11.0,green,1
J66,I744,1346.0,1350.0,red,1
J5640,I8749,30219.0,30222.0,green,3
J5640,I13933,51308.0,51311.0,green,1
J5559,I1493,3001.0,3004.0,brown,1
J5559,I5845,17500.0,17506.0,green,1
J5559,I8829,30598.0,30603.0,brown,1
J5559,I9013,31374.0,31375.0,green,1
J5559,I9838,35144.0,35153.0,brown,1
J5559,I9943,35585.0,35594.0,green,1
J8608,I8067,27181.0,27186.0,brown,2
J8608,I8868,30772.0,30781.0,green,3
J8608,I14148,51971.0,51972.0,green,1
J1157,I12024,44334.0,44343.0,green,1
J1157,I12791,47223.0,47229.0,brown,1
J1157,I14391,52760.0,52762.0,brown,1
J1157,I14776,53975.0,53979.0,green,2
J1157,I15069,54871.0,54873.0,brown,1
J7279,I7024,22539.0,22540.0,brown,1
J7279,I7121,22904.0,22906.0,red,1
J7279,I9968,35698.0,35700.0,brown,1
J7279,I10832,39333.0,39339.0,brown,1
J7279,I14801,54063.0,54071.0,green,2
J7765,I3998,10439.0,10447.0,brown,3
J7765,I5663,16720.0,16738.0,green,3
J7155,I808,1487.0,1489.0,red,1
J7155,I3336,8289.0,8294.0,brown,1
J7155,I12697,46907.0,46916.0,green,4
