Job,Interval,Start,End,Energy,Flow
J449,I762,2626.0,2631.0,brown,1
J449,I826,2810.0,2812.0,green,2
J449,I874,2918.0,2920.0,green,1
J340,I181,473.0,490.0,brown,1
J340,I205,580.0,581.0,green,1
J340,I269,780.0,787.0,brown,1
J340,I462,1557.0,1560.0,green,2
J340,I597,2055.0,2064.0,green,1
J220,I523,1810.0,1821.0,green,2
J220,I683,2366.0,2368.0,brown,2
J220,I715,2481.0,2484.0,brown,1
J220,I834,2832.0,2833.0,green,1
J295,I501,1708.0,1712.0,green,3
J428,I623,2162.0,2172.0,green,5
J428,I686,2374.0,2379.0,brown,1
J245,I443,1468.0,1470.0,green,1
J245,I457,1529.0,1535.0,green,2
J245,I490,1651.0,1655.0,green,1
J274,I459,1536.0,1537.0,green,1
J274,I460,1537.0,1551.0,green,1
J274,I635,2199.0,2204.0,brown,4
J167,I374,1191.0,1193.0,green,2
J167,I502,1712.0,1718.0,green,3
J167,I503,1718.0,1731.0,green,1
J310,I359,1140.0,1143.0,green,1
J310,I455,1516.0,1519.0,green,3
J310,I488,1645.0,1649.0,green,1
J363,I460,1537.0,1551.0,green,2
J363,I493,1660.0,1672.0,green,2
J115,I125,284.0,287.0,green,2
J115,I190,512.0,516.0,brown,3
J177,I138,313.0,317.0,green,1
J177,I169,416.0,419.0,brown,2
J177,I201,570.0,571.0,green,1
J177,I489,1649.0,1651.0,green,1
J61,I109,252.0,253.0,green,1
J61,I302,895.0,903.0,green,1
J61,I365,1158.0,1160.0,green,1
J61,I670,2318.0,2320.0,green,1
J49,I126,287.0,289.0,green,2
J49,I479,1620.0,1622.0,green,1
J49,I705,2445.0,2447.0,green,1
J224,I386,1266.0,1272.0,red,1
J224,I499,1692.0,1707.0,green,3
J70,I22,32.0,36.0,green,1
J70,I304,907.0,913.0,green,1
J70,I384,1256.0,1261.0,brown,1
J378,I595,2047.0,2053.0,green,2
J378,I618,2124.0,2147.0,green,1
J378,I643,2233.0,2235.0,green,1
J378,I691,2399.0,2401.0,green,1
J378,I767,2636.0,2640.0,green,1
J259,I417,1367.0,1369.0,brown,2
J259,I449,1498.0,1502.0,green,1
J69,I124,279.0,284.0,green,1
J69,I132,300.0,306.0,green,1
J69,I173,430.0,432.0,green,1
J69,I181,473.0,490.0,brown,1
J473,I280,808.0,816.0,brown,3
J473,I749,2590.0,2596.0,green,2
J52,I118,269.0,270.0,green,1
J52,I174,432.0,448.0,green,1
J52,I182,490.0,493.0,brown,2
J52,I262,759.0,762.0,green,2
J451,I644,2235.0,2236.0,green,1
J451,I648,2251.0,2258.0,green,1
J451,I712,2469.0,2473.0,brown,2
J451,I780,2671.0,2672.0,green,1
J451,I812,2763.0,2769.0,green,1
J348,I171,422.0,423.0,green,1
J348,I212,607.0,613.0,brown,1
J348,I419,1381.0,1387.0,brown,1
J348,I523,1810.0,1821.0,green,2
J348,I700,2418.0,2428.0,green,1
J289,I333,1027.0,1030.0,brown,3
J289,I685,2371.0,2374.0,brown,1
J182,I174,432.0,448.0,green,3
J182,I338,1052.0,1060.0,brown,3
J296,I484,1636.0,1637.0,green,1
J296,I516,1785.0,1797.0,green,3
J296,I740,2562.0,2565.0,green,1
J296,I884,2936.0,2937.0,green,1
J272,I357,1137.0,1139.0,green,1
J272,I485,1637.0,1638.0,green,1
J23,I35,49.0,53.0,green,1
J23,I131,295.0,300.0,green,2
J23,I195,530.0,538.0,brown,1
J23,I516,1785.0,1797.0,green,1
J23,I648,2251.0,2258.0,green,1
J336,I635,2199.0,2204.0,brown,1
J336,I700,2418.0,2428.0,green,2
J336,I907,2980.0,2982.0,brown,1
J336,I909,2983.0,2986.0,brown,1
J414,I686,2374.0,2379.0,brown,1
J414,I807,2751.0,2755.0,green,4
J414,I815,2773.0,2777.0,green,1
J478,I753,2607.0,2609.0,brown,1
J478,I782,2674.0,2683.0,green,2
J478,I816,2777.0,2791.0,green,1
J478,I821,2798.0,2803.0,green,1
J239,I449,1498.0,1502.0,green,1
J239,I513,1768.0,1778.0,green,1
J239,I641,2226.0,2227.0,green,1
J239,I769,2641.0,2642.0,green,1
J239,I789,2692.0,2700.0,green,2
J222,I282,823.0,827.0,brown,1
J496,I756,2616.0,2617.0,brown,1
J496,I915,2996.0,2997.0,brown,1
J496,I916,2997.0,2998.0,brown,1
J496,I917,2998.0,3000.0,brown,1
J20,I40,64.0,67.0,green,1
J20,I72,141.0,145.0,green,2
J20,I84,168.0,180.0,green,1
J20,I104,233.0,234.0,green,1
J284,I360,1143.0,1149.0,green,4
J284,I618,2124.0,2147.0,green,1
J194,I338,1052.0,1060.0,brown,1
J194,I578,2013.0,2018.0,green,5
J396,I354,1122.0,1130.0,green,1
J396,I418,1369.0,1381.0,brown,1
J396,I483,1633.0,1636.0,green,1
J396,I611,2102.0,2104.0,green,2
J396,I707,2453.0,2459.0,green,1
J34,I86,181.0,184.0,green,1
J34,I181,473.0,490.0,brown,3
J301,I494,1672.0,1673.0,green,1
J301,I542,1873.0,1878.0,brown,1
J301,I559,1944.0,1952.0,red,1
J301,I640,2220.0,2226.0,green,1
J301,I679,2344.0,2351.0,brown,1
J434,I615,2115.0,2116.0,brown,1
J434,I648,2251.0,2258.0,green,1
J434,I688,2380.0,2383.0,brown,1
J434,I772,2647.0,2657.0,green,2
J495,I281,816.0,823.0,brown,1
J495,I698,2416.0,2417.0,green,1
J495,I746,2582.0,2587.0,green,1
J495,I882,2933.0,2934.0,green,1
J495,I892,2951.0,2952.0,green,1
J495,I905,2975.0,2979.0,brown,1
J323,I513,1768.0,1778.0,green,3
J323,I544,1880.0,1892.0,brown,3
J294,I71,135.0,141.0,green,1
J294,I72,141.0,145.0,green,2
J294,I296,857.0,877.0,green,1
J294,I548,1899.0,1904.0,green,1
J139,I174,432.0,448.0,green,4
J139,I461,1551.0,1557.0,green,1
J140,I192,517.0,524.0,brown,4
J140,I240,699.0,700.0,brown,1
J287,I500,1707.0,1708.0,green,1
J287,I660,2287.0,2292.0,green,2
J485,I693,2402.0,2403.0,green,1
J485,I765,2633.0,2634.0,brown,1
J485,I789,2692.0,2700.0,green,3
J45,I496,1681.0,1687.0,brown,3
J402,I505,1732.0,1737.0,green,1
J402,I650,2260.0,2262.0,green,2
J8,I416,1362.0,1367.0,brown,1
J8,I448,1491.0,1498.0,green,1
J8,I609,2098.0,2101.0,green,1
J90,I115,262.0,267.0,green,3
J90,I467,1573.0,1582.0,brown,1
J90,I499,1692.0,1707.0,green,1
J90,I595,2047.0,2053.0,green,1
J244,I217,621.0,628.0,green,1
J244,I312,934.0,951.0,green,1
J244,I379,1215.0,1238.0,green,4
J314,I544,1880.0,1892.0,brown,2
J365,I19,28.0,29.0,green,1
J365,I51,90.0,93.0,green,1
J365,I819,2794.0,2796.0,green,2
J362,I523,1810.0,1821.0,green,1
J362,I570,1996.0,1997.0,green,1
J362,I602,2080.0,2082.0,green,1
J362,I603,2082.0,2085.0,green,2
J234,I124,279.0,284.0,green,2
J234,I188,507.0,509.0,brown,1
J234,I284,831.0,832.0,brown,1
J135,I142,322.0,328.0,green,1
J135,I143,328.0,333.0,green,1
J135,I199,555.0,568.0,green,1
J135,I238,695.0,698.0,brown,1
J73,I49,88.0,89.0,green,1
J73,I113,258.0,260.0,green,2
J73,I146,337.0,341.0,green,1
J73,I209,594.0,598.0,green,1
J73,I210,598.0,606.0,brown,1
J155,I175,448.0,452.0,green,1
J155,I199,555.0,568.0,green,3
J155,I296,857.0,877.0,green,1
J373,I634,2196.0,2199.0,brown,2
J18,I44,74.0,75.0,green,1
J18,I45,75.0,82.0,green,1
J18,I76,149.0,151.0,green,2
J18,I108,250.0,252.0,green,1
J18,I172,423.0,430.0,green,1
J353,I361,1149.0,1150.0,green,1
J353,I362,1150.0,1153.0,green,1
J353,I458,1535.0,1536.0,green,1
J353,I682,2358.0,2366.0,brown,2
J353,I752,2600.0,2607.0,brown,1
J12,I185,499.0,500.0,brown,1
J12,I217,621.0,628.0,green,2
J12,I506,1737.0,1747.0,green,3
J469,I874,2918.0,2920.0,green,1
J469,I888,2941.0,2942.0,green,1
J469,I905,2975.0,2979.0,brown,1
J469,I913,2992.0,2993.0,brown,1
J144,I48,87.0,88.0,green,1
J144,I496,1681.0,1687.0,brown,1
J144,I656,2282.0,2284.0,green,1
J144,I704,2439.0,2445.0,green,1
J144,I744,2575.0,2579.0,green,1
J39,I70,133.0,135.0,green,1
J39,I71,135.0,141.0,green,1
J39,I135,310.0,311.0,green,1
J39,I523,1810.0,1821.0,green,2
J191,I347,1090.0,1096.0,green,3
J191,I380,1238.0,1243.0,green,1
J217,I202,571.0,577.0,green,2
J217,I523,1810.0,1821.0,green,2
J98,I155,362.0,370.0,green,2
J98,I508,1748.0,1757.0,green,4
J335,I196,538.0,546.0,brown,2
J335,I416,1362.0,1367.0,brown,1
J335,I480,1622.0,1627.0,green,1
J399,I244,709.0,710.0,green,1
J399,I245,710.0,718.0,green,1
J399,I276,798.0,803.0,brown,1
J399,I341,1066.0,1069.0,green,2
J352,I360,1143.0,1149.0,green,1
J352,I376,1202.0,1204.0,green,1
J352,I472,1600.0,1602.0,brown,1
J352,I505,1732.0,1737.0,green,1
J352,I600,2071.0,2073.0,green,2
J50,I87,184.0,187.0,green,1
J50,I312,934.0,951.0,green,2
J50,I376,1202.0,1204.0,green,1
J390,I503,1718.0,1731.0,green,5
J342,I273,792.0,795.0,green,1
J342,I304,907.0,913.0,green,2
J342,I609,2098.0,2101.0,green,2
J342,I633,2193.0,2196.0,brown,1
J196,I486,1638.0,1644.0,green,1
J196,I678,2341.0,2344.0,brown,3
J228,I413,1350.0,1356.0,green,2
J228,I418,1369.0,1381.0,brown,1
J228,I867,2904.0,2906.0,green,2
J349,I292,844.0,850.0,brown,2
J349,I661,2292.0,2300.0,green,4
J315,I528,1834.0,1842.0,green,1
J315,I533,1852.0,1853.0,brown,1
J315,I591,2040.0,2043.0,green,2
J141,I133,306.0,308.0,green,1
J141,I174,432.0,448.0,green,3
J141,I181,473.0,490.0,brown,1
J141,I293,850.0,854.0,brown,1
J6,I0,0.0,1.0,green,1
J6,I16,25.0,26.0,green,1
J6,I33,47.0,48.0,green,1
J6,I233,681.0,687.0,brown,1
J26,I82,165.0,167.0,green,1
J26,I338,1052.0,1060.0,brown,1
J26,I868,2906.0,2908.0,green,2
J16,I12,19.0,22.0,green,2
J16,I704,2439.0,2445.0,green,2
J1,I1,1.0,2.0,green,1
J1,I129,292.0,293.0,green,1
J1,I577,2010.0,2013.0,green,1
J1,I608,2095.0,2098.0,green,1
J1,I640,2220.0,2226.0,green,1
J416,I687,2379.0,2380.0,brown,1
J416,I708,2459.0,2466.0,green,3
J416,I719,2497.0,2499.0,brown,2
J316,I65,115.0,118.0,green,3
J316,I513,1768.0,1778.0,green,1
J40,I66,118.0,130.0,green,5
J40,I513,1768.0,1778.0,green,1
J128,I206,581.0,583.0,green,1
J128,I238,695.0,698.0,brown,1
J128,I303,903.0,907.0,green,2
J500,I896,2955.0,2958.0,brown,3
J306,I606,2088.0,2094.0,green,1
J306,I702,2432.0,2433.0,green,1
J306,I718,2489.0,2497.0,brown,4
J288,I259,753.0,756.0,red,1
J288,I291,842.0,844.0,brown,2
J288,I516,1785.0,1797.0,green,3
J440,I351,1111.0,1117.0,green,1
J440,I383,1254.0,1256.0,green,1
J440,I415,1360.0,1362.0,green,2
J440,I799,2732.0,2733.0,brown,1
J440,I808,2755.0,2756.0,green,1
J467,I630,2188.0,2191.0,green,2
J467,I821,2798.0,2803.0,green,1
J397,I354,1122.0,1130.0,green,3
J397,I513,1768.0,1778.0,green,1
J397,I694,2403.0,2405.0,green,1
J367,I260,756.0,757.0,green,1
J367,I292,844.0,850.0,brown,1
J201,I903,2971.0,2972.0,brown,1
J201,I907,2980.0,2982.0,brown,1
J235,I150,348.0,352.0,green,2
J235,I151,352.0,357.0,green,1
J235,I470,1594.0,1595.0,brown,1
J376,I344,1074.0,1078.0,green,3
J376,I375,1193.0,1202.0,brown,2
J376,I648,2251.0,2258.0,green,1
J442,I618,2124.0,2147.0,green,3
J442,I681,2353.0,2358.0,brown,1
J442,I690,2388.0,2399.0,green,1
J442,I776,2664.0,2665.0,green,1
J256,I349,1097.0,1108.0,green,1
J256,I381,1243.0,1250.0,green,1
J256,I446,1480.0,1490.0,green,3
J465,I875,2920.0,2922.0,green,1
J465,I898,2959.0,2961.0,brown,1
J465,I908,2982.0,2983.0,brown,1
J171,I251,730.0,735.0,green,2
J171,I315,956.0,959.0,red,1
J171,I499,1692.0,1707.0,green,3
J93,I62,111.0,113.0,green,1
J93,I71,135.0,141.0,green,1
J93,I174,432.0,448.0,green,2
J93,I207,583.0,590.0,green,1
J93,I286,833.0,835.0,brown,1
J111,I146,337.0,341.0,green,2
J111,I210,598.0,606.0,brown,2
J111,I646,2244.0,2250.0,green,2
J7,I15,24.0,25.0,green,1
J7,I47,86.0,87.0,green,1
J7,I207,583.0,590.0,green,1
J7,I375,1193.0,1202.0,brown,3
J159,I22,32.0,36.0,green,1
J159,I27,40.0,42.0,green,2
J159,I35,49.0,53.0,green,2
J159,I196,538.0,546.0,brown,1
J419,I418,1369.0,1381.0,brown,1
J419,I483,1633.0,1636.0,green,1
J384,I471,1595.0,1600.0,brown,1
J384,I503,1718.0,1731.0,green,2
J112,I191,516.0,517.0,brown,1
J112,I287,835.0,836.0,brown,1
J112,I816,2777.0,2791.0,green,2
J130,I263,762.0,764.0,green,2
J130,I488,1645.0,1649.0,green,2
J130,I679,2344.0,2351.0,brown,1
J130,I785,2687.0,2689.0,green,1
J291,I681,2353.0,2358.0,brown,1
J291,I746,2582.0,2587.0,green,4
J291,I754,2609.0,2615.0,brown,1
J407,I674,2328.0,2331.0,brown,2
J407,I696,2408.0,2413.0,green,2
J407,I707,2453.0,2459.0,green,2
J321,I371,1171.0,1179.0,green,2
J321,I466,1568.0,1573.0,brown,3
J332,I220,630.0,632.0,brown,2
J332,I381,1243.0,1250.0,green,1
J332,I445,1472.0,1480.0,green,2
J332,I616,2116.0,2123.0,brown,1
J28,I84,168.0,180.0,green,1
J28,I101,229.0,230.0,green,1
J28,I105,234.0,247.0,green,3
J238,I251,730.0,735.0,green,2
J238,I283,827.0,831.0,brown,2
J238,I347,1090.0,1096.0,green,1
J487,I508,1748.0,1757.0,green,1
J487,I748,2588.0,2590.0,green,2
J487,I752,2600.0,2607.0,brown,1
J487,I871,2911.0,2913.0,green,2
J156,I106,247.0,248.0,green,1
J156,I139,317.0,319.0,green,2
J156,I147,341.0,343.0,green,1
J156,I202,571.0,577.0,green,2
J304,I583,2024.0,2025.0,green,1
J304,I647,2250.0,2251.0,green,1
J304,I752,2600.0,2607.0,brown,1
J304,I775,2661.0,2664.0,green,3
J110,I176,452.0,456.0,green,2
J110,I209,594.0,598.0,green,2
J110,I276,798.0,803.0,brown,1
J346,I454,1509.0,1516.0,green,1
J346,I486,1638.0,1644.0,green,1
J346,I601,2073.0,2080.0,green,1
J346,I703,2433.0,2439.0,green,3
J153,I254,739.0,741.0,green,1
J153,I270,787.0,789.0,brown,1
J153,I334,1030.0,1034.0,brown,1
J153,I350,1108.0,1111.0,green,1
J153,I366,1160.0,1162.0,green,1
J292,I476,1611.0,1616.0,green,3
J292,I512,1764.0,1768.0,green,3
J411,I591,2040.0,2043.0,green,1
J411,I656,2282.0,2284.0,green,1
J411,I679,2344.0,2351.0,brown,1
J411,I784,2685.0,2687.0,green,1
J106,I74,146.0,147.0,green,1
J55,I227,650.0,660.0,green,5
J55,I290,840.0,842.0,brown,1
J383,I334,1030.0,1034.0,brown,1
J383,I338,1052.0,1060.0,brown,1
J383,I366,1160.0,1162.0,green,1
J383,I398,1314.0,1318.0,red,1
J383,I499,1692.0,1707.0,green,2
J438,I743,2573.0,2575.0,green,2
J58,I51,90.0,93.0,green,2
J58,I69,132.0,133.0,green,1
J58,I181,473.0,490.0,brown,3
J95,I140,319.0,320.0,green,1
J95,I180,468.0,473.0,brown,1
J95,I381,1243.0,1250.0,green,3
J105,I84,168.0,180.0,green,1
J105,I100,225.0,229.0,green,4
J105,I132,300.0,306.0,green,1
J208,I351,1111.0,1117.0,green,1
J208,I382,1250.0,1254.0,green,1
J208,I446,1480.0,1490.0,green,2
J208,I575,2004.0,2009.0,green,2
J263,I371,1171.0,1179.0,green,3
J263,I498,1688.0,1692.0,brown,1
J426,I668,2315.0,2316.0,green,1
J426,I684,2368.0,2371.0,brown,1
J426,I700,2418.0,2428.0,green,2
J426,I813,2769.0,2771.0,green,1
J426,I821,2798.0,2803.0,green,1
J372,I589,2032.0,2039.0,green,4
J309,I356,1131.0,1137.0,green,1
J309,I419,1381.0,1387.0,brown,2
J229,I543,1878.0,1880.0,brown,2
J229,I607,2094.0,2095.0,green,1
J15,I40,64.0,67.0,green,1
J15,I105,234.0,247.0,green,3
J15,I680,2351.0,2353.0,brown,2
J232,I133,306.0,308.0,green,1
J232,I325,995.0,996.0,brown,1
J232,I454,1509.0,1516.0,green,1
J147,I217,621.0,628.0,green,1
J147,I232,678.0,681.0,brown,1
J147,I296,857.0,877.0,green,1
J147,I313,951.0,953.0,green,1
J147,I377,1204.0,1208.0,green,2
J334,I547,1897.0,1899.0,green,2
J334,I572,2001.0,2002.0,green,1
J334,I579,2018.0,2020.0,green,1
J62,I75,147.0,149.0,green,1
J62,I138,313.0,317.0,green,2
J62,I147,341.0,343.0,green,1
J62,I187,503.0,507.0,brown,1
J202,I385,1261.0,1266.0,brown,2
J202,I481,1627.0,1629.0,green,1
J202,I545,1892.0,1893.0,brown,1
J202,I546,1893.0,1897.0,green,1
J453,I588,2030.0,2032.0,green,1
J453,I589,2032.0,2039.0,green,3
J453,I620,2152.0,2154.0,green,1
J168,I347,1090.0,1096.0,green,2
J168,I380,1238.0,1243.0,green,1
J168,I544,1880.0,1892.0,brown,1
J101,I172,423.0,430.0,green,2
J101,I373,1186.0,1191.0,green,2
J172,I721,2500.0,2502.0,brown,1
J172,I761,2625.0,2626.0,brown,1
J172,I772,2647.0,2657.0,green,1
J172,I802,2738.0,2743.0,green,2
J132,I448,1491.0,1498.0,green,2
J132,I544,1880.0,1892.0,brown,1
J312,I371,1171.0,1179.0,green,1
J312,I467,1573.0,1582.0,brown,3
J312,I516,1785.0,1797.0,green,1
J104,I59,107.0,108.0,green,1
J104,I700,2418.0,2428.0,green,2
J457,I663,2301.0,2306.0,green,4
J457,I695,2405.0,2408.0,green,1
J457,I766,2634.0,2636.0,brown,1
J429,I532,1849.0,1852.0,brown,1
J429,I597,2055.0,2064.0,green,3
J429,I661,2292.0,2300.0,green,2
J423,I524,1821.0,1826.0,green,5
J192,I486,1638.0,1644.0,green,1
J192,I550,1905.0,1912.0,green,1
J192,I601,2073.0,2080.0,green,2
J285,I155,362.0,370.0,green,1
J285,I178,460.0,464.0,green,1
J285,I210,598.0,606.0,brown,1
J137,I127,289.0,291.0,green,1
J137,I177,456.0,460.0,green,1
J137,I209,594.0,598.0,green,1
J137,I241,700.0,701.0,brown,1
J145,I42,71.0,72.0,green,1
J145,I138,313.0,317.0,green,1
J145,I378,1208.0,1215.0,green,2
J319,I218,628.0,629.0,green,1
J319,I379,1215.0,1238.0,green,3
J382,I312,934.0,951.0,green,2
J382,I343,1073.0,1074.0,green,1
J382,I648,2251.0,2258.0,green,3
J322,I534,1853.0,1859.0,brown,1
J322,I599,2065.0,2071.0,green,2
J404,I420,1387.0,1388.0,brown,1
J404,I468,1582.0,1586.0,brown,1
J404,I581,2021.0,2023.0,green,2
J404,I713,2473.0,2477.0,brown,2
J275,I273,792.0,795.0,green,2
J275,I465,1565.0,1568.0,brown,2
J491,I682,2358.0,2366.0,brown,2
J491,I875,2920.0,2922.0,green,1
J491,I891,2946.0,2951.0,green,1
J109,I119,270.0,271.0,green,1
J109,I247,720.0,722.0,green,1
J109,I279,806.0,808.0,brown,2
J109,I712,2469.0,2473.0,brown,1
J109,I824,2805.0,2808.0,green,1
J204,I351,1111.0,1117.0,green,1
J204,I383,1254.0,1256.0,green,1
J204,I448,1491.0,1498.0,green,2
J204,I528,1834.0,1842.0,green,2
J85,I132,300.0,306.0,green,3
J85,I187,503.0,507.0,brown,2
J85,I380,1238.0,1243.0,green,1
J261,I460,1537.0,1551.0,green,2
J261,I491,1655.0,1658.0,green,1
J261,I523,1810.0,1821.0,green,2
J189,I142,322.0,328.0,green,1
J189,I367,1162.0,1166.0,green,2
J298,I331,1007.0,1016.0,brown,1
J298,I460,1537.0,1551.0,green,2
J298,I616,2116.0,2123.0,brown,1
J479,I717,2488.0,2489.0,brown,1
J479,I830,2826.0,2829.0,green,3
J360,I642,2227.0,2233.0,green,1
J360,I690,2388.0,2399.0,green,4
J360,I694,2403.0,2405.0,green,1
J179,I195,530.0,538.0,brown,4
J179,I227,650.0,660.0,green,1
J4,I2,2.0,3.0,green,1
J4,I4,4.0,5.0,green,1
J4,I6,6.0,7.0,green,1
J4,I8,10.0,12.0,green,1
J4,I10,15.0,16.0,green,1
J4,I11,16.0,19.0,green,1
J252,I499,1692.0,1707.0,green,4
J252,I530,1846.0,1847.0,green,1
J252,I594,2046.0,2047.0,green,1
J299,I444,1470.0,1472.0,green,1
J299,I509,1757.0,1761.0,green,1
J299,I636,2204.0,2210.0,brown,1
J299,I653,2268.0,2274.0,green,1
J299,I701,2428.0,2432.0,green,2
J118,I349,1097.0,1108.0,green,1
J118,I412,1348.0,1350.0,green,2
J118,I445,1472.0,1480.0,green,3
J459,I679,2344.0,2351.0,brown,1
J459,I824,2805.0,2808.0,green,2
J19,I66,118.0,130.0,green,1
J19,I71,135.0,141.0,green,1
J19,I146,337.0,341.0,green,1
J19,I210,598.0,606.0,brown,1
J19,I242,701.0,707.0,green,1
J302,I488,1645.0,1649.0,green,1
J302,I528,1834.0,1842.0,green,2
J302,I679,2344.0,2351.0,brown,1
J103,I8,10.0,12.0,green,1
J103,I167,405.0,408.0,red,1
J103,I231,672.0,678.0,brown,2
J103,I588,2030.0,2032.0,green,1
J21,I89,188.0,190.0,green,2
J21,I90,190.0,193.0,green,1
J21,I123,277.0,279.0,green,1
J21,I155,362.0,370.0,green,1
J21,I379,1215.0,1238.0,green,1
J493,I514,1778.0,1782.0,green,1
J493,I833,2831.0,2832.0,brown,1
J282,I497,1687.0,1688.0,brown,1
J282,I529,1842.0,1846.0,green,4
J282,I593,2044.0,2046.0,green,1
J213,I172,423.0,430.0,green,2
J213,I180,468.0,473.0,brown,1
J357,I503,1718.0,1731.0,green,2
J357,I599,2065.0,2071.0,green,4
J486,I816,2777.0,2791.0,green,6
J343,I526,1829.0,1831.0,green,1
J343,I623,2162.0,2172.0,green,5
J446,I207,583.0,590.0,green,1
J446,I239,698.0,699.0,brown,1
J446,I335,1034.0,1040.0,brown,1
J446,I528,1834.0,1842.0,green,1
J446,I872,2913.0,2917.0,green,2
J474,I818,2792.0,2794.0,green,2
J474,I866,2901.0,2904.0,green,2
J149,I38,58.0,61.0,green,1
J149,I54,99.0,100.0,green,1
J149,I102,230.0,232.0,green,1
J149,I174,432.0,448.0,green,1
J149,I182,490.0,493.0,brown,1
J149,I358,1139.0,1140.0,green,1
J392,I528,1834.0,1842.0,green,1
J262,I334,1030.0,1034.0,brown,1
J262,I783,2683.0,2685.0,green,2
J10,I20,29.0,30.0,green,1
J10,I36,53.0,57.0,green,4
J10,I84,168.0,180.0,green,1
J466,I307,916.0,921.0,green,1
J466,I339,1060.0,1065.0,brown,3
J466,I372,1179.0,1186.0,green,2
J344,I375,1193.0,1202.0,brown,2
J344,I471,1595.0,1600.0,brown,2
J344,I811,2759.0,2763.0,green,2
J325,I619,2147.0,2152.0,green,4
J325,I676,2333.0,2340.0,brown,1
J325,I701,2428.0,2432.0,green,1
J388,I597,2055.0,2064.0,green,1
J388,I636,2204.0,2210.0,brown,2
J388,I669,2316.0,2318.0,green,2
J388,I677,2340.0,2341.0,brown,1
J199,I250,729.0,730.0,green,1
J199,I378,1208.0,1215.0,green,1
J199,I379,1215.0,1238.0,green,2
J166,I356,1131.0,1137.0,green,1
J166,I621,2154.0,2161.0,green,2
J166,I645,2236.0,2244.0,green,1
J166,I773,2657.0,2659.0,green,2
J164,I235,688.0,691.0,brown,2
J164,I331,1007.0,1016.0,brown,1
J257,I155,362.0,370.0,green,1
J257,I219,629.0,630.0,brown,1
J257,I315,956.0,959.0,red,1
J257,I331,1007.0,1016.0,brown,1
J257,I379,1215.0,1238.0,green,1
J71,I124,279.0,284.0,green,2
J71,I349,1097.0,1108.0,green,2
J79,I105,234.0,247.0,green,1
J79,I169,416.0,419.0,brown,1
J120,I503,1718.0,1731.0,green,1
J120,I618,2124.0,2147.0,green,1
J120,I718,2489.0,2497.0,brown,1
J120,I749,2590.0,2596.0,green,2
J389,I302,895.0,903.0,green,1
J389,I525,1826.0,1829.0,green,1
J389,I782,2674.0,2683.0,green,3
J389,I790,2700.0,2706.0,green,1
J113,I450,1502.0,1503.0,green,1
J113,I482,1629.0,1633.0,green,2
J113,I502,1712.0,1718.0,green,1
J439,I716,2484.0,2488.0,brown,2
J439,I829,2822.0,2826.0,green,2
J22,I3,3.0,4.0,green,1
J22,I707,2453.0,2459.0,green,2
J246,I456,1519.0,1529.0,green,5
J116,I197,546.0,547.0,brown,1
J116,I261,757.0,759.0,green,2
J116,I293,850.0,854.0,brown,1
J116,I359,1140.0,1143.0,green,2
J358,I496,1681.0,1687.0,brown,1
J358,I508,1748.0,1757.0,green,2
J358,I637,2210.0,2215.0,green,3
J432,I750,2596.0,2597.0,green,1
J432,I782,2674.0,2683.0,green,1
J432,I806,2750.0,2751.0,green,1
J330,I398,1314.0,1318.0,red,1
J330,I446,1480.0,1490.0,green,1
J330,I619,2147.0,2152.0,green,1
J330,I621,2154.0,2161.0,green,2
J27,I32,46.0,47.0,green,1
J13,I14,23.0,24.0,green,1
J13,I46,82.0,86.0,green,2
J13,I478,1617.0,1620.0,green,1
J286,I467,1573.0,1582.0,brown,2
J286,I571,1997.0,2001.0,green,2
J350,I335,1034.0,1040.0,brown,3
J350,I367,1162.0,1166.0,green,1
J331,I384,1256.0,1261.0,brown,1
J331,I416,1362.0,1367.0,brown,1
J331,I513,1768.0,1778.0,green,1
J331,I777,2665.0,2669.0,green,3
J29,I276,798.0,803.0,brown,2
J29,I367,1162.0,1166.0,green,1
J29,I596,2053.0,2055.0,green,1
J123,I41,67.0,71.0,green,2
J123,I152,357.0,358.0,green,1
J123,I344,1074.0,1078.0,green,1
J123,I569,1994.0,1996.0,green,1
J117,I801,2735.0,2738.0,green,1
J117,I881,2931.0,2933.0,green,2
J134,I495,1673.0,1681.0,brown,2
J134,I606,2088.0,2094.0,green,3
J134,I621,2154.0,2161.0,green,1
J445,I243,707.0,709.0,green,1
J445,I596,2053.0,2055.0,green,1
J445,I692,2401.0,2402.0,green,1
J445,I700,2418.0,2428.0,green,1
J445,I804,2744.0,2746.0,green,2
J391,I233,681.0,687.0,brown,2
J391,I770,2642.0,2645.0,green,3
J391,I772,2647.0,2657.0,green,1
J60,I137,312.0,313.0,green,1
J60,I202,571.0,577.0,green,2
J60,I457,1529.0,1535.0,green,3
J82,I141,320.0,322.0,green,1
J82,I142,322.0,328.0,green,4
J82,I237,693.0,695.0,brown,1
J230,I413,1350.0,1356.0,green,1
J230,I414,1356.0,1360.0,green,2
J107,I66,118.0,130.0,green,4
J107,I233,681.0,687.0,brown,1
J107,I289,839.0,840.0,brown,1
J417,I448,1491.0,1498.0,green,1
J417,I809,2756.0,2758.0,green,1
J417,I835,2833.0,2834.0,green,1
J46,I866,2901.0,2904.0,green,1
J46,I897,2958.0,2959.0,brown,1
J422,I290,840.0,842.0,brown,1
J422,I322,978.0,986.0,brown,2
J422,I803,2743.0,2744.0,green,1
