Job,Interval,Start,End,Energy,Flow
J277,I780,2651.0,2653.0,green,2
J105,I230,596.0,599.0,brown,2
J417,I401,1192.0,1193.0,brown,1
J417,I689,2344.0,2350.0,brown,1
J417,I723,2470.0,2473.0,brown,1
J201,I350,1002.0,1009.0,green,3
J201,I462,1425.0,1428.0,green,1
J170,I317,879.0,888.0,green,3
J170,I481,1478.0,1484.0,green,2
J79,I59,102.0,104.0,green,1
J79,I99,202.0,203.0,green,1
J79,I112,234.0,240.0,green,1
J79,I252,690.0,694.0,brown,2
J325,I587,1976.0,1980.0,green,4
J325,I635,2137.0,2144.0,green,1
J17,I357,1036.0,1041.0,brown,1
J17,I654,2216.0,2227.0,green,5
J12,I27,34.0,36.0,green,2
J12,I55,92.0,94.0,green,1
J12,I59,102.0,104.0,green,1
J12,I75,134.0,136.0,green,2
J167,I73,126.0,127.0,green,1
J167,I105,214.0,218.0,green,3
J167,I329,921.0,924.0,green,2
J353,I558,1845.0,1859.0,green,4
J353,I845,2810.0,2816.0,brown,1
J276,I335,952.0,963.0,brown,1
J276,I528,1714.0,1718.0,green,2
J411,I400,1190.0,1192.0,brown,1
J411,I402,1193.0,1198.0,brown,1
J411,I529,1718.0,1719.0,green,1
J411,I657,2229.0,2233.0,green,1
J398,I692,2362.0,2363.0,green,1
J398,I694,2366.0,2367.0,green,1
J398,I695,2367.0,2376.0,green,1
J398,I696,2376.0,2377.0,green,1
J215,I247,665.0,666.0,brown,1
J215,I375,1100.0,1107.0,brown,4
J215,I456,1379.0,1382.0,green,1
J116,I90,175.0,178.0,green,3
J174,I488,1501.0,1513.0,green,1
J174,I516,1667.0,1683.0,green,4
J174,I524,1701.0,1706.0,green,1
J182,I98,200.0,202.0,green,2
J182,I118,257.0,259.0,green,1
J182,I243,658.0,662.0,green,1
J182,I290,803.0,805.0,green,2
J427,I719,2455.0,2457.0,green,2
J427,I815,2755.0,2757.0,green,2
J361,I403,1198.0,1200.0,brown,2
J361,I740,2520.0,2523.0,green,1
J361,I820,2763.0,2764.0,green,1
J399,I554,1832.0,1834.0,green,2
J399,I586,1975.0,1976.0,green,1
J399,I810,2735.0,2745.0,green,1
J66,I109,224.0,228.0,green,2
J66,I301,827.0,831.0,green,3
J296,I501,1578.0,1579.0,green,1
J296,I533,1748.0,1749.0,green,1
J296,I581,1956.0,1958.0,green,1
J72,I104,213.0,214.0,green,1
J72,I232,602.0,603.0,brown,1
J72,I368,1073.0,1074.0,brown,1
J72,I488,1501.0,1513.0,green,2
J394,I659,2236.0,2247.0,green,2
J394,I787,2667.0,2671.0,green,2
J16,I108,222.0,224.0,green,2
J286,I355,1021.0,1035.0,brown,2
J286,I516,1667.0,1683.0,green,1
J286,I652,2207.0,2208.0,green,1
J375,I861,2854.0,2858.0,green,2
J225,I86,159.0,166.0,green,2
J225,I118,257.0,259.0,green,1
J225,I281,782.0,788.0,brown,1
J225,I642,2166.0,2180.0,green,1
J317,I593,1993.0,1997.0,brown,1
J317,I658,2233.0,2236.0,green,3
J214,I513,1627.0,1642.0,green,3
J469,I756,2568.0,2569.0,brown,1
J469,I825,2770.0,2773.0,green,2
J469,I868,2872.0,2874.0,brown,1
J462,I331,926.0,931.0,brown,1
J462,I460,1395.0,1421.0,green,2
J161,I315,870.0,871.0,green,1
J161,I331,926.0,931.0,brown,1
J161,I523,1700.0,1701.0,green,1
J388,I539,1771.0,1775.0,green,2
J175,I299,822.0,824.0,green,1
J175,I419,1246.0,1257.0,green,1
J175,I499,1566.0,1572.0,green,1
J237,I429,1278.0,1279.0,brown,1
J237,I460,1395.0,1421.0,green,3
J374,I478,1469.0,1473.0,green,1
J374,I542,1781.0,1793.0,green,2
J374,I691,2353.0,2362.0,brown,1
J283,I565,1890.0,1895.0,green,1
J463,I385,1138.0,1145.0,brown,3
J265,I35,47.0,48.0,green,1
J265,I451,1357.0,1366.0,green,2
J363,I228,588.0,592.0,brown,2
J363,I653,2208.0,2216.0,green,1
J363,I676,2311.0,2317.0,brown,1
J363,I741,2523.0,2525.0,green,2
J496,I53,88.0,91.0,green,2
J496,I372,1083.0,1092.0,brown,2
J496,I861,2854.0,2858.0,green,1
J496,I884,2907.0,2908.0,brown,1
J444,I629,2118.0,2122.0,brown,1
J444,I646,2187.0,2192.0,green,4
J444,I677,2317.0,2318.0,brown,1
J378,I335,952.0,963.0,brown,4
J378,I642,2166.0,2180.0,green,1
J378,I737,2510.0,2514.0,green,1
J350,I168,388.0,392.0,brown,2
J350,I649,2200.0,2203.0,green,2
J204,I214,535.0,540.0,green,3
J204,I470,1457.0,1458.0,green,1
J204,I534,1749.0,1753.0,green,1
J204,I558,1845.0,1859.0,green,1
J457,I240,646.0,651.0,brown,4
J457,I400,1190.0,1192.0,brown,1
J457,I848,2819.0,2828.0,brown,1
J355,I356,1035.0,1036.0,brown,1
J355,I581,1956.0,1958.0,green,1
J355,I805,2723.0,2727.0,green,1
J355,I909,2949.0,2951.0,green,1
J242,I334,937.0,952.0,brown,1
J242,I382,1132.0,1134.0,brown,2
J242,I479,1473.0,1474.0,green,1
J242,I511,1625.0,1626.0,green,1
J242,I672,2295.0,2296.0,brown,1
J7,I20,27.0,28.0,green,1
J7,I56,94.0,99.0,green,3
J7,I92,179.0,180.0,green,1
J7,I251,676.0,690.0,brown,1
J297,I237,623.0,634.0,brown,1
J297,I542,1781.0,1793.0,green,4
J297,I638,2155.0,2156.0,green,1
J208,I305,836.0,840.0,green,1
J208,I336,963.0,969.0,brown,2
J208,I449,1350.0,1356.0,green,1
J208,I460,1395.0,1421.0,green,1
J207,I302,831.0,833.0,green,2
J207,I462,1425.0,1428.0,green,2
J178,I298,815.0,822.0,green,2
J145,I251,676.0,690.0,brown,1
J145,I732,2498.0,2500.0,green,2
J145,I740,2520.0,2523.0,green,1
J154,I281,782.0,788.0,brown,1
J154,I466,1438.0,1447.0,green,1
J154,I582,1958.0,1964.0,green,3
J5,I619,2087.0,2091.0,green,1
J5,I651,2205.0,2207.0,green,1
J134,I451,1357.0,1366.0,green,2
J134,I455,1373.0,1379.0,green,1
J279,I40,55.0,57.0,green,1
J279,I96,188.0,197.0,green,2
J71,I237,623.0,634.0,brown,1
J71,I294,808.0,809.0,green,1
J71,I558,1845.0,1859.0,green,3
J71,I582,1958.0,1964.0,green,1
J310,I355,1021.0,1035.0,brown,1
J310,I371,1081.0,1083.0,brown,1
J477,I596,2001.0,2002.0,brown,1
J477,I775,2628.0,2631.0,green,1
J477,I888,2912.0,2913.0,brown,1
J141,I532,1741.0,1748.0,green,3
J155,I213,533.0,535.0,green,2
J155,I637,2150.0,2155.0,green,2
J129,I47,71.0,77.0,green,4
J169,I399,1187.0,1190.0,brown,1
J169,I412,1229.0,1234.0,green,2
J169,I414,1235.0,1236.0,green,1
J169,I416,1240.0,1241.0,green,1
J101,I828,2779.0,2780.0,green,1
J171,I547,1799.0,1810.0,green,4
J171,I611,2052.0,2072.0,green,1
J103,I62,107.0,108.0,green,1
J103,I94,181.0,186.0,green,2
J103,I322,896.0,901.0,brown,1
J354,I627,2108.0,2117.0,brown,2
J354,I636,2144.0,2150.0,green,3
J354,I667,2280.0,2281.0,brown,1
J20,I60,104.0,106.0,green,2
J20,I124,272.0,273.0,green,1
J20,I540,1775.0,1777.0,green,1
J185,I96,188.0,197.0,green,4
J37,I94,181.0,186.0,green,1
J37,I95,186.0,188.0,green,2
J37,I96,188.0,197.0,green,1
J37,I103,212.0,213.0,green,1
J37,I111,229.0,234.0,green,1
J483,I809,2732.0,2735.0,green,3
J51,I101,204.0,206.0,green,2
J51,I325,906.0,911.0,green,4
J117,I604,2029.0,2031.0,green,1
J117,I636,2144.0,2150.0,green,1
J117,I648,2197.0,2200.0,green,3
J142,I215,540.0,543.0,green,2
J142,I263,734.0,737.0,green,1
J142,I327,913.0,919.0,green,1
J41,I5,5.0,6.0,green,1
J41,I229,592.0,596.0,brown,1
J41,I549,1817.0,1821.0,green,1
J41,I605,2031.0,2032.0,green,1
J330,I548,1810.0,1817.0,green,2
J330,I627,2108.0,2117.0,brown,1
J330,I675,2307.0,2311.0,brown,3
J280,I298,815.0,822.0,green,3
J280,I458,1386.0,1391.0,green,2
J379,I676,2311.0,2317.0,brown,1
J379,I760,2580.0,2585.0,brown,2
J379,I769,2621.0,2622.0,green,1
J379,I813,2751.0,2753.0,green,1
J257,I453,1369.0,1370.0,green,1
J257,I460,1395.0,1421.0,green,3
J257,I481,1478.0,1484.0,green,2
J459,I659,2236.0,2247.0,green,5
J43,I38,51.0,53.0,green,1
J43,I70,123.0,124.0,green,1
J43,I86,159.0,166.0,green,1
J43,I334,937.0,952.0,brown,2
J184,I307,843.0,846.0,green,3
J184,I419,1246.0,1257.0,green,3
J39,I63,108.0,111.0,green,2
J39,I334,937.0,952.0,brown,1
J39,I579,1949.0,1953.0,green,1
J431,I747,2536.0,2540.0,green,1
J431,I762,2586.0,2592.0,brown,1
J431,I767,2611.0,2615.0,green,2
J136,I768,2615.0,2621.0,green,1
J136,I779,2639.0,2651.0,green,2
J136,I784,2658.0,2659.0,green,1
J136,I816,2757.0,2758.0,green,1
J120,I372,1083.0,1092.0,brown,1
J120,I693,2363.0,2366.0,green,2
J120,I805,2723.0,2727.0,green,1
J120,I821,2764.0,2765.0,green,1
J120,I861,2854.0,2858.0,green,1
J227,I333,933.0,937.0,brown,3
J227,I647,2192.0,2197.0,green,1
J424,I498,1562.0,1566.0,brown,1
J424,I594,1997.0,2000.0,brown,3
J424,I722,2464.0,2470.0,brown,1
J13,I0,0.0,1.0,green,1
J13,I16,21.0,22.0,green,1
J13,I32,42.0,43.0,green,1
J13,I64,111.0,113.0,green,2
J13,I96,188.0,197.0,green,1
J196,I350,1002.0,1009.0,green,1
J196,I381,1125.0,1132.0,brown,2
J196,I642,2166.0,2180.0,green,2
J140,I167,374.0,388.0,green,4
J471,I246,664.0,665.0,green,1
J471,I502,1579.0,1583.0,green,4
J471,I534,1749.0,1753.0,green,1
J255,I30,38.0,39.0,green,1
J255,I478,1469.0,1473.0,green,2
J255,I530,1719.0,1728.0,green,3
J189,I86,159.0,166.0,green,1
J189,I357,1036.0,1041.0,brown,1
J210,I457,1382.0,1386.0,green,1
J210,I521,1692.0,1698.0,green,1
J210,I541,1777.0,1781.0,green,2
J222,I419,1246.0,1257.0,green,2
J240,I472,1459.0,1460.0,green,1
J240,I488,1501.0,1513.0,green,1
J231,I385,1138.0,1145.0,brown,3
J231,I418,1242.0,1246.0,green,1
J231,I689,2344.0,2350.0,brown,2
J219,I57,99.0,101.0,green,1
J219,I521,1692.0,1698.0,green,4
J173,I317,879.0,888.0,green,4
J319,I498,1562.0,1566.0,brown,1
J319,I531,1728.0,1741.0,green,2
J263,I776,2631.0,2635.0,green,1
J239,I374,1094.0,1100.0,brown,1
J239,I607,2036.0,2045.0,green,1
J239,I611,2052.0,2072.0,green,3
J239,I630,2122.0,2125.0,brown,1
J22,I532,1741.0,1748.0,green,3
J22,I903,2935.0,2937.0,green,1
J409,I460,1395.0,1421.0,green,2
J409,I705,2406.0,2407.0,green,1
J118,I355,1021.0,1035.0,brown,1
J118,I580,1953.0,1956.0,green,3
J181,I282,788.0,790.0,brown,1
J181,I378,1110.0,1122.0,brown,3
J426,I649,2200.0,2203.0,green,1
J426,I676,2311.0,2317.0,brown,2
J426,I742,2525.0,2528.0,green,1
J228,I426,1271.0,1274.0,brown,1
J228,I555,1834.0,1836.0,green,2
J228,I579,1949.0,1953.0,green,1
J152,I355,1021.0,1035.0,brown,1
J152,I590,1982.0,1989.0,green,3
J465,I673,2296.0,2301.0,brown,2
J465,I802,2709.0,2717.0,green,3
J430,I598,2005.0,2009.0,brown,1
J430,I823,2766.0,2768.0,green,2
J69,I238,634.0,644.0,brown,4
J69,I655,2227.0,2228.0,green,1
J44,I112,234.0,240.0,green,2
J282,I165,368.0,370.0,green,2
J282,I229,592.0,596.0,brown,1
J282,I557,1843.0,1845.0,green,2
J282,I577,1941.0,1948.0,green,1
J131,I460,1395.0,1421.0,green,1
J131,I464,1431.0,1433.0,green,1
J421,I241,651.0,652.0,brown,1
J421,I306,840.0,843.0,green,2
J421,I369,1074.0,1077.0,brown,2
J81,I102,206.0,212.0,green,4
J81,I389,1153.0,1156.0,brown,1
J81,I606,2032.0,2036.0,green,1
J293,I558,1845.0,1859.0,green,1
J293,I574,1927.0,1928.0,green,1
J293,I670,2290.0,2294.0,brown,2
J480,I461,1421.0,1425.0,green,3
J218,I471,1458.0,1459.0,green,1
J218,I535,1753.0,1756.0,green,2
J500,I826,2773.0,2777.0,green,2
J500,I906,2945.0,2946.0,green,1
J500,I907,2946.0,2948.0,green,2
J500,I938,2997.0,2998.0,green,1
J112,I219,551.0,557.0,green,1
J112,I507,1597.0,1605.0,green,1
J112,I579,1949.0,1953.0,green,1
J112,I611,2052.0,2072.0,green,3
J203,I412,1229.0,1234.0,green,3
J203,I460,1395.0,1421.0,green,1
J121,I245,663.0,664.0,green,1
J121,I357,1036.0,1041.0,brown,2
J121,I389,1153.0,1156.0,brown,2
J232,I536,1756.0,1768.0,green,1
J232,I552,1828.0,1829.0,green,1
J104,I100,203.0,204.0,green,1
J104,I164,367.0,368.0,green,1
J104,I229,592.0,596.0,brown,1
J104,I292,806.0,807.0,green,1
J104,I452,1366.0,1369.0,green,1
J104,I460,1395.0,1421.0,green,1
J113,I26,33.0,34.0,green,1
J113,I58,101.0,102.0,green,1
J113,I102,206.0,212.0,green,1
J113,I199,503.0,504.0,brown,1
J113,I235,612.0,615.0,brown,2
J107,I558,1845.0,1859.0,green,1
J107,I750,2547.0,2550.0,green,2
J107,I782,2654.0,2657.0,green,3
J19,I285,793.0,794.0,brown,1
J19,I381,1125.0,1132.0,brown,2
J19,I689,2344.0,2350.0,brown,1
J19,I734,2503.0,2504.0,green,1
J19,I754,2553.0,2555.0,brown,1
J333,I509,1608.0,1622.0,green,4
J299,I457,1382.0,1386.0,green,1
J299,I498,1562.0,1566.0,brown,2
J439,I669,2285.0,2290.0,brown,4
J327,I593,1993.0,1997.0,brown,2
J327,I642,2166.0,2180.0,green,1
J327,I757,2569.0,2572.0,brown,2
J206,I309,849.0,853.0,brown,4
J206,I373,1092.0,1094.0,brown,1
J298,I575,1928.0,1939.0,green,3
J298,I904,2937.0,2943.0,green,2
J138,I304,834.0,836.0,green,1
J138,I335,952.0,963.0,brown,1
J138,I560,1860.0,1871.0,green,2
J243,I94,181.0,186.0,green,2
J243,I222,563.0,568.0,green,1
J243,I478,1469.0,1473.0,green,1
J254,I466,1438.0,1447.0,green,1
J254,I562,1873.0,1888.0,green,1
J367,I83,150.0,154.0,green,2
J367,I659,2236.0,2247.0,green,4
J248,I372,1083.0,1092.0,brown,1
J248,I801,2706.0,2709.0,green,3
J248,I813,2751.0,2753.0,green,1
J473,I637,2150.0,2155.0,green,2
J473,I676,2311.0,2317.0,brown,2
J473,I863,2861.0,2862.0,green,1
J491,I578,1948.0,1949.0,green,1
J491,I779,2639.0,2651.0,green,3
J491,I866,2864.0,2869.0,brown,2
J428,I33,43.0,46.0,green,1
J428,I226,580.0,586.0,brown,1
J428,I320,893.0,895.0,brown,1
J428,I742,2525.0,2528.0,green,1
J428,I819,2761.0,2763.0,green,2
J485,I720,2457.0,2460.0,green,1
J485,I800,2701.0,2706.0,green,1
J165,I249,671.0,672.0,brown,1
J165,I642,2166.0,2180.0,green,1
J92,I229,592.0,596.0,brown,1
J92,I486,1494.0,1500.0,green,5
J238,I317,879.0,888.0,green,2
J238,I380,1123.0,1125.0,brown,2
J238,I565,1890.0,1895.0,green,2
J266,I322,896.0,901.0,brown,1
J266,I448,1349.0,1350.0,brown,1
J266,I449,1350.0,1356.0,green,2
J256,I607,2036.0,2045.0,green,1
J256,I615,2077.0,2080.0,green,1
J256,I686,2340.0,2341.0,brown,1
J256,I767,2611.0,2615.0,green,2
J472,I560,1860.0,1871.0,green,6
J434,I653,2208.0,2216.0,green,2
J434,I728,2485.0,2492.0,brown,2
J434,I781,2653.0,2654.0,green,1
J432,I682,2328.0,2335.0,brown,2
J432,I811,2745.0,2746.0,green,1
J331,I503,1583.0,1584.0,green,1
J331,I567,1902.0,1904.0,green,2
J331,I575,1928.0,1939.0,green,1
J331,I632,2126.0,2131.0,brown,2
J385,I597,2002.0,2005.0,brown,3
J385,I822,2765.0,2766.0,green,1
J199,I420,1257.0,1261.0,green,3
J199,I460,1395.0,1421.0,green,3
J486,I575,1928.0,1939.0,green,2
J86,I420,1257.0,1261.0,green,1
J86,I452,1366.0,1369.0,green,2
J86,I500,1572.0,1578.0,green,1
J484,I607,2036.0,2045.0,green,1
J484,I735,2504.0,2505.0,green,1
J315,I536,1756.0,1768.0,green,4
J340,I691,2353.0,2362.0,brown,1
J458,I647,2192.0,2197.0,green,2
J458,I726,2479.0,2484.0,brown,2
J458,I807,2728.0,2730.0,green,1
J241,I455,1373.0,1379.0,green,2
J241,I619,2087.0,2091.0,green,1
J402,I670,2290.0,2294.0,brown,2
J402,I739,2519.0,2520.0,green,1
J42,I82,149.0,150.0,green,1
J42,I114,247.0,249.0,green,1
J42,I210,523.0,525.0,green,1
J42,I306,840.0,843.0,green,1
J42,I402,1193.0,1198.0,brown,1
J373,I610,2049.0,2052.0,green,3
J373,I674,2301.0,2307.0,brown,1
J373,I770,2622.0,2623.0,green,1
J108,I74,127.0,134.0,green,3
J108,I122,265.0,266.0,green,1
J108,I378,1110.0,1122.0,brown,2
J251,I378,1110.0,1122.0,brown,2
J251,I585,1971.0,1975.0,green,2
J300,I231,599.0,602.0,brown,3
J300,I808,2730.0,2732.0,green,1
J300,I818,2760.0,2761.0,green,1
J300,I872,2883.0,2884.0,brown,1
J261,I601,2022.0,2023.0,green,1
J261,I633,2131.0,2132.0,brown,1
J261,I742,2525.0,2528.0,green,1
J261,I761,2585.0,2586.0,brown,1
J261,I779,2639.0,2651.0,green,1
J436,I248,666.0,671.0,brown,2
J65,I113,240.0,247.0,green,1
J65,I240,646.0,651.0,brown,1
J65,I513,1627.0,1642.0,green,3
J447,I657,2229.0,2233.0,green,1
J447,I817,2758.0,2760.0,green,2
J144,I220,557.0,559.0,green,2
J144,I252,690.0,694.0,brown,1
J144,I430,1279.0,1283.0,brown,1
J144,I518,1686.0,1687.0,green,1
J408,I608,2045.0,2048.0,green,3
J323,I460,1395.0,1421.0,green,3
J28,I44,61.0,66.0,green,4
J28,I80,145.0,147.0,brown,1
J28,I112,234.0,240.0,green,1
J127,I86,159.0,166.0,green,2
J127,I114,247.0,249.0,green,1
J168,I550,1821.0,1823.0,green,2
J168,I654,2216.0,2227.0,green,1
J168,I662,2255.0,2259.0,green,2
J77,I313,861.0,867.0,green,3
J77,I378,1110.0,1122.0,brown,2
J77,I664,2264.0,2268.0,brown,1
J405,I538,1769.0,1771.0,green,2
J405,I602,2023.0,2024.0,green,1
J405,I606,2032.0,2036.0,green,1
J151,I299,822.0,824.0,green,1
J151,I459,1391.0,1395.0,green,3
J275,I242,652.0,658.0,green,4
J275,I643,2180.0,2182.0,green,2
J438,I640,2159.0,2161.0,green,2
J438,I736,2505.0,2510.0,green,1
J438,I752,2551.0,2552.0,brown,1
J97,I564,1889.0,1890.0,green,1
J97,I724,2473.0,2474.0,brown,1
J97,I772,2624.0,2625.0,green,1
J301,I540,1775.0,1777.0,green,1
J301,I606,2032.0,2036.0,green,1
J316,I507,1597.0,1605.0,green,1
J316,I635,2137.0,2144.0,green,2
J316,I666,2271.0,2280.0,brown,3
J391,I661,2249.0,2255.0,green,6
J24,I48,77.0,81.0,green,4
J126,I23,30.0,31.0,green,1
J126,I575,1928.0,1939.0,green,1
J126,I695,2367.0,2376.0,green,2
J326,I497,1556.0,1562.0,brown,1
J326,I546,1798.0,1799.0,green,1
J326,I562,1873.0,1888.0,green,1
J326,I582,1958.0,1964.0,green,1
J220,I514,1642.0,1664.0,green,3
J307,I219,551.0,557.0,green,3
J307,I250,672.0,676.0,brown,3
J163,I300,824.0,827.0,green,1
J163,I330,924.0,926.0,green,1
J192,I357,1036.0,1041.0,brown,1
J192,I558,1845.0,1859.0,green,1
J192,I824,2768.0,2770.0,green,2
J356,I123,266.0,272.0,green,5
J356,I250,672.0,676.0,brown,1
J194,I355,1021.0,1035.0,brown,1
J194,I387,1149.0,1151.0,brown,2
J273,I251,676.0,690.0,brown,1
J273,I296,811.0,813.0,green,2
J273,I556,1836.0,1843.0,green,3
J99,I281,782.0,788.0,brown,1
J99,I506,1590.0,1597.0,green,1
J99,I606,2032.0,2036.0,green,1
J99,I634,2132.0,2137.0,green,3
J98,I69,122.0,123.0,green,1
J98,I105,214.0,218.0,green,1
J98,I221,559.0,563.0,green,3
J98,I237,623.0,634.0,brown,1
J407,I513,1627.0,1642.0,green,5
J67,I119,259.0,262.0,green,2
J67,I167,374.0,388.0,green,2
J67,I215,540.0,543.0,green,1
J67,I366,1069.0,1072.0,brown,1
J474,I460,1395.0,1421.0,green,5
J474,I524,1701.0,1706.0,green,1
J488,I556,1836.0,1843.0,green,1
J488,I744,2530.0,2531.0,green,1
J488,I812,2746.0,2751.0,green,3
J488,I848,2819.0,2828.0,brown,1
J74,I223,568.0,570.0,green,1
J74,I351,1009.0,1011.0,green,2
J61,I244,662.0,663.0,green,1
J61,I372,1083.0,1092.0,brown,2
J61,I516,1667.0,1683.0,green,1
J34,I17,22.0,23.0,green,1
J34,I49,81.0,82.0,green,1
J34,I455,1373.0,1379.0,green,1
J365,I324,905.0,906.0,brown,1
J365,I388,1151.0,1153.0,brown,2
J365,I430,1279.0,1283.0,brown,1
J450,I827,2777.0,2779.0,green,1
J223,I116,250.0,253.0,green,1
J223,I371,1081.0,1083.0,brown,1
J223,I500,1572.0,1578.0,green,1
J223,I627,2108.0,2117.0,brown,2
J452,I457,1382.0,1386.0,green,1
J452,I680,2322.0,2325.0,brown,3
J452,I777,2635.0,2636.0,green,1
J320,I233,603.0,610.0,brown,1
J320,I497,1556.0,1562.0,brown,2
J410,I627,2108.0,2117.0,brown,1
J410,I800,2701.0,2706.0,green,1
J410,I867,2869.0,2872.0,brown,3
J410,I908,2948.0,2949.0,green,1
J270,I383,1134.0,1136.0,brown,1
J482,I171,399.0,402.0,brown,1
J482,I300,824.0,827.0,green,2
J482,I740,2520.0,2523.0,green,1
J482,I900,2931.0,2932.0,green,1
J88,I91,178.0,179.0,green,1
J88,I123,266.0,272.0,green,1
J88,I251,676.0,690.0,brown,4
J339,I592,1991.0,1993.0,brown,2
J339,I787,2667.0,2671.0,green,2
J191,I524,1701.0,1706.0,green,3
J415,I76,136.0,137.0,green,1
J415,I332,931.0,933.0,brown,1
J415,I428,1277.0,1278.0,brown,1
J415,I748,2540.0,2546.0,green,1
J190,I530,1719.0,1728.0,green,6
J123,I211,525.0,532.0,green,1
J123,I499,1566.0,1572.0,green,1
J123,I531,1728.0,1741.0,green,1
J234,I488,1501.0,1513.0,green,1
J234,I520,1688.0,1692.0,green,4
J157,I18,23.0,26.0,green,3
