Job,Interval,Start,End,Energy,Flow
J1912,I4203,8185.0,8190.0,green,1
J1912,I4267,8315.0,8316.0,green,1
J1912,I4523,8850.0,8857.0,green,3
J1912,I6219,11979.0,11981.0,green,1
J38,I159,236.0,237.0,green,1
J38,I703,1145.0,1147.0,green,2
J38,I735,1201.0,1204.0,green,1
J38,I2559,4751.0,4754.0,green,2
J14,I58,75.0,76.0,green,1
J14,I90,128.0,129.0,green,1
J14,I122,179.0,182.0,green,3
J94,I244,375.0,377.0,green,2
J94,I404,642.0,643.0,green,1
J742,I1903,3405.0,3406.0,brown,1
J742,I2031,3674.0,3676.0,brown,2
J742,I2223,4056.0,4057.0,brown,1
J742,I5040,9935.0,9936.0,green,1
J742,I5579,10947.0,10951.0,green,1
J1498,I3159,5996.0,6006.0,green,5
J1498,I3606,6922.0,6924.0,brown,1
J846,I2399,4398.0,4400.0,brown,1
J846,I2652,4915.0,4919.0,green,1
J846,I3739,7218.0,7224.0,brown,2
J1465,I3676,7071.0,7076.0,green,1
J1465,I4060,7844.0,7853.0,green,1
J281,I2820,5244.0,5250.0,green,1
J281,I2972,5572.0,5581.0,green,2
J186,I321,491.0,492.0,green,1
J186,I385,598.0,608.0,green,1
J186,I545,884.0,887.0,green,1
J186,I641,1049.0,1051.0,green,1
J186,I2885,5384.0,5389.0,green,2
J1431,I2840,5281.0,5282.0,green,1
J1431,I4568,8948.0,8953.0,green,2
J1806,I3160,6006.0,6008.0,green,2
J1806,I3256,6190.0,6192.0,green,1
J1806,I5112,10069.0,10073.0,green,2
J1806,I5831,11395.0,11396.0,green,1
J1674,I3937,7628.0,7631.0,brown,2
J1674,I5570,10927.0,10928.0,green,1
J1674,I6120,11838.0,11840.0,green,1
J1878,I4496,8797.0,8798.0,green,1
J1878,I4656,9128.0,9132.0,green,3
J1878,I5616,11016.0,11022.0,green,2
J1964,I5557,10904.0,10906.0,green,1
J1964,I5909,11522.0,11523.0,green,1
J1964,I6037,11707.0,11710.0,green,1
J1964,I6165,11906.0,11908.0,green,1
J1766,I5368,10556.0,10557.0,green,1
J1766,I5784,11314.0,11317.0,green,2
J823,I1758,3109.0,3112.0,green,1
J823,I2078,3763.0,3767.0,green,1
J823,I2878,5369.0,5371.0,green,2
J640,I4188,8152.0,8158.0,green,1
J640,I4379,8543.0,8546.0,brown,1
J758,I1658,2911.0,2913.0,green,1
J758,I2458,4540.0,4543.0,green,3
J758,I2522,4670.0,4678.0,green,1
J758,I3738,7217.0,7218.0,brown,1
J296,I2417,4432.0,4443.0,green,1
J296,I3120,5914.0,5916.0,brown,1
J296,I3536,6781.0,6783.0,brown,1
J296,I3857,7475.0,7477.0,green,1
J296,I4273,8335.0,8338.0,green,2
J154,I486,789.0,790.0,green,1
J154,I710,1156.0,1159.0,green,1
J154,I1062,1793.0,1796.0,green,3
J154,I1066,1802.0,1806.0,green,1
J355,I1035,1745.0,1747.0,brown,2
J355,I2219,4047.0,4052.0,brown,2
J355,I3531,6772.0,6774.0,brown,1
J355,I5478,10760.0,10764.0,green,1
J518,I21,23.0,24.0,green,1
J518,I517,841.0,842.0,green,1
J518,I2181,3974.0,3984.0,green,4
J440,I2170,3956.0,3958.0,green,1
J27,I231,357.0,358.0,green,1
J837,I769,1262.0,1264.0,brown,1
J837,I5442,10691.0,10696.0,green,4
J837,I5506,10809.0,10814.0,green,1
J1397,I2963,5550.0,5551.0,brown,1
J1397,I3060,5788.0,5794.0,green,4
J1397,I3507,6730.0,6732.0,brown,1
J1839,I4394,8574.0,8586.0,green,6
J1180,I3193,6057.0,6059.0,green,1
J1180,I3257,6192.0,6194.0,green,2
J1180,I3385,6461.0,6463.0,brown,1
J1026,I2352,4290.0,4292.0,green,2
J1026,I2720,5036.0,5039.0,green,1
J1596,I4245,8268.0,8272.0,brown,2
J1596,I4438,8691.0,8694.0,green,3
J1596,I5014,9886.0,9889.0,green,1
J1187,I2747,5077.0,5084.0,green,2
J1187,I4507,8817.0,8819.0,green,1
J1898,I2927,5473.0,5474.0,brown,1
J1898,I3087,5844.0,5847.0,brown,2
J1898,I3695,7128.0,7131.0,brown,1
J1898,I5847,11423.0,11424.0,green,1
J949,I2779,5155.0,5161.0,green,3
J949,I3130,5935.0,5937.0,brown,1
J949,I3194,6059.0,6060.0,brown,1
J949,I3226,6125.0,6127.0,brown,1
J197,I893,1478.0,1486.0,green,3
J197,I2879,5371.0,5373.0,green,2
J197,I2885,5384.0,5389.0,green,1
J1989,I6114,11828.0,11830.0,green,1
J1989,I6161,11901.0,11902.0,brown,1
J1989,I6194,11947.0,11948.0,green,1
J1989,I6198,11951.0,11953.0,green,2
J1989,I6203,11960.0,11962.0,green,1
J1547,I2227,4063.0,4065.0,brown,1
J1547,I2388,4376.0,4380.0,green,1
J1547,I4243,8265.0,8267.0,brown,1
J1651,I1567,2746.0,2747.0,brown,1
J1651,I5440,10687.0,10690.0,green,1
J1651,I5600,10991.0,10994.0,green,1
J471,I1419,2452.0,2456.0,brown,3
J471,I2219,4047.0,4052.0,brown,1
J471,I5268,10383.0,10386.0,green,1
J1578,I1332,2283.0,2285.0,brown,1
J1578,I2453,4526.0,4529.0,green,2
J1578,I2485,4589.0,4598.0,green,3
J1885,I4774,9380.0,9384.0,green,1
J1885,I4869,9580.0,9581.0,brown,1
J1885,I4965,9777.0,9778.0,brown,1
J1885,I5062,9975.0,9977.0,green,1
J1885,I6096,11804.0,11805.0,green,1
J232,I441,702.0,716.0,green,2
J232,I472,773.0,774.0,brown,1
J232,I504,817.0,819.0,brown,1
J232,I728,1187.0,1188.0,brown,1
J493,I1259,2153.0,2155.0,green,2
J493,I1323,2271.0,2273.0,green,1
J493,I3723,7187.0,7195.0,green,1
J589,I947,1578.0,1579.0,brown,1
J589,I1336,2288.0,2290.0,brown,1
J589,I1556,2724.0,2726.0,green,1
J589,I1780,3156.0,3158.0,green,2
J589,I1876,3349.0,3350.0,green,1
J26,I97,135.0,139.0,green,2
J26,I113,163.0,164.0,green,1
J26,I129,190.0,192.0,green,2
J26,I193,291.0,292.0,green,1
J808,I895,1487.0,1488.0,brown,1
J808,I991,1660.0,1662.0,brown,1
J808,I2784,5177.0,5184.0,green,1
J808,I4896,9633.0,9635.0,green,1
J808,I5120,10085.0,10087.0,green,2
J1519,I4034,7779.0,7780.0,brown,1
J1519,I4035,7780.0,7784.0,green,1
J1519,I4386,8556.0,8559.0,brown,3
J1519,I4835,9507.0,9508.0,green,1
J1732,I3601,6909.0,6915.0,green,1
J1732,I3665,7042.0,7044.0,green,2
J1732,I3825,7413.0,7415.0,brown,1
J1521,I972,1629.0,1630.0,brown,1
J1521,I1165,1984.0,1985.0,green,1
J1521,I1517,2632.0,2636.0,brown,1
J1521,I3981,7692.0,7695.0,green,1
J1521,I4941,9725.0,9727.0,brown,2
J1157,I2939,5495.0,5499.0,brown,4
J1157,I3676,7071.0,7076.0,green,1
J1157,I4540,8889.0,8894.0,green,1
J1000,I3442,6578.0,6587.0,green,2
J1000,I4065,7859.0,7863.0,brown,2
J491,I5767,11276.0,11279.0,green,1
J1068,I1101,1867.0,1875.0,green,5
J196,I112,161.0,163.0,green,2
J196,I208,315.0,318.0,green,2
J196,I1008,1691.0,1694.0,green,1
J25,I97,135.0,139.0,green,2
J25,I109,155.0,158.0,green,1
J25,I385,598.0,608.0,green,1
J25,I1807,3209.0,3212.0,green,2
J724,I447,722.0,730.0,green,4
J724,I2447,4509.0,4515.0,green,1
J724,I2479,4579.0,4580.0,green,1
J11,I71,97.0,98.0,green,1
J11,I167,252.0,253.0,green,1
J11,I327,502.0,503.0,green,1
J11,I615,1005.0,1008.0,green,1
J11,I3239,6154.0,6157.0,green,1
J11,I3271,6234.0,6235.0,green,1
J719,I1174,1997.0,1999.0,brown,2
J719,I1398,2396.0,2399.0,brown,3
J719,I1943,3479.0,3480.0,green,1
J1406,I3947,7641.0,7643.0,brown,1
J1406,I5580,10951.0,10957.0,green,2
J1406,I5744,11234.0,11236.0,green,1
J78,I263,401.0,402.0,brown,1
J78,I3967,7669.0,7671.0,brown,1
J78,I5400,10616.0,10618.0,green,1
J78,I5893,11492.0,11496.0,green,2
J1923,I1991,3579.0,3580.0,brown,1
J1923,I4808,9451.0,9457.0,green,2
J1923,I5128,10103.0,10107.0,green,1
J1923,I5768,11279.0,11280.0,green,1
J1923,I5896,11502.0,11508.0,green,1
J1987,I4717,9249.0,9251.0,brown,1
J1987,I5966,11597.0,11600.0,green,1
J1987,I6039,11714.0,11718.0,green,1
J1524,I1498,2599.0,2602.0,brown,2
J1524,I4475,8750.0,8755.0,green,2
J1524,I5627,11039.0,11041.0,green,1
J1383,I3200,6078.0,6080.0,brown,1
J1383,I5601,10994.0,10996.0,green,1
J1383,I5745,11236.0,11240.0,green,1
J1905,I5390,10590.0,10592.0,green,2
J1905,I5486,10775.0,10776.0,green,1
J1905,I5614,11013.0,11014.0,green,1
J1905,I5678,11134.0,11135.0,green,1
J1905,I5774,11293.0,11298.0,green,1
J1740,I4686,9184.0,9186.0,green,1
J1740,I4717,9249.0,9251.0,brown,1
J1740,I4782,9405.0,9407.0,green,2
J1139,I2429,4470.0,4475.0,green,1
J1139,I3453,6607.0,6611.0,green,1
J1139,I4277,8345.0,8346.0,green,1
J1899,I2399,4398.0,4400.0,brown,1
J1899,I4384,8554.0,8555.0,green,1
J1899,I4512,8829.0,8836.0,green,1
J1899,I5584,10961.0,10964.0,green,1
J1899,I5744,11234.0,11236.0,green,1
J1899,I5760,11264.0,11265.0,green,1
J641,I2009,3627.0,3637.0,green,4
J641,I2297,4183.0,4190.0,green,1
J641,I4313,8412.0,8420.0,green,1
J161,I410,652.0,653.0,brown,1
J161,I602,977.0,978.0,brown,1
J161,I891,1473.0,1476.0,green,1
J161,I1147,1951.0,1953.0,green,2
J161,I1371,2348.0,2350.0,green,1
J788,I2486,4598.0,4599.0,green,1
J788,I2518,4662.0,4665.0,green,3
J788,I2710,5019.0,5022.0,green,2
J314,I403,639.0,642.0,green,2
J314,I2195,4005.0,4011.0,green,1
J314,I2451,4520.0,4524.0,green,1
J314,I3059,5786.0,5788.0,green,1
J314,I3795,7347.0,7350.0,green,1
J167,I690,1125.0,1126.0,green,1
J167,I1010,1695.0,1696.0,green,1
J167,I1074,1820.0,1821.0,green,1
J167,I1650,2895.0,2901.0,green,2
J1666,I5056,9957.0,9959.0,green,2
J1666,I5088,10033.0,10037.0,green,1
J1666,I5488,10777.0,10778.0,green,1
J1666,I5600,10991.0,10994.0,green,1
J255,I286,432.0,434.0,green,1
J255,I381,594.0,595.0,brown,1
J255,I510,828.0,832.0,green,1
J255,I1822,3235.0,3243.0,green,1
J255,I2386,4370.0,4372.0,green,1
J255,I2528,4683.0,4687.0,green,1
J932,I1682,2956.0,2959.0,green,3
J1608,I4291,8370.0,8371.0,green,1
J1608,I5059,9969.0,9972.0,green,2
J1134,I4338,8478.0,8480.0,green,1
J1134,I5713,11194.0,11196.0,brown,2
J1134,I6212,11971.0,11972.0,green,1
J1134,I6214,11973.0,11974.0,green,1
J463,I1660,2915.0,2920.0,green,3
J463,I1788,3178.0,3181.0,green,1
J1430,I3235,6143.0,6145.0,brown,1
J1430,I6151,11885.0,11889.0,green,1
J1430,I6167,11909.0,11911.0,green,2
J358,I4313,8412.0,8420.0,green,2
J358,I4729,9269.0,9279.0,green,2
J358,I5017,9894.0,9895.0,green,1
J358,I5113,10073.0,10076.0,green,1
J194,I2168,3950.0,3951.0,green,1
J194,I2872,5360.0,5363.0,green,3
J194,I3672,7062.0,7066.0,green,1
J194,I3800,7363.0,7366.0,green,1
J1514,I2830,5266.0,5268.0,brown,2
J1514,I3655,7023.0,7025.0,green,1
J1514,I3750,7243.0,7244.0,brown,1
J1514,I4294,8375.0,8377.0,brown,2
J1378,I3600,6906.0,6909.0,green,3
J1378,I4400,8596.0,8601.0,green,3
J833,I1230,2104.0,2106.0,green,1
J833,I1262,2158.0,2164.0,green,1
J833,I2254,4107.0,4109.0,green,1
J833,I2926,5472.0,5473.0,green,1
J833,I3118,5908.0,5911.0,green,1
J833,I3246,6169.0,6171.0,green,1
J759,I1923,3444.0,3445.0,green,1
J759,I1987,3572.0,3573.0,green,1
J759,I3667,7045.0,7047.0,green,2
J759,I3683,7083.0,7087.0,green,1
J1637,I3497,6708.0,6709.0,brown,1
J1637,I3593,6896.0,6898.0,brown,2
J1637,I3657,7026.0,7028.0,brown,2
J1637,I3690,7113.0,7119.0,green,1
J1650,I3477,6657.0,6669.0,green,3
J1009,I2349,4284.0,4285.0,brown,1
J1009,I2381,4361.0,4362.0,brown,1
J1009,I3342,6371.0,6372.0,green,1
J325,I2796,5200.0,5203.0,green,2
J325,I3116,5902.0,5904.0,green,2
J325,I4620,9060.0,9062.0,green,2
J1225,I2333,4256.0,4259.0,green,1
J1225,I2365,4328.0,4330.0,green,2
J1225,I2429,4470.0,4475.0,green,2
J896,I199,301.0,302.0,brown,1
J896,I3903,7552.0,7554.0,brown,1
J896,I4791,9420.0,9421.0,brown,1
J896,I5271,10390.0,10392.0,brown,1
J896,I5447,10706.0,10707.0,brown,1
J896,I5671,11124.0,11126.0,brown,1
J989,I1890,3376.0,3380.0,green,2
J989,I2402,4405.0,4406.0,green,1
J989,I2466,4556.0,4558.0,green,1
J7,I20,22.0,23.0,green,1
J7,I3604,6919.0,6921.0,green,1
J7,I3668,7047.0,7052.0,green,1
J7,I6100,11810.0,11812.0,green,2
J7,I6136,11865.0,11866.0,green,1
J650,I1118,1906.0,1909.0,green,3
J650,I1182,2012.0,2013.0,green,1
J650,I1678,2948.0,2949.0,green,1
J650,I1790,3182.0,3183.0,green,1
J1798,I3106,5875.0,5877.0,green,1
J1798,I3681,7081.0,7082.0,brown,1
J1798,I4065,7859.0,7863.0,brown,1
J1798,I5025,9904.0,9908.0,brown,1
J1798,I5121,10087.0,10088.0,brown,1
J1135,I1711,3008.0,3014.0,green,1
J1135,I2351,4286.0,4290.0,green,2
J1135,I2447,4509.0,4515.0,green,1
J1135,I4623,9065.0,9067.0,green,1
J1701,I4057,7840.0,7842.0,brown,1
J1701,I4314,8420.0,8423.0,green,3
J1701,I4666,9152.0,9154.0,green,2
J1039,I2032,3676.0,3677.0,brown,1
J1039,I2257,4114.0,4115.0,green,1
J1039,I2273,4143.0,4144.0,brown,1
J1039,I2337,4264.0,4266.0,brown,1
J1448,I948,1579.0,1581.0,brown,1
J1448,I2325,4237.0,4244.0,green,2
J1448,I3509,6735.0,6739.0,green,1
J1448,I4532,8872.0,8873.0,brown,1
J1908,I5548,10882.0,10884.0,green,2
J1908,I5580,10951.0,10957.0,green,3
J1908,I5957,11585.0,11587.0,green,1
J636,I1953,3502.0,3504.0,green,1
J636,I4257,8292.0,8295.0,green,2
J636,I4417,8641.0,8643.0,green,2
J1355,I4098,7940.0,7945.0,green,2
J1355,I4130,8013.0,8016.0,green,2
J1355,I4578,8971.0,8978.0,green,1
J87,I519,844.0,845.0,green,1
J87,I3239,6154.0,6157.0,green,1
J87,I3495,6703.0,6707.0,green,1
J87,I3719,7174.0,7176.0,green,1
J117,I1181,2008.0,2012.0,green,3
J1807,I5577,10941.0,10945.0,green,4
J1807,I5593,10978.0,10982.0,green,1
J1648,I4749,9318.0,9321.0,green,2
J1648,I4781,9400.0,9405.0,green,2
J1648,I5004,9864.0,9865.0,brown,1
J1648,I5269,10386.0,10387.0,green,1
J647,I801,1315.0,1317.0,green,1
J647,I2757,5097.0,5108.0,green,5
J1555,I4128,8008.0,8011.0,green,2
J1555,I4160,8081.0,8086.0,green,4
J1681,I2493,4612.0,4615.0,green,1
J1681,I2844,5288.0,5290.0,brown,1
J1681,I2876,5367.0,5368.0,brown,1
J226,I402,636.0,639.0,green,2
J226,I1554,2720.0,2723.0,green,1
J226,I1970,3531.0,3537.0,green,3
J1601,I3845,7448.0,7452.0,green,1
J1601,I4773,9372.0,9380.0,green,1
J1601,I5189,10235.0,10239.0,green,1
J583,I1429,2473.0,2475.0,brown,1
J583,I1942,3478.0,3479.0,green,1
J583,I3190,6052.0,6054.0,green,2
J1783,I2310,4210.0,4211.0,brown,1
J1783,I2919,5455.0,5459.0,green,2
J1783,I3494,6702.0,6703.0,brown,1
J1783,I3782,7320.0,7321.0,brown,1
J1783,I4966,9778.0,9780.0,brown,1
J1497,I3853,7469.0,7472.0,brown,1
J1497,I4365,8523.0,8525.0,brown,1
J18,I28,30.0,31.0,green,1
J18,I30,32.0,33.0,green,1
J18,I40,48.0,49.0,green,1
J18,I737,1206.0,1214.0,green,2
J1809,I2318,4228.0,4230.0,brown,2
J1809,I2350,4285.0,4286.0,brown,1
J1809,I2382,4362.0,4364.0,brown,1
J1809,I2895,5408.0,5410.0,green,2
J95,I23,25.0,26.0,green,1
J95,I1975,3547.0,3548.0,green,1
J95,I2440,4495.0,4497.0,brown,1
J95,I3191,6054.0,6055.0,green,1
J95,I3255,6187.0,6190.0,green,1
J95,I3865,7489.0,7491.0,brown,1
J164,I437,694.0,695.0,green,1
J164,I565,919.0,920.0,green,1
J164,I597,968.0,973.0,green,3
J545,I170,256.0,257.0,brown,1
J545,I202,304.0,305.0,brown,1
J545,I3723,7187.0,7195.0,green,2
J545,I4331,8459.0,8463.0,green,1
J545,I4715,9244.0,9248.0,green,1
J1551,I4497,8798.0,8800.0,green,2
J1551,I4657,9132.0,9137.0,green,3
J1551,I4817,9484.0,9485.0,green,1
J689,I1236,2113.0,2120.0,green,2
J689,I2388,4376.0,4380.0,green,1
J561,I1212,2076.0,2078.0,brown,1
J561,I2813,5227.0,5231.0,green,1
J561,I4693,9202.0,9205.0,green,2
J1837,I3589,6890.0,6891.0,brown,1
J1837,I3621,6955.0,6958.0,brown,3
J1837,I3717,7168.0,7169.0,brown,1
J1837,I6040,11718.0,11719.0,green,1
J1805,I2644,4901.0,4902.0,green,1
J1805,I2932,5481.0,5484.0,brown,2
J1805,I3316,6324.0,6327.0,brown,1
J1805,I4052,7834.0,7835.0,brown,1
J630,I2626,4866.0,4871.0,green,1
J1735,I2394,4388.0,4392.0,brown,1
J1735,I5987,11629.0,11630.0,green,1
J292,I931,1549.0,1550.0,green,1
J292,I1027,1734.0,1736.0,green,2
J292,I1059,1789.0,1790.0,green,1
J1515,I5007,9869.0,9870.0,green,1
J1515,I5151,10158.0,10164.0,green,1
J1493,I3080,5833.0,5835.0,brown,1
J1493,I3176,6034.0,6037.0,brown,1
J1972,I3220,6113.0,6115.0,brown,1
J1972,I3284,6253.0,6254.0,brown,1
J1972,I4436,8686.0,8690.0,brown,2
J1972,I6165,11906.0,11908.0,green,1
J738,I2317,4224.0,4228.0,green,1
J738,I2541,4711.0,4721.0,green,4
J696,I836,1385.0,1387.0,brown,2
J696,I2596,4817.0,4819.0,brown,2
J696,I4325,8448.0,8450.0,green,1
J696,I5893,11492.0,11496.0,green,1
J1560,I2638,4894.0,4895.0,brown,1
J1560,I3343,6372.0,6374.0,green,1
J1560,I4271,8329.0,8330.0,green,1
J249,I1638,2867.0,2869.0,green,2
J249,I2886,5389.0,5395.0,green,1
J249,I3302,6289.0,6293.0,green,1
J249,I4038,7787.0,7791.0,green,1
J249,I4428,8667.0,8671.0,green,1
J1413,I3161,6008.0,6009.0,brown,1
J1413,I3258,6194.0,6195.0,green,1
J1413,I4122,7988.0,7995.0,green,3
J375,I1515,2630.0,2631.0,green,1
J375,I1579,2767.0,2770.0,green,2
J375,I1703,2988.0,2997.0,green,1
J1549,I4628,9076.0,9081.0,green,1
J1549,I4787,9412.0,9413.0,brown,1
J1549,I4916,9667.0,9673.0,green,2
J1272,I2647,4910.0,4911.0,brown,1
J1272,I2679,4959.0,4961.0,brown,1
J1272,I3911,7570.0,7573.0,brown,1
J1272,I3992,7711.0,7715.0,green,3
J902,I1646,2882.0,2886.0,green,2
J902,I1838,3275.0,3276.0,green,1
J902,I1966,3525.0,3527.0,green,1
J902,I2254,4107.0,4109.0,green,1
J902,I2542,4721.0,4724.0,green,1
J764,I4639,9100.0,9107.0,green,1
J764,I5183,10219.0,10224.0,green,2
J1270,I2454,4529.0,4530.0,green,1
J1270,I2710,5019.0,5022.0,green,1
J416,I314,480.0,482.0,green,2
J416,I442,716.0,717.0,green,1
J416,I506,821.0,824.0,green,2
J920,I1222,2091.0,2094.0,green,3
J920,I1478,2555.0,2560.0,green,1
J920,I2694,4985.0,4990.0,green,1
J920,I2854,5306.0,5313.0,green,1
J1593,I2345,4278.0,4279.0,brown,1
J1593,I2473,4568.0,4570.0,brown,1
J1593,I2601,4826.0,4829.0,brown,1
J1593,I4233,8241.0,8244.0,brown,1
J1593,I5226,10306.0,10307.0,green,1
J1593,I5266,10380.0,10381.0,green,1
J121,I4035,7780.0,7784.0,green,1
J121,I4083,7900.0,7903.0,green,1
J1750,I3364,6407.0,6411.0,green,1
J1750,I5095,10046.0,10048.0,green,2
J1750,I5300,10442.0,10443.0,green,1
J1166,I2914,5443.0,5450.0,green,2
J1733,I5151,10158.0,10164.0,green,3
J1098,I1017,1703.0,1704.0,green,1
J1098,I1081,1830.0,1833.0,brown,1
J1098,I3797,7352.0,7355.0,green,2
J1098,I3861,7480.0,7482.0,green,1
J1978,I5145,10144.0,10149.0,green,1
J1978,I5785,11317.0,11318.0,green,1
J1978,I6137,11866.0,11867.0,green,1
J573,I1329,2278.0,2280.0,brown,2
J573,I1970,3531.0,3537.0,green,1
J1829,I2851,5303.0,5304.0,brown,1
J1829,I3364,6407.0,6411.0,green,1
J1829,I4228,8231.0,8235.0,green,1
J1829,I5816,11367.0,11374.0,green,1
J1387,I3461,6627.0,6628.0,brown,1
J1387,I3462,6628.0,6630.0,green,2
J1387,I3590,6891.0,6892.0,brown,1
J1387,I3598,6903.0,6905.0,brown,1
J575,I141,210.0,213.0,green,2
J1143,I2826,5259.0,5261.0,brown,2
J1143,I3819,7400.0,7404.0,green,2
J1143,I6003,11653.0,11658.0,green,2
J1128,I3725,7196.0,7199.0,green,2
J1128,I4236,8248.0,8249.0,brown,1
J1128,I4684,9180.0,9183.0,brown,2
J1128,I5164,10191.0,10192.0,brown,1
J44,I144,216.0,217.0,brown,1
J44,I3921,7595.0,7596.0,green,1
J44,I5041,9936.0,9937.0,green,1
J44,I5367,10555.0,10556.0,green,1
J1956,I2110,3833.0,3834.0,brown,1
J1956,I5599,10989.0,10991.0,green,2
J1485,I2928,5474.0,5477.0,green,2
J1485,I5012,9881.0,9885.0,green,1
J1470,I978,1643.0,1644.0,brown,1
J1470,I4594,9007.0,9008.0,brown,1
J1470,I5075,10000.0,10005.0,green,3
J1470,I5555,10902.0,10903.0,green,1
J1844,I340,528.0,532.0,brown,2
J1844,I1428,2472.0,2473.0,brown,1
J1844,I3316,6324.0,6327.0,brown,2
J1844,I4436,8686.0,8690.0,brown,1
J315,I571,931.0,932.0,brown,1
J315,I667,1084.0,1086.0,brown,1
J315,I4955,9757.0,9761.0,brown,1
J315,I5140,10135.0,10136.0,green,1
J1254,I450,732.0,733.0,brown,1
J1254,I866,1435.0,1436.0,brown,1
J1254,I2146,3899.0,3904.0,brown,1
J1254,I3363,6406.0,6407.0,green,1
J1254,I4259,8298.0,8300.0,green,1
J1254,I4635,9093.0,9097.0,green,1
J958,I1051,1777.0,1779.0,brown,2
J958,I2076,3758.0,3761.0,green,1
J958,I3804,7370.0,7373.0,green,1
J958,I3836,7428.0,7430.0,green,1
J958,I4379,8543.0,8546.0,brown,1
J252,I3848,7456.0,7463.0,green,1
J252,I4839,9511.0,9513.0,brown,1
J252,I4968,9781.0,9787.0,green,1
J252,I5719,11201.0,11202.0,green,1
J252,I5896,11502.0,11508.0,green,1
J1598,I2970,5565.0,5570.0,brown,3
J1598,I3226,6125.0,6127.0,brown,1
J1598,I3227,6127.0,6130.0,green,1
J1598,I3610,6934.0,6936.0,brown,1
J1453,I4142,8046.0,8049.0,brown,1
J1453,I4239,8252.0,8262.0,green,3
J727,I1393,2388.0,2390.0,green,2
J727,I1777,3148.0,3150.0,green,1
J727,I4881,9602.0,9607.0,green,1
J392,I1920,3436.0,3440.0,green,2
J392,I2400,4400.0,4402.0,green,1
J392,I4512,8829.0,8836.0,green,1
J140,I247,380.0,383.0,green,3
J140,I279,424.0,425.0,green,1
J140,I375,585.0,586.0,green,1
J140,I3481,6674.0,6676.0,brown,1
J1337,I4129,8011.0,8013.0,green,2
J1337,I4193,8169.0,8170.0,green,1
J1337,I4225,8225.0,8227.0,green,1
J1337,I5057,9959.0,9965.0,green,2
J1627,I2513,4652.0,4656.0,brown,1
J1627,I3442,6578.0,6587.0,green,2
J1627,I4241,8263.0,8264.0,brown,1
J1627,I4305,8398.0,8400.0,brown,1
J1627,I4465,8735.0,8736.0,brown,1
J558,I1421,2457.0,2462.0,green,2
J558,I1837,3274.0,3275.0,green,1
J558,I2189,3998.0,3999.0,green,1
J558,I2541,4711.0,4721.0,green,1
J386,I1207,2066.0,2068.0,green,1
J386,I1271,2173.0,2177.0,green,3
J386,I1495,2592.0,2594.0,green,1
J386,I1879,3355.0,3362.0,green,1
J1749,I3557,6824.0,6831.0,green,2
J1749,I3685,7088.0,7099.0,green,4
J1879,I4415,8638.0,8640.0,green,2
J1879,I4479,8762.0,8763.0,green,1
J1879,I4991,9833.0,9836.0,green,1
J492,I3693,7121.0,7126.0,green,1
J492,I4685,9183.0,9184.0,green,1
J492,I5421,10648.0,10651.0,green,1
J1973,I5642,11064.0,11071.0,green,2
J1973,I6122,11845.0,11847.0,green,1
J1973,I6131,11858.0,11860.0,green,1
J1973,I6139,11869.0,11870.0,green,1
J1504,I4317,8425.0,8427.0,green,2
J977,I3240,6157.0,6158.0,green,1
J977,I3400,6484.0,6486.0,green,2
J977,I3625,6961.0,6962.0,brown,1
J977,I5064,9979.0,9983.0,green,2
J760,I1346,2305.0,2308.0,brown,3
J760,I2434,4485.0,4489.0,brown,1
J713,I4615,9050.0,9054.0,green,3
J713,I4829,9500.0,9502.0,brown,1
J1063,I3374,6438.0,6440.0,brown,2
J193,I4759,9346.0,9348.0,brown,1
J193,I5527,10844.0,10846.0,brown,1
J193,I5639,11060.0,11062.0,green,1
J517,I1030,1738.0,1740.0,green,1
J517,I1478,2555.0,2560.0,green,3
J1322,I904,1500.0,1503.0,brown,1
J1322,I2185,3988.0,3991.0,green,2
J1322,I4297,8379.0,8382.0,green,2
J1322,I4521,8847.0,8848.0,green,1
J247,I1758,3109.0,3112.0,green,1
J247,I1982,3559.0,3562.0,green,1
J1246,I1778,3150.0,3154.0,green,1
J1246,I3145,5971.0,5974.0,brown,1
J1246,I4369,8529.0,8531.0,brown,1
J1153,I3242,6160.0,6162.0,brown,1
J1153,I3427,6534.0,6537.0,green,3
J1153,I4579,8978.0,8984.0,green,1
J817,I14,16.0,17.0,green,1
J817,I78,109.0,110.0,brown,1
J817,I142,213.0,215.0,brown,2
J817,I3758,7256.0,7259.0,green,1
J817,I4046,7819.0,7823.0,green,1
J1213,I3081,5835.0,5837.0,brown,2
J1213,I4649,9116.0,9117.0,brown,1
J1213,I4681,9173.0,9177.0,brown,1
J1213,I5514,10826.0,10827.0,green,1
J1647,I3795,7347.0,7350.0,green,1
J1647,I4979,9812.0,9816.0,green,1
J586,I1098,1864.0,1865.0,green,1
J586,I1210,2071.0,2074.0,green,1
J586,I1338,2291.0,2292.0,green,1
J586,I1802,3203.0,3204.0,green,1
J772,I1050,1775.0,1777.0,brown,2
J772,I1082,1833.0,1835.0,brown,2
J772,I4443,8702.0,8703.0,green,1
J772,I5275,10396.0,10397.0,green,1
J825,I5304,10449.0,10452.0,green,1
J1941,I5878,11469.0,11470.0,green,1
J1941,I5910,11523.0,11525.0,green,1
J1941,I6222,11983.0,11984.0,green,1
J263,I874,1444.0,1445.0,green,1
J263,I970,1621.0,1628.0,green,2
