Job,Interval,Start,End,Energy,Flow
J2444,I2799,7707.0,7713.0,red,1
J2444,I8628,28834.0,28841.0,brown,1
J2444,I8816,29252.0,29253.0,brown,1
J3683,I611,1167.0,1168.0,red,1
J3683,I707,1411.0,1416.0,red,3
J3683,I5203,17372.0,17376.0,brown,1
J3683,I5684,19264.0,19270.0,green,1
J4081,I5889,20071.0,20077.0,brown,2
J4081,I6402,22009.0,22011.0,green,2
J3195,I1840,4431.0,4436.0,red,2
J3195,I1904,4628.0,4631.0,brown,1
J3195,I7409,25547.0,25552.0,green,1
J2059,I1872,4529.0,4532.0,green,1
J2059,I1935,4732.0,4735.0,red,1
J2059,I2128,5392.0,5401.0,green,1
J2059,I4841,15884.0,15895.0,green,1
J2996,I2425,6451.0,6453.0,green,1
J2996,I2457,6552.0,6554.0,green,2
J2996,I2489,6656.0,6659.0,green,2
J2996,I4282,13608.0,13615.0,green,1
J4681,I5048,16755.0,16756.0,brown,1
J4681,I8121,27574.0,27575.0,green,1
J4681,I8897,29414.0,29417.0,green,1
J2493,I4647,15081.0,15095.0,green,5
J2493,I4887,16076.0,16080.0,green,1
J4171,I6829,23582.0,23585.0,green,1
J4171,I6893,23836.0,23846.0,brown,1
J4171,I7118,24618.0,24619.0,green,1
J4171,I7214,24904.0,24909.0,green,3
J4164,I6970,24114.0,24122.0,green,4
J4109,I4137,13005.0,13013.0,green,1
J4109,I4138,13013.0,13015.0,green,1
J4109,I4170,13173.0,13180.0,green,1
J4109,I7434,25643.0,25651.0,green,1
J325,I680,1348.0,1352.0,green,1
J325,I775,1562.0,1566.0,red,1
J325,I840,1715.0,1717.0,green,2
J325,I872,1797.0,1801.0,green,1
J1411,I1034,2186.0,2189.0,green,2
J1411,I1610,3691.0,3702.0,brown,1
J1411,I4171,13180.0,13187.0,green,2
J1411,I4267,13571.0,13576.0,green,1
J2207,I1325,2929.0,2934.0,green,1
J2207,I1421,3192.0,3196.0,red,1
J2207,I1613,3714.0,3715.0,brown,1
J2207,I2125,5386.0,5389.0,green,1
J2207,I2157,5508.0,5523.0,green,1
J2207,I2222,5775.0,5784.0,green,1
J2455,I283,486.0,487.0,red,1
J2455,I5915,20159.0,20161.0,brown,1
J2455,I6939,23989.0,23990.0,brown,1
J2455,I8219,27846.0,27850.0,brown,1
J2455,I8364,28213.0,28215.0,green,1
J2455,I8531,28597.0,28600.0,brown,1
J2282,I3518,10417.0,10429.0,green,1
J2282,I7359,25390.0,25391.0,green,1
J2282,I7615,26138.0,26141.0,green,1
J2282,I7927,27037.0,27040.0,green,1
J4549,I1966,4842.0,4847.0,red,1
J4549,I3759,11394.0,11396.0,green,1
J4549,I4399,14053.0,14061.0,green,1
J4549,I7310,25249.0,25255.0,brown,2
J4549,I7855,26827.0,26840.0,green,1
J1096,I32,47.0,48.0,green,1
J1096,I96,137.0,138.0,brown,1
J1096,I512,952.0,954.0,brown,1
J4685,I4328,13753.0,13763.0,green,1
J4685,I4487,14426.0,14432.0,brown,2
J4685,I7432,25634.0,25637.0,green,1
J63,I1639,3786.0,3788.0,brown,1
J63,I2951,8236.0,8241.0,green,1
J63,I3527,10448.0,10452.0,green,2
J3060,I2159,5530.0,5535.0,green,3
J3060,I2415,6422.0,6428.0,red,1
J1618,I3166,9105.0,9113.0,red,3
J4393,I7271,25095.0,25108.0,brown,3
J4393,I7559,25986.0,25992.0,brown,1
J4393,I8328,28115.0,28117.0,green,1
J4393,I8360,28201.0,28206.0,green,1
J2303,I134,202.0,205.0,green,1
J2303,I3430,10081.0,10094.0,brown,2
J2303,I5574,18826.0,18835.0,brown,1
J2303,I6151,21100.0,21107.0,green,2
J1288,I3976,12316.0,12320.0,brown,1
J1288,I4617,14942.0,14961.0,green,1
J1288,I4764,15574.0,15580.0,green,4
J2746,I2152,5489.0,5496.0,green,1
J2746,I2247,5837.0,5839.0,green,1
J2746,I6412,22041.0,22042.0,green,1
J1064,I2184,5621.0,5625.0,green,1
J1064,I3128,8944.0,8950.0,green,1
J1880,I2635,7173.0,7175.0,green,2
J1880,I2667,7271.0,7273.0,green,1
J1880,I3691,11066.0,11077.0,green,2
J1880,I4523,14559.0,14567.0,green,1
J4971,I8694,28996.0,28998.0,brown,1
J4971,I8999,29601.0,29602.0,green,1
J4971,I9143,29861.0,29864.0,green,2
J4971,I9147,29868.0,29869.0,green,1
J4971,I9151,29874.0,29875.0,green,1
J2807,I2330,6113.0,6121.0,green,3
J2807,I2682,7334.0,7336.0,brown,2
J3687,I703,1398.0,1401.0,green,1
J3687,I1311,2884.0,2889.0,red,1
J3687,I2144,5463.0,5466.0,green,2
J3687,I6144,21079.0,21084.0,green,2
J1208,I1050,2229.0,2232.0,green,1
J1208,I2330,6113.0,6121.0,green,1
J1208,I3226,9343.0,9347.0,green,1
J4543,I5935,20230.0,20234.0,green,1
J4543,I5968,20369.0,20377.0,green,2
J4543,I6351,21841.0,21843.0,brown,2
J4543,I6479,22288.0,22292.0,brown,1
J1997,I1936,4735.0,4736.0,red,1
J1997,I1968,4848.0,4856.0,red,1
J1997,I5329,17875.0,17877.0,green,1
J1664,I4982,16483.0,16493.0,green,3
J1664,I7126,24633.0,24635.0,green,1
J1664,I7574,26019.0,26020.0,green,1
J1664,I8134,27614.0,27622.0,brown,1
J1053,I1622,3737.0,3740.0,red,1
J1053,I1654,3839.0,3840.0,brown,1
J1053,I1670,3885.0,3891.0,brown,1
J1053,I1687,3947.0,3954.0,green,1
J1053,I1751,4160.0,4167.0,green,2
J842,I2015,5008.0,5010.0,green,1
J842,I3263,9468.0,9473.0,brown,3
J842,I5439,18333.0,18337.0,brown,1
J842,I7232,24978.0,24979.0,green,1
J3939,I2098,5309.0,5314.0,red,1
J3939,I7474,25764.0,25767.0,brown,1
J3939,I8210,27824.0,27832.0,brown,1
J3939,I8626,28827.0,28833.0,brown,1
J3939,I8666,28928.0,28929.0,green,1
J2375,I2958,8267.0,8270.0,green,2
J2375,I3182,9169.0,9173.0,brown,1
J3635,I3121,8922.0,8924.0,green,1
J3635,I3185,9177.0,9199.0,green,1
J3635,I3217,9312.0,9317.0,brown,1
J3635,I6374,21919.0,21926.0,green,1
J4204,I1765,4211.0,4212.0,brown,1
J1266,I2647,7213.0,7215.0,green,2
J1266,I2648,7215.0,7218.0,green,1
J1266,I4121,12913.0,12923.0,green,2
J1266,I4222,13386.0,13388.0,green,1
J2817,I3743,11326.0,11327.0,green,1
J2817,I3807,11580.0,11589.0,green,1
J2817,I3808,11589.0,11591.0,green,1
J2817,I5104,16983.0,16990.0,brown,3
J4246,I3065,8676.0,8683.0,green,1
J4246,I3321,9683.0,9687.0,brown,1
J4246,I7066,24451.0,24454.0,green,1
J4246,I7257,25051.0,25054.0,brown,1
J4246,I7610,26121.0,26124.0,green,1
J4246,I8234,27884.0,27887.0,green,1
J3179,I2983,8389.0,8390.0,green,1
J3179,I6155,21113.0,21116.0,green,1
J1395,I487,900.0,904.0,green,1
J4839,I6824,23563.0,23566.0,green,1
J4839,I6887,23798.0,23807.0,brown,2
J4481,I5657,19168.0,19173.0,green,2
J4481,I6296,21620.0,21623.0,brown,3
J4481,I6872,23751.0,23752.0,brown,1
J2090,I3320,9679.0,9683.0,brown,1
J2090,I4025,12544.0,12557.0,green,2
J4811,I3290,9572.0,9575.0,green,1
J4811,I3322,9687.0,9690.0,brown,2
J4811,I6075,20814.0,20818.0,green,1
J4811,I7355,25375.0,25377.0,green,1
J4194,I6013,20547.0,20551.0,green,1
J4194,I6173,21189.0,21198.0,green,1
J4194,I6301,21639.0,21642.0,green,1
J1840,I2622,7131.0,7134.0,green,1
J1840,I3039,8563.0,8578.0,green,1
J4416,I4550,14691.0,14694.0,green,1
J4416,I6806,23446.0,23460.0,green,1
J4416,I8110,27534.0,27537.0,green,3
J4416,I8266,27967.0,27971.0,green,1
J2982,I1420,3187.0,3192.0,red,1
J2982,I6701,23076.0,23077.0,green,1
J2982,I6813,23497.0,23506.0,green,3
J263,I460,838.0,841.0,red,1
J263,I1804,4323.0,4329.0,green,3
J263,I2520,6770.0,6775.0,green,2
J403,I849,1732.0,1736.0,brown,1
J403,I2194,5659.0,5667.0,green,4
J1379,I1594,3632.0,3633.0,green,1
J1379,I1658,3849.0,3851.0,brown,1
J1379,I1946,4768.0,4775.0,green,1
J1379,I2042,5108.0,5110.0,green,1
J1379,I2818,7790.0,7794.0,brown,1
J2641,I4471,14335.0,14344.0,brown,1
J4667,I6679,23007.0,23010.0,brown,3
J4667,I6712,23100.0,23101.0,green,1
J4667,I8280,27998.0,27999.0,green,1
J4667,I8568,28702.0,28703.0,green,1
J3873,I6190,21282.0,21283.0,brown,1
J3873,I6350,21839.0,21841.0,brown,1
J3873,I7855,26827.0,26840.0,green,4
J1895,I4009,12458.0,12469.0,brown,2
J884,I1766,4212.0,4215.0,brown,1
J884,I1798,4306.0,4307.0,brown,1
J884,I2278,5939.0,5946.0,green,2
J884,I5295,17717.0,17721.0,green,1
J884,I5413,18218.0,18220.0,green,1
J743,I1075,2295.0,2298.0,green,1
J743,I2484,6636.0,6651.0,green,1
J743,I3828,11670.0,11677.0,green,1
J3979,I5396,18156.0,18162.0,green,1
J3979,I5747,19530.0,19534.0,brown,2
J868,I1024,2150.0,2151.0,green,1
J868,I1057,2250.0,2255.0,green,1
J868,I1089,2332.0,2335.0,green,1
J1274,I1178,2548.0,2549.0,green,1
J1274,I1946,4768.0,4775.0,green,1
J1274,I3083,8751.0,8767.0,brown,4
J2190,I104,146.0,153.0,brown,2
J2190,I3945,12190.0,12197.0,green,1
J1061,I2444,6519.0,6524.0,red,2
J1061,I2476,6616.0,6619.0,brown,1
J1061,I2508,6714.0,6719.0,green,1
J2886,I4942,16288.0,16292.0,green,2
J2886,I5038,16717.0,16726.0,green,1
J4912,I3172,9132.0,9142.0,green,1
J4912,I7301,25211.0,25222.0,green,2
J932,I1006,2110.0,2112.0,red,1
J932,I1678,3914.0,3918.0,green,1
J932,I5707,19338.0,19345.0,green,2
J932,I6165,21145.0,21153.0,green,2
J1606,I6316,21690.0,21699.0,green,2
J1558,I4660,15146.0,15152.0,green,3
J1558,I5011,16603.0,16614.0,brown,1
J3708,I6122,20998.0,21009.0,brown,2
J3708,I8819,29257.0,29261.0,brown,3
J2427,I4161,13142.0,13144.0,green,1
J2427,I4386,14014.0,14016.0,green,1
J2427,I5569,18805.0,18812.0,brown,1
J2427,I6306,21660.0,21665.0,green,1
J2427,I9020,29643.0,29645.0,green,2
J2804,I2745,7533.0,7536.0,green,2
J2804,I2776,7629.0,7639.0,red,1
J2804,I2809,7752.0,7756.0,green,1
J2804,I4056,12679.0,12690.0,brown,1
J2804,I5112,17014.0,17015.0,brown,1
J2823,I6449,22179.0,22191.0,green,1
J2823,I7761,26537.0,26548.0,green,2
J2823,I7778,26609.0,26617.0,brown,2
J3337,I7277,25135.0,25143.0,brown,1
J1814,I1698,3989.0,3992.0,red,1
J1814,I3618,10764.0,10768.0,brown,1
J1814,I5442,18340.0,18345.0,brown,1
J1814,I5699,19312.0,19317.0,green,1
J1814,I6723,23127.0,23139.0,green,2
J2437,I3772,11450.0,11451.0,red,1
J2437,I6333,21767.0,21775.0,green,2
J4143,I1406,3136.0,3144.0,red,1
J4143,I7551,25971.0,25972.0,green,1
J4143,I7715,26402.0,26405.0,green,2
J4097,I6317,21699.0,21714.0,green,1
J4097,I6565,22591.0,22601.0,green,2
J4097,I7252,25036.0,25045.0,brown,1
J4097,I7797,26665.0,26668.0,green,2
J2223,I1050,2229.0,2232.0,green,1
J2223,I1689,3965.0,3970.0,green,2
J2324,I1532,3466.0,3467.0,green,1
J2324,I1884,4576.0,4577.0,brown,1
J2324,I1918,4670.0,4671.0,red,1
J2324,I2173,5577.0,5579.0,green,1
J2324,I4733,15446.0,15457.0,green,1
J2324,I4765,15580.0,15581.0,green,1
J4845,I1725,4088.0,4089.0,red,1
J4845,I2941,8195.0,8198.0,brown,1
J4845,I9182,29922.0,29923.0,green,1
J4845,I9198,29945.0,29946.0,green,1
J3978,I6406,22016.0,22024.0,green,1
J3978,I6725,23140.0,23146.0,brown,1
J3978,I8154,27685.0,27687.0,green,1
J3978,I8238,27891.0,27900.0,green,1
J2288,I4515,14520.0,14526.0,brown,1
J2288,I4900,16155.0,16160.0,green,1
J1182,I1005,2107.0,2110.0,red,1
J1182,I1037,2197.0,2198.0,green,1
J1182,I1357,3001.0,3003.0,brown,1
J1182,I2222,5775.0,5784.0,green,1
J287,I245,412.0,415.0,green,2
J287,I1173,2527.0,2533.0,green,1
J287,I4465,14313.0,14315.0,green,1
J1245,I1978,4874.0,4879.0,brown,1
J1245,I2874,7975.0,7983.0,brown,1
J1245,I4379,13978.0,13987.0,green,3
J1767,I2542,6816.0,6821.0,red,2
J1767,I2702,7395.0,7396.0,brown,1
J1767,I7427,25612.0,25619.0,green,2
J1767,I7529,25902.0,25906.0,green,1
J3004,I1403,3128.0,3132.0,red,1
J3004,I2972,8313.0,8320.0,brown,3
J3004,I6684,23028.0,23029.0,brown,1
J3626,I5504,18527.0,18529.0,brown,2
J3626,I5888,20067.0,20071.0,brown,2
J4476,I3358,9829.0,9832.0,red,1
J4476,I5310,17813.0,17819.0,brown,1
J4476,I5342,17909.0,17918.0,brown,3
J4476,I6975,24135.0,24137.0,green,1
J4253,I5456,18379.0,18388.0,green,5
J4253,I6096,20891.0,20892.0,green,1
J393,I6874,23753.0,23754.0,brown,1
J393,I6906,23882.0,23888.0,brown,5
J3471,I1563,3547.0,3550.0,red,1
J3471,I2811,7757.0,7768.0,green,4
J3471,I4732,15444.0,15446.0,green,1
J252,I104,146.0,153.0,brown,1
J252,I6017,20565.0,20573.0,green,1
J252,I6441,22147.0,22152.0,green,1
J849,I1984,4893.0,4895.0,green,1
J849,I7593,26060.0,26061.0,green,1
J3753,I4833,15846.0,15853.0,green,2
J4831,I3180,9162.0,9166.0,brown,2
J4831,I8109,27528.0,27534.0,green,1
J4831,I8732,29063.0,29067.0,brown,1
J4478,I7796,26663.0,26665.0,green,2
J4478,I8116,27550.0,27562.0,green,1
J3648,I5184,17317.0,17321.0,green,1
J3648,I5248,17542.0,17547.0,brown,1
J3648,I5601,18931.0,18932.0,green,1
J4160,I7035,24347.0,24348.0,brown,1
J4160,I7410,25552.0,25559.0,green,2
J937,I315,544.0,545.0,green,1
J937,I347,595.0,596.0,green,1
J937,I668,1316.0,1317.0,green,1
J937,I796,1608.0,1610.0,brown,1
J937,I2207,5711.0,5712.0,green,1
J937,I2460,6563.0,6567.0,green,1
J4315,I4080,12789.0,12794.0,red,1
J4315,I4561,14733.0,14737.0,green,2
J4080,I6008,20534.0,20538.0,green,1
J4080,I6136,21050.0,21051.0,green,1
J4080,I6360,21882.0,21883.0,brown,1
J4080,I6392,21980.0,21981.0,brown,1
J4080,I6488,22319.0,22322.0,brown,2
J2061,I4032,12595.0,12598.0,brown,1
J2061,I6025,20607.0,20618.0,green,1
J3732,I749,1508.0,1510.0,red,1
J3732,I6094,20888.0,20890.0,green,1
J3732,I6706,23083.0,23087.0,green,1
J3732,I7137,24670.0,24675.0,brown,1
J3732,I7141,24681.0,24685.0,brown,1
J3440,I1408,3147.0,3148.0,red,1
J3440,I1824,4386.0,4387.0,red,1
J3440,I2240,5817.0,5818.0,red,1
J3440,I2368,6242.0,6250.0,red,1
J3440,I2657,7247.0,7248.0,green,1
J2100,I2208,5712.0,5720.0,green,2
J2100,I2304,6047.0,6051.0,green,1
J967,I1455,3296.0,3301.0,red,1
J967,I1456,3301.0,3304.0,brown,1
J967,I1776,4239.0,4247.0,green,2
J4349,I2211,5728.0,5729.0,green,1
J4349,I7356,25377.0,25387.0,green,3
J4349,I7626,26168.0,26171.0,green,2
J3262,I3232,9359.0,9360.0,green,1
J3262,I6161,21134.0,21135.0,green,1
J3262,I6165,21145.0,21153.0,green,3
J3262,I6281,21558.0,21569.0,green,1
J3315,I4591,14866.0,14876.0,green,2
J3315,I5039,16726.0,16727.0,green,1
J3315,I5167,17229.0,17239.0,brown,1
J3315,I7183,24785.0,24798.0,brown,1
J3315,I8623,28818.0,28819.0,brown,1
J3748,I3325,9694.0,9702.0,brown,1
J3748,I8142,27648.0,27652.0,green,1
J3748,I8197,27795.0,27796.0,brown,1
J1168,I1442,3244.0,3246.0,green,1
J1168,I1474,3334.0,3336.0,brown,1
J1168,I3618,10764.0,10768.0,brown,1
J1168,I6882,23778.0,23784.0,brown,2
J1168,I7266,25074.0,25081.0,brown,1
J3202,I724,1443.0,1447.0,red,2
J3202,I916,1888.0,1898.0,brown,1
J4917,I7151,24706.0,24707.0,brown,1
J4917,I8207,27819.0,27820.0,brown,1
J4917,I9024,29650.0,29651.0,green,1
J4917,I9208,29959.0,29960.0,brown,1
J1187,I1616,3718.0,3721.0,brown,3
J1187,I5585,18869.0,18876.0,green,1
J2316,I3357,9821.0,9829.0,red,1
J2316,I5678,19245.0,19249.0,green,2
J1820,I2033,5080.0,5083.0,green,2
J1820,I4834,15853.0,15859.0,green,4
J3154,I4989,16513.0,16520.0,green,3
J3154,I6781,23354.0,23359.0,green,2
J1515,I2981,8354.0,8367.0,green,1
J1515,I4645,15071.0,15076.0,green,1
J1515,I4741,15477.0,15482.0,green,2
J1515,I4745,15491.0,15499.0,green,1
J541,I825,1672.0,1675.0,green,2
J541,I1240,2706.0,2712.0,brown,2
J541,I2834,7835.0,7839.0,green,1
J3777,I5867,19959.0,19968.0,green,1
J3777,I6027,20620.0,20625.0,green,1
J3777,I6059,20747.0,20753.0,green,1
J3777,I6955,24049.0,24059.0,green,1
J3777,I7274,25117.0,25126.0,brown,1
J1917,I1132,2428.0,2433.0,red,1
J1917,I1709,4041.0,4046.0,green,1
J1917,I2349,6177.0,6187.0,brown,1
J1917,I4077,12781.0,12785.0,brown,1
J1492,I2943,8199.0,8207.0,red,1
J1492,I3135,8976.0,8982.0,brown,1
J1492,I6912,23908.0,23910.0,green,1
J3958,I3819,11633.0,11639.0,green,2
J3958,I7404,25531.0,25538.0,green,2
J3958,I8135,27622.0,27628.0,brown,1
J3958,I8412,28330.0,28334.0,green,1
J3713,I4797,15688.0,15692.0,green,2
J3713,I4830,15824.0,15838.0,green,2
J3713,I4861,15978.0,15985.0,brown,2
J141,I414,753.0,756.0,red,1
J141,I766,1540.0,1543.0,red,1
J141,I5310,17813.0,17819.0,brown,1
J141,I5359,17981.0,17988.0,green,2
J1687,I4728,15410.0,15420.0,green,1
J1687,I5468,18418.0,18424.0,green,2
J1687,I5636,19105.0,19111.0,green,1
J3700,I2783,7661.0,7662.0,red,1
J3700,I3263,9468.0,9473.0,brown,1
J3700,I3904,11990.0,12003.0,green,1
J3700,I7200,24844.0,24847.0,green,1
J2697,I971,2038.0,2039.0,red,1
J2697,I1003,2101.0,2102.0,red,1
J2697,I1419,3184.0,3187.0,red,1
J2697,I3084,8767.0,8769.0,brown,2
J2967,I918,1902.0,1904.0,red,2
J2967,I1975,4868.0,4872.0,brown,1
J2263,I2420,6443.0,6444.0,green,1
J2263,I4341,13806.0,13813.0,green,5
J2892,I3276,9518.0,9525.0,brown,1
J2892,I4669,15176.0,15180.0,green,1
J2892,I4829,15816.0,15824.0,green,1
J2892,I5117,17035.0,17049.0,green,1
J689,I1775,4237.0,4239.0,green,1
J689,I2128,5392.0,5401.0,green,1
J689,I2320,6089.0,6092.0,green,1
J3286,I3403,9987.0,9994.0,green,1
J3286,I3435,10103.0,10105.0,green,1
J3286,I3466,10223.0,10226.0,red,1
J3286,I4490,14436.0,14448.0,brown,1
J2696,I8,11.0,12.0,green,1
J2696,I72,105.0,106.0,red,1
J2696,I201,329.0,330.0,green,1
J673,I1515,3424.0,3425.0,red,1
J673,I1579,3587.0,3590.0,green,1
J673,I1675,3903.0,3906.0,brown,1
J673,I3435,10103.0,10105.0,green,1
J673,I5131,17091.0,17094.0,brown,1
J673,I6028,20625.0,20631.0,green,1
J2912,I3908,12016.0,12022.0,green,1
J2912,I6596,22727.0,22733.0,green,2
J2668,I4037,12610.0,12611.0,brown,1
J2668,I7845,26794.0,26797.0,brown,1
J2668,I8230,27877.0,27878.0,green,1
J2668,I8486,28496.0,28497.0,green,1
J2668,I8550,28647.0,28652.0,green,1
J2668,I9141,29858.0,29860.0,green,1
J478,I1672,3892.0,3896.0,brown,3
J478,I8265,27966.0,27967.0,green,1
J2505,I2157,5508.0,5523.0,green,4
J2505,I2252,5856.0,5866.0,brown,1
J2505,I5405,18193.0,18201.0,green,1
J2765,I4668,15173.0,15176.0,green,1
J2765,I4699,15303.0,15308.0,green,1
J2765,I5051,16762.0,16765.0,brown,3
J1626,I3066,8683.0,8690.0,green,1
J1626,I3067,8690.0,8694.0,green,1
J1626,I3098,8824.0,8827.0,red,1
J1626,I3130,8953.0,8954.0,green,1
J1626,I3835,11696.0,11698.0,brown,1
J1626,I4027,12570.0,12576.0,green,1
J363,I655,1261.0,1263.0,green,1
J363,I2032,5071.0,5080.0,green,2
J363,I4432,14196.0,14211.0,green,1
J363,I5396,18156.0,18162.0,green,2
J974,I400,721.0,724.0,red,3
J974,I3985,12360.0,12366.0,green,1
J974,I4336,13794.0,13795.0,brown,1
J974,I5817,19777.0,19778.0,green,1
J2426,I1750,4153.0,4160.0,green,1
J2426,I2517,6762.0,6763.0,green,1
J2426,I5238,17505.0,17508.0,green,2
J3701,I2893,8039.0,8041.0,red,1
J3701,I7406,25539.0,25544.0,green,1
J3701,I7566,26004.0,26007.0,green,1
J3701,I8142,27648.0,27652.0,green,1
J3701,I8654,28901.0,28903.0,green,1
J3701,I8668,28933.0,28934.0,green,1
J4771,I6527,22455.0,22458.0,brown,3
J4771,I8160,27699.0,27706.0,green,1
J4771,I8639,28863.0,28872.0,brown,1
J4571,I6152,21107.0,21110.0,green,1
J4571,I6440,22140.0,22147.0,green,1
J4571,I6471,22272.0,22274.0,brown,2
J1604,I863,1777.0,1782.0,green,1
J1604,I2815,7776.0,7784.0,brown,2
J1791,I2371,6255.0,6264.0,red,1
J1791,I3427,10066.0,10069.0,brown,1
J1791,I7939,27073.0,27077.0,brown,1
J1791,I9028,29657.0,29658.0,green,1
J2456,I1039,2201.0,2204.0,green,1
J2456,I1103,2359.0,2363.0,green,1
J2456,I1167,2516.0,2518.0,red,1
J2456,I2352,6189.0,6192.0,green,1
J2456,I2736,7505.0,7511.0,green,1
J2456,I5296,17721.0,17726.0,green,1
J1946,I2425,6451.0,6453.0,green,1
J1946,I2426,6453.0,6454.0,green,1
J1946,I2491,6660.0,6661.0,green,1
J1946,I3738,11277.0,11289.0,green,2
J2108,I2581,6964.0,6966.0,green,1
J2108,I2613,7083.0,7089.0,green,2
J2108,I4469,14333.0,14334.0,brown,1
J2108,I4826,15812.0,15814.0,green,2
J4077,I6595,22723.0,22727.0,green,1
J4077,I8036,27332.0,27336.0,green,3
J4001,I5853,19881.0,19883.0,green,1
J4001,I6013,20547.0,20551.0,green,3
J2581,I7829,26759.0,26760.0,brown,1
J2581,I8645,28886.0,28888.0,brown,1
J2581,I8725,29053.0,29055.0,brown,1
J2581,I8950,29519.0,29522.0,green,1
J3962,I6498,22358.0,22360.0,brown,2
J3962,I7203,24853.0,24862.0,green,2
J3962,I8194,27790.0,27792.0,brown,1
J3806,I3191,9219.0,9221.0,brown,1
J3806,I3223,9328.0,9335.0,green,1
J3806,I3255,9432.0,9439.0,red,1
J3806,I3960,12251.0,12255.0,green,2
J3806,I7080,24485.0,24499.0,brown,1
J1315,I1651,3829.0,3832.0,brown,2
J1315,I2003,4957.0,4967.0,green,2
J1315,I2248,5839.0,5844.0,green,1
J2607,I2180,5614.0,5617.0,green,1
J2607,I2340,6143.0,6146.0,brown,1
J2607,I4133,12985.0,12995.0,green,2
J2607,I5381,18091.0,18099.0,green,2
J2959,I3834,11691.0,11696.0,brown,1
J2959,I6875,23754.0,23759.0,brown,1
J2959,I7963,27133.0,27134.0,green,1
J1753,I1180,2550.0,2552.0,green,2
J1753,I1309,2880.0,2882.0,red,1
J1753,I2653,7226.0,7241.0,green,1
J1753,I5263,17604.0,17607.0,brown,1
J3158,I5243,17522.0,17532.0,green,3
J3158,I5340,17907.0,17908.0,green,1
J3158,I5404,18187.0,18193.0,green,1
J3158,I6526,22453.0,22455.0,brown,1
J2633,I3892,11936.0,11939.0,green,2
J2633,I5013,16615.0,16620.0,brown,1
J3452,I3531,10458.0,10467.0,green,1
J3452,I4523,14559.0,14567.0,green,2
J3452,I7605,26104.0,26113.0,green,1
J17,I74,107.0,108.0,red,1
J17,I6027,20620.0,20625.0,green,1
J17,I7179,24776.0,24780.0,green,1
J17,I7435,25651.0,25658.0,green,2
J17,I7570,26013.0,26015.0,green,1
J2292,I3119,8916.0,8918.0,green,1
J2292,I3185,9177.0,9199.0,green,2
J2292,I3599,10689.0,10696.0,green,1
J2292,I3697,11095.0,11099.0,green,1
J2292,I3793,11508.0,11511.0,green,1
J3645,I4587,14848.0,14856.0,green,1
J4937,I8989,29584.0,29585.0,green,1
J4937,I8993,29589.0,29592.0,green,1
J4937,I9005,29615.0,29617.0,green,2
J4937,I9018,29639.0,29641.0,green,2
J3402,I7947,27089.0,27095.0,brown,1
J3402,I8492,28511.0,28515.0,green,1
J3402,I8843,29304.0,29306.0,brown,1
J101,I197,322.0,324.0,green,2
J101,I294,503.0,505.0,red,1
J101,I965,2016.0,2018.0,brown,1
J4379,I7134,24661.0,24662.0,green,1
J4379,I7198,24836.0,24840.0,green,3
J4379,I7326,25298.0,25299.0,brown,1
J4379,I7550,25964.0,25971.0,green,1
J2722,I2931,8168.0,8171.0,red,1
J2722,I2963,8281.0,8284.0,green,1
J2722,I3059,8656.0,8661.0,green,1
J2722,I3699,11111.0,11116.0,green,1
J2722,I5684,19264.0,19270.0,green,1
J1628,I3031,8545.0,8546.0,green,1
J1628,I3063,8669.0,8674.0,green,1
J1628,I3095,8810.0,8818.0,red,1
J1628,I3895,11944.0,11952.0,green,1
J1628,I3943,12184.0,12187.0,green,1
J1628,I4711,15347.0,15359.0,green,1
J3600,I4586,14845.0,14848.0,green,2
J3600,I4617,14942.0,14961.0,green,1
J3600,I4809,15737.0,15746.0,brown,1
J3688,I7313,25258.0,25264.0,brown,2
J3688,I8146,27659.0,27662.0,green,1
J699,I2345,6161.0,6166.0,brown,2
J699,I2610,7069.0,7079.0,green,4
J678,I1578,3583.0,3587.0,green,1
J678,I2443,6510.0,6519.0,green,2
J2291,I2714,7427.0,7436.0,green,1
J2291,I3931,12135.0,12139.0,green,1
J2291,I3947,12205.0,12207.0,green,1
J1930,I4393,14026.0,14039.0,brown,4
J1930,I6090,20872.0,20876.0,green,1
J2961,I4006,12444.0,12447.0,green,1
J2961,I4134,12995.0,12997.0,green,1
J2961,I4166,13157.0,13166.0,green,4
J232,I145,220.0,221.0,green,1
J232,I881,1818.0,1821.0,brown,1
J232,I4658,15125.0,15135.0,green,3
J4021,I2352,6189.0,6192.0,green,1
J4021,I2384,6303.0,6312.0,red,2
J4021,I2513,6737.0,6744.0,green,2
J4021,I5393,18148.0,18153.0,green,1
J467,I838,1711.0,1714.0,green,2
J467,I1095,2343.0,2345.0,green,1
J467,I1191,2577.0,2580.0,green,1
J467,I3495,10341.0,10344.0,green,1
J467,I3655,10908.0,10912.0,brown,1
J1257,I1972,4862.0,4863.0,red,1
J1257,I6773,23312.0,23323.0,green,1
J1257,I7605,26104.0,26113.0,green,1
J1257,I7846,26797.0,26810.0,brown,1
J3615,I1208,2620.0,2621.0,green,1
J3615,I1272,2788.0,2789.0,brown,1
J3615,I1306,2873.0,2876.0,red,1
J3615,I4697,15294.0,15302.0,green,2
J4988,I7283,25157.0,25161.0,brown,3
J4988,I7315,25266.0,25271.0,brown,2
J4988,I8276,27987.0,27995.0,green,1
