Job,Interval,Start,End,Energy,Flow
J1921,I2680,7353.0,7355.0,brown,2
J1921,I2873,8063.0,8073.0,green,1
J1921,I4331,13940.0,13954.0,green,1
J4932,I7652,26505.0,26507.0,green,1
J4932,I7779,26850.0,26851.0,brown,1
J4932,I7843,27015.0,27021.0,brown,2
J4932,I8644,29025.0,29027.0,green,2
J2955,I1411,3227.0,3233.0,green,2
J4896,I3555,10733.0,10740.0,brown,2
J4896,I8740,29225.0,29226.0,green,1
J2408,I3156,9127.0,9137.0,green,2
J2408,I4916,16544.0,16550.0,green,3
J3724,I4093,12980.0,12985.0,brown,2
J1627,I6084,21256.0,21259.0,brown,2
J1627,I8245,28101.0,28103.0,green,1
J1588,I2581,6975.0,6977.0,green,2
J1588,I2741,7579.0,7588.0,green,1
J1588,I4149,13207.0,13230.0,green,1
J1367,I2024,5036.0,5037.0,brown,1
J1367,I4425,14390.0,14392.0,green,1
J1367,I5641,19523.0,19528.0,green,2
J1367,I7273,25286.0,25296.0,green,2
J3520,I5779,20112.0,20125.0,green,5
J3520,I6706,23418.0,23427.0,brown,1
J4860,I7030,24493.0,24503.0,green,5
J4168,I3596,10905.0,10907.0,green,1
J4168,I4043,12776.0,12785.0,brown,2
J4505,I3377,10019.0,10032.0,green,2
J4505,I5520,19055.0,19056.0,brown,1
J4505,I6960,24300.0,24309.0,brown,3
J1746,I2942,8346.0,8352.0,brown,1
J1746,I4415,14338.0,14339.0,green,1
J3968,I1509,3505.0,3511.0,brown,3
J3968,I8042,27556.0,27557.0,green,1
J3968,I8266,28154.0,28157.0,green,1
J2465,I3688,11310.0,11320.0,green,2
J1535,I2663,7306.0,7309.0,brown,1
J1535,I2856,8023.0,8026.0,green,2
J1535,I4680,15444.0,15454.0,green,2
J1535,I5320,18256.0,18260.0,green,1
J3386,I3175,9189.0,9191.0,green,2
J3386,I3207,9301.0,9302.0,green,1
J3386,I3208,9302.0,9304.0,green,1
J3386,I4615,15136.0,15148.0,green,1
J3386,I5959,20764.0,20766.0,green,1
J3443,I2710,7468.0,7471.0,brown,1
J3443,I6038,21056.0,21062.0,brown,1
J1169,I518,1002.0,1006.0,green,3
J1169,I550,1079.0,1080.0,green,1
J1169,I998,2108.0,2112.0,green,1
J2035,I3627,11036.0,11039.0,green,2
J2035,I4331,13940.0,13954.0,green,1
J4559,I6119,21364.0,21366.0,green,2
J4559,I6183,21545.0,21553.0,brown,1
J1354,I2585,6982.0,6997.0,brown,3
J1354,I2842,7983.0,7986.0,green,1
J1354,I3002,8520.0,8529.0,green,1
J1354,I3064,8732.0,8741.0,green,1
J4563,I4214,13470.0,13473.0,brown,1
J4563,I5110,17324.0,17325.0,brown,1
J4563,I6615,23059.0,23069.0,green,1
J4563,I7543,26159.0,26161.0,green,2
J2052,I4770,15911.0,15920.0,brown,3
J2052,I5859,20381.0,20388.0,green,2
J2052,I6579,22944.0,22953.0,green,1
J1920,I3603,10929.0,10937.0,brown,1
J1920,I5332,18307.0,18320.0,green,1
J1920,I5911,20597.0,20598.0,brown,1
J3451,I3580,10836.0,10843.0,green,1
J3451,I7204,25083.0,25093.0,green,2
J3032,I4499,14641.0,14644.0,brown,1
J3032,I5204,17705.0,17707.0,green,2
J2756,I6839,23904.0,23914.0,green,2
J2756,I7086,24697.0,24705.0,brown,1
J2756,I7199,25062.0,25064.0,green,2
J4991,I7173,24989.0,24991.0,brown,2
J4991,I8614,28940.0,28944.0,green,1
J4991,I8883,29510.0,29512.0,green,1
J4991,I9075,29822.0,29824.0,green,1
J4991,I9094,29854.0,29855.0,green,1
J2961,I4058,12843.0,12844.0,green,1
J2961,I7346,25541.0,25548.0,green,1
J948,I6396,22322.0,22327.0,green,1
J948,I6651,23194.0,23198.0,brown,1
J948,I8124,27773.0,27779.0,green,1
J2541,I5059,17098.0,17103.0,brown,2
J2541,I5667,19621.0,19627.0,brown,1
J2541,I8676,29086.0,29087.0,green,1
J2541,I8708,29155.0,29158.0,green,1
J2541,I9066,29808.0,29810.0,green,1
J1657,I4357,14128.0,14132.0,green,3
J1657,I4772,15921.0,15926.0,brown,1
J1479,I2808,7852.0,7854.0,brown,2
J1479,I2840,7981.0,7982.0,green,1
J1479,I3096,8888.0,8890.0,brown,1
J1479,I3219,9353.0,9370.0,green,1
J3887,I4645,15298.0,15320.0,green,1
J3887,I6020,20994.0,21000.0,brown,1
J3887,I8037,27544.0,27548.0,green,1
J4507,I5747,19970.0,19973.0,green,2
J4507,I5842,20329.0,20331.0,brown,1
J4507,I5906,20587.0,20588.0,brown,1
J4507,I6354,22162.0,22176.0,brown,1
J1090,I1430,3284.0,3285.0,brown,1
J1090,I4854,16274.0,16279.0,brown,1
J1090,I7958,27354.0,27360.0,brown,2
J1090,I8255,28132.0,28136.0,green,2
J4180,I4242,13597.0,13599.0,brown,1
J4180,I4434,14405.0,14406.0,brown,1
J4180,I5650,19555.0,19558.0,brown,1
J4180,I6898,24097.0,24100.0,brown,1
J3238,I5444,18766.0,18773.0,green,1
J3238,I5860,20388.0,20392.0,green,1
J3238,I5923,20629.0,20635.0,brown,1
J3238,I7076,24655.0,24659.0,green,1
J3238,I7171,24984.0,24988.0,brown,2
J2499,I3943,12333.0,12335.0,green,1
J2499,I4071,12896.0,12904.0,brown,1
J2499,I4903,16484.0,16485.0,brown,1
J2499,I5208,17713.0,17717.0,green,1
J56,I3247,9488.0,9496.0,green,1
J56,I6766,23636.0,23649.0,brown,1
J2752,I2066,5177.0,5182.0,brown,1
J2752,I4467,14533.0,14537.0,green,2
J2752,I5267,17999.0,18013.0,green,1
J2752,I7503,26031.0,26040.0,green,1
J72,I90,134.0,136.0,green,2
J72,I122,188.0,189.0,green,1
J72,I410,764.0,770.0,green,1
J4224,I4647,15321.0,15333.0,green,1
J4224,I5830,20278.0,20281.0,brown,1
J4224,I7919,27258.0,27260.0,green,1
J4192,I532,1035.0,1038.0,brown,1
J4192,I7285,25345.0,25353.0,green,5
J2006,I3603,10929.0,10937.0,brown,1
J2006,I3795,11720.0,11728.0,brown,2
J2006,I4692,15503.0,15510.0,green,2
J2006,I8435,28524.0,28525.0,brown,1
J3418,I6259,21765.0,21767.0,green,1
J3418,I6706,23418.0,23427.0,brown,1
J3418,I6930,24217.0,24222.0,brown,2
J3418,I7503,26031.0,26040.0,green,2
J1229,I1275,2846.0,2849.0,brown,3
J1229,I1404,3202.0,3203.0,green,1
J1229,I1564,3662.0,3668.0,green,2
J3387,I4554,14887.0,14893.0,green,2
J4097,I5214,17743.0,17753.0,green,2
J741,I4248,13615.0,13635.0,green,5
J1796,I1902,4673.0,4679.0,green,1
J1796,I3214,9319.0,9324.0,green,2
J1796,I4285,13776.0,13779.0,brown,2
J1796,I4548,14861.0,14866.0,green,1
J2183,I3878,12070.0,12072.0,green,1
J2183,I3911,12198.0,12199.0,green,1
J2183,I3943,12333.0,12335.0,green,1
J2183,I3975,12472.0,12478.0,green,3
J4495,I5505,18988.0,18997.0,brown,1
J4495,I6145,21438.0,21441.0,brown,1
J471,I201,331.0,336.0,brown,1
J471,I1930,4755.0,4757.0,green,1
J471,I2898,8162.0,8166.0,green,2
J471,I2994,8482.0,8486.0,green,1
J4758,I1311,2945.0,2949.0,brown,2
J4758,I6783,23702.0,23712.0,brown,1
J4758,I6848,23946.0,23951.0,green,1
J4758,I7104,24760.0,24763.0,green,1
J2807,I4575,14968.0,14970.0,green,2
J2807,I4799,16011.0,16015.0,green,1
J3400,I4149,13207.0,13230.0,green,5
J3400,I5396,18588.0,18594.0,brown,1
J1472,I1518,3532.0,3534.0,green,1
J1472,I1519,3534.0,3539.0,green,1
J1472,I2831,7922.0,7930.0,green,1
J1472,I4241,13593.0,13597.0,brown,1
J2630,I4105,13036.0,13044.0,green,3
J2630,I5684,19679.0,19680.0,green,1
J2777,I4114,13083.0,13087.0,green,4
J2777,I4402,14286.0,14298.0,green,1
J1459,I2347,6193.0,6196.0,brown,2
J1459,I2699,7435.0,7438.0,brown,2
J1459,I3372,9986.0,9994.0,green,1
J1459,I3435,10251.0,10267.0,brown,1
J4881,I2989,8470.0,8472.0,brown,2
J4881,I3502,10512.0,10526.0,green,2
J4881,I8909,29558.0,29559.0,brown,1
J2932,I4814,16082.0,16092.0,green,4
J960,I2063,5168.0,5172.0,brown,1
J960,I2128,5398.0,5402.0,green,1
J960,I3793,11711.0,11716.0,brown,1
J347,I86,127.0,128.0,brown,1
J347,I119,181.0,183.0,green,1
J347,I3026,8597.0,8609.0,green,2
J513,I55,75.0,78.0,brown,2
J513,I99,149.0,153.0,green,1
J513,I1188,2597.0,2602.0,green,1
J513,I3652,11153.0,11154.0,green,1
J2157,I3730,11476.0,11478.0,green,2
J4903,I6387,22295.0,22297.0,green,2
J4744,I2689,7388.0,7395.0,brown,1
J4744,I2817,7875.0,7879.0,brown,3
J4744,I9090,29846.0,29847.0,green,1
J2913,I3459,10343.0,10349.0,green,1
J2913,I3460,10349.0,10351.0,green,1
J2913,I3908,12190.0,12193.0,green,2
J2913,I5041,17016.0,17020.0,brown,1
J2913,I5177,17577.0,17589.0,brown,1
J3204,I4257,13665.0,13672.0,green,1
J3204,I4321,13901.0,13912.0,green,1
J3204,I6836,23890.0,23898.0,green,2
J235,I788,1620.0,1623.0,green,1
J3814,I5484,18893.0,18894.0,green,1
J3814,I5644,19532.0,19535.0,green,3
J3814,I6284,21879.0,21893.0,green,2
J2929,I5080,17192.0,17196.0,green,2
J2929,I5208,17713.0,17717.0,green,1
J2236,I2552,6878.0,6882.0,brown,1
J2236,I2937,8326.0,8337.0,green,1
J2236,I7082,24683.0,24684.0,brown,1
J2069,I3601,10926.0,10928.0,green,1
J2069,I3633,11048.0,11049.0,green,1
J2069,I3665,11201.0,11203.0,green,2
J2069,I4145,13195.0,13200.0,green,1
J4132,I891,1861.0,1865.0,green,3
J4132,I1050,2236.0,2238.0,brown,1
J4132,I4506,14669.0,14683.0,brown,1
J4132,I4698,15541.0,15550.0,brown,1
J4631,I8062,27601.0,27602.0,brown,1
J4631,I8703,29146.0,29148.0,green,1
J4845,I8054,27585.0,27586.0,green,1
J4845,I8150,27850.0,27856.0,green,1
J4845,I9078,29827.0,29829.0,green,1
J1027,I3428,10223.0,10231.0,brown,2
J3146,I4156,13251.0,13252.0,green,1
J3146,I4188,13355.0,13360.0,brown,2
J3146,I4284,13772.0,13776.0,brown,1
J3146,I5852,20362.0,20370.0,brown,1
J3146,I6012,20956.0,20964.0,brown,1
J1555,I1771,4286.0,4289.0,green,2
J1555,I1803,4368.0,4370.0,green,1
J1555,I4011,12650.0,12658.0,green,3
J2511,I1439,3320.0,3323.0,brown,2
J2511,I4320,13892.0,13901.0,green,1
J2511,I8032,27528.0,27532.0,green,1
J2474,I4118,13100.0,13102.0,green,2
J2474,I5430,18726.0,18732.0,green,1
J1711,I3111,8956.0,8959.0,green,1
J1711,I3495,10484.0,10487.0,green,1
J1711,I3855,11968.0,11970.0,green,2
J1230,I4770,15911.0,15920.0,brown,1
J1230,I6082,21252.0,21253.0,brown,1
J1230,I6146,21441.0,21445.0,brown,1
J1230,I6498,22672.0,22673.0,brown,1
J1230,I6579,22944.0,22953.0,green,2
J4285,I7024,24474.0,24480.0,green,3
J4285,I7088,24709.0,24711.0,green,1
J4285,I8128,27787.0,27790.0,green,2
J2240,I7000,24397.0,24399.0,brown,1
J390,I588,1167.0,1168.0,brown,1
J390,I1197,2619.0,2623.0,green,1
J2782,I1692,4037.0,4043.0,brown,1
J2782,I3741,11500.0,11504.0,green,2
J2782,I6429,22449.0,22452.0,green,1
J2782,I6713,23446.0,23457.0,green,2
J1371,I1436,3307.0,3316.0,brown,2
J1371,I4924,16577.0,16584.0,brown,1
J422,I532,1035.0,1038.0,brown,2
J2439,I5032,16987.0,16989.0,brown,1
J2439,I5928,20650.0,20654.0,brown,3
J2439,I6408,22365.0,22372.0,brown,1
J3089,I1658,3919.0,3922.0,green,1
J3089,I3227,9404.0,9411.0,green,1
J3089,I6222,21647.0,21652.0,brown,3
J2357,I2195,5666.0,5669.0,green,3
J2357,I2259,5881.0,5883.0,green,2
J1170,I5495,18934.0,18937.0,green,1
J1170,I6038,21056.0,21062.0,brown,3
J3317,I4697,15534.0,15541.0,brown,1
J3317,I5242,17872.0,17882.0,green,2
J3317,I7268,25268.0,25278.0,green,2
J487,I5235,17829.0,17839.0,green,2
J487,I5986,20875.0,20882.0,brown,1
J487,I6579,22944.0,22953.0,green,1
J485,I1222,2693.0,2697.0,green,2
J485,I3142,9071.0,9075.0,green,3
J485,I4292,13800.0,13806.0,green,1
J205,I458,876.0,877.0,brown,1
J205,I522,1012.0,1014.0,green,2
J205,I554,1090.0,1091.0,green,1
J205,I2827,7908.0,7919.0,green,1
J205,I2891,8131.0,8140.0,green,1
J3559,I3326,9775.0,9779.0,green,2
J3559,I4957,16695.0,16698.0,brown,2
J3559,I7389,25674.0,25675.0,brown,1
J3559,I7517,26079.0,26084.0,brown,1
J155,I1904,4689.0,4691.0,green,1
J155,I4096,12997.0,13002.0,green,1
J155,I4495,14621.0,14624.0,brown,3
J155,I5136,17403.0,17410.0,green,1
J2012,I2029,5046.0,5051.0,brown,3
J2012,I5357,18429.0,18435.0,brown,2
J728,I746,1528.0,1529.0,green,1
J728,I1003,2120.0,2121.0,green,1
J728,I1835,4464.0,4472.0,green,3
J3929,I6603,23026.0,23033.0,green,1
J3929,I6794,23742.0,23744.0,brown,1
J3929,I6859,23984.0,23987.0,green,1
J3929,I7731,26721.0,26723.0,green,1
J2379,I416,782.0,787.0,green,1
J2379,I417,787.0,795.0,green,3
J2379,I928,1942.0,1947.0,brown,1
J2379,I5145,17445.0,17452.0,green,1
J1936,I594,1178.0,1179.0,green,1
J1936,I786,1615.0,1616.0,green,1
J1936,I1138,2449.0,2450.0,green,1
J1936,I2610,7087.0,7097.0,green,1
J1425,I1396,3186.0,3187.0,brown,1
J1425,I1973,4872.0,4874.0,green,1
J1425,I2741,7579.0,7588.0,green,1
J1425,I6894,24089.0,24094.0,brown,2
J287,I725,1467.0,1468.0,green,1
J287,I758,1548.0,1549.0,green,1
J287,I1110,2382.0,2383.0,green,1
J287,I1147,2470.0,2473.0,green,1
J287,I1414,3242.0,3246.0,green,1
J287,I1529,3570.0,3574.0,green,1
J670,I1569,3675.0,3677.0,green,2
J670,I1633,3853.0,3856.0,brown,1
J4754,I5093,17262.0,17263.0,green,1
J4754,I5125,17371.0,17374.0,green,2
J4754,I5157,17486.0,17493.0,green,1
J4754,I5349,18406.0,18410.0,brown,1
J4788,I7179,24999.0,25001.0,green,1
J4788,I7211,25117.0,25118.0,green,1
J4788,I7275,25298.0,25302.0,green,1
J4788,I7499,26020.0,26023.0,green,2
J4788,I8267,28157.0,28159.0,green,1
J1289,I521,1009.0,1012.0,green,1
J1289,I841,1760.0,1763.0,brown,2
J1289,I5801,20189.0,20190.0,brown,1
J1289,I6382,22280.0,22290.0,green,1
J2449,I4367,14177.0,14179.0,brown,1
J2449,I4497,14635.0,14637.0,brown,2
J2449,I4537,14808.0,14811.0,brown,1
J4008,I4140,13177.0,13182.0,green,3
J1044,I1778,4311.0,4316.0,green,1
J1044,I4806,16033.0,16038.0,green,1
J1044,I4977,16769.0,16773.0,brown,1
J1044,I5626,19469.0,19478.0,green,3
J2471,I2691,7401.0,7406.0,brown,2
J2471,I7812,26937.0,26938.0,green,1
J2471,I8036,27541.0,27544.0,green,1
J1854,I2451,6515.0,6518.0,brown,1
J1854,I4372,14186.0,14195.0,green,1
J1854,I4548,14861.0,14866.0,green,1
J1854,I5236,17839.0,17852.0,green,2
J1854,I6260,21767.0,21773.0,green,1
J368,I812,1686.0,1689.0,green,1
J368,I973,2050.0,2051.0,green,1
J368,I1262,2805.0,2806.0,brown,1
J368,I1293,2890.0,2892.0,green,1
J368,I1965,4852.0,4855.0,green,1
J368,I1967,4856.0,4861.0,green,1
J911,I1491,3457.0,3458.0,green,1
J911,I2260,5883.0,5885.0,green,1
J4413,I5678,19651.0,19663.0,brown,1
J4413,I7631,26437.0,26439.0,green,2
J3166,I3692,11347.0,11356.0,green,2
J3166,I4812,16064.0,16080.0,green,1
J3166,I7828,26980.0,26983.0,green,1
J1508,I93,141.0,142.0,green,1
J1508,I94,142.0,144.0,green,1
J1508,I126,195.0,196.0,green,1
J1508,I1118,2400.0,2401.0,green,1
J1508,I5342,18373.0,18384.0,green,1
J1341,I2209,5721.0,5725.0,brown,1
J1341,I3746,11534.0,11543.0,green,2
J2221,I543,1054.0,1065.0,brown,5
J2221,I7168,24975.0,24976.0,green,1
J814,I1209,2652.0,2654.0,green,1
J814,I1653,3905.0,3906.0,green,1
J3885,I4572,14961.0,14962.0,green,1
J3885,I4732,15714.0,15719.0,green,2
J3885,I4764,15878.0,15882.0,brown,2
J3885,I4860,16313.0,16315.0,brown,1
J3610,I6417,22399.0,22403.0,brown,2
J3610,I7538,26140.0,26144.0,green,1
J3610,I8274,28174.0,28175.0,green,1
J4423,I3776,11652.0,11659.0,brown,1
J4423,I8153,27859.0,27865.0,green,1
J2597,I1768,4274.0,4279.0,green,2
J2597,I3656,11163.0,11170.0,green,1
J2597,I5256,17944.0,17954.0,green,2
J1929,I2288,5987.0,5988.0,brown,1
J1929,I2320,6096.0,6107.0,brown,2
J1929,I7577,26250.0,26257.0,green,1
J1742,I3485,10446.0,10450.0,green,2
J1983,I4221,13486.0,13501.0,brown,1
J1983,I4542,14836.0,14837.0,green,1
J1983,I6654,23201.0,23205.0,green,2
J1983,I7678,26571.0,26572.0,green,1
J1049,I1901,4665.0,4673.0,green,2
J1049,I2189,5647.0,5655.0,green,1
J1049,I2765,7681.0,7691.0,green,2
J2697,I3613,10968.0,10970.0,green,2
J2697,I3741,11500.0,11504.0,green,2
J1042,I2266,5900.0,5911.0,green,1
J1042,I4250,13637.0,13641.0,green,2
J1658,I2015,5019.0,5021.0,brown,1
J1658,I3680,11269.0,11273.0,green,1
J1658,I3904,12171.0,12182.0,green,1
J1658,I6943,24254.0,24259.0,brown,1
J1658,I7007,24412.0,24416.0,brown,1
J3701,I5877,20449.0,20450.0,green,1
J3701,I5973,20820.0,20822.0,green,1
J3701,I6197,21587.0,21591.0,brown,2
J1298,I5058,17087.0,17098.0,brown,2
J1298,I6740,23548.0,23554.0,green,3
J658,I5545,19141.0,19154.0,green,1
J658,I6184,21553.0,21557.0,brown,1
J658,I6920,24175.0,24179.0,brown,1
J658,I7624,26408.0,26409.0,brown,1
J658,I7881,27149.0,27150.0,green,1
J1808,I2893,8141.0,8145.0,green,1
J1808,I2924,8269.0,8270.0,brown,1
J1672,I2981,8447.0,8450.0,green,2
J1672,I3589,10885.0,10891.0,green,1
J1672,I5157,17486.0,17493.0,green,1
J1672,I6020,20994.0,21000.0,brown,1
J2428,I2425,6439.0,6445.0,green,1
J2428,I2937,8326.0,8337.0,green,3
J2428,I5313,18227.0,18233.0,green,2
J1662,I2728,7520.0,7524.0,brown,2
J1662,I5096,17268.0,17271.0,brown,1
J62,I6673,23297.0,23300.0,green,1
J62,I7201,25069.0,25074.0,green,1
J62,I7394,25693.0,25703.0,brown,1
J62,I7475,25953.0,25955.0,green,1
J2708,I378,703.0,705.0,brown,1
J2708,I4762,15867.0,15874.0,brown,3
J2708,I7418,25772.0,25775.0,brown,1
J1894,I2523,6787.0,6794.0,brown,1
J4390,I3779,11665.0,11666.0,brown,1
J4390,I8140,27824.0,27828.0,green,1
J3368,I3553,10728.0,10731.0,green,1
J3368,I4448,14450.0,14455.0,brown,1
J3368,I5902,20570.0,20576.0,green,2
J1639,I3823,11841.0,11852.0,green,1
J1639,I4974,16762.0,16765.0,brown,2
J4086,I2315,6084.0,6087.0,brown,1
J4086,I3435,10251.0,10267.0,brown,1
J4086,I6891,24083.0,24084.0,brown,1
J4086,I7147,24915.0,24916.0,brown,1
J662,I5296,18145.0,18153.0,brown,1
J662,I6188,21563.0,21573.0,brown,1
J4418,I6791,23739.0,23740.0,brown,1
J4418,I6824,23841.0,23844.0,green,3
J4418,I7112,24778.0,24780.0,green,2
J2628,I3908,12190.0,12193.0,green,1
J2628,I4036,12745.0,12746.0,brown,1
J2628,I5253,17915.0,17923.0,green,1
J3300,I3402,10121.0,10130.0,green,2
J3300,I3498,10489.0,10498.0,green,1
J3300,I5746,19968.0,19970.0,green,1
J3300,I6034,21043.0,21047.0,green,1
J711,I1434,3301.0,3306.0,brown,4
J711,I5850,20355.0,20360.0,brown,1
J711,I7418,25772.0,25775.0,brown,1
J983,I2638,7191.0,7209.0,green,1
J983,I2766,7691.0,7697.0,green,2
J983,I3822,11825.0,11841.0,green,2
J1203,I2319,6092.0,6096.0,brown,1
J1203,I5200,17681.0,17684.0,green,1
J1203,I5872,20430.0,20435.0,green,1
J1203,I6840,23914.0,23918.0,green,1
J1203,I7024,24474.0,24480.0,green,1
J2669,I4799,16011.0,16015.0,green,1
J2669,I5695,19732.0,19735.0,green,1
J2669,I5759,20012.0,20014.0,green,1
J2669,I6751,23594.0,23598.0,green,1
J840,I1700,4059.0,4061.0,brown,2
J840,I2655,7276.0,7288.0,green,1
J840,I2741,7579.0,7588.0,green,1
J840,I3077,8822.0,8827.0,green,1
J1291,I928,1942.0,1947.0,brown,2
J1291,I2176,5590.0,5603.0,green,4
J2952,I3970,12465.0,12466.0,green,1
J2952,I4002,12602.0,12604.0,green,2
J2952,I4194,13370.0,13371.0,green,1
J4546,I7892,27174.0,27178.0,green,1
J4546,I7955,27338.0,27339.0,brown,1
J3577,I2591,7014.0,7016.0,green,1
J3577,I5823,20263.0,20269.0,green,1
J3577,I7391,25677.0,25686.0,green,4
J556,I549,1076.0,1079.0,green,1
J556,I580,1153.0,1155.0,brown,1
J556,I3589,10885.0,10891.0,green,1
J556,I5060,17103.0,17106.0,brown,1
J556,I5229,17796.0,17802.0,green,1
J556,I5429,18724.0,18726.0,green,1
J1030,I2237,5818.0,5823.0,green,3
J1030,I4508,14684.0,14693.0,brown,1
J1030,I4733,15719.0,15728.0,green,1
J1030,I7481,25971.0,25977.0,green,1
J3992,I3311,9709.0,9715.0,green,2
J3992,I5678,19651.0,19663.0,brown,1
J3992,I6766,23636.0,23649.0,brown,1
J3992,I7086,24697.0,24705.0,brown,1
J4657,I6918,24168.0,24174.0,brown,2
J4657,I8967,29651.0,29652.0,green,1
J4442,I4305,13853.0,13854.0,green,1
J4442,I4337,13999.0,14010.0,green,3
J4442,I4721,15650.0,15670.0,brown,2
J2570,I2016,5021.0,5022.0,brown,1
J2570,I2176,5590.0,5603.0,green,1
J2570,I2464,6565.0,6578.0,brown,3
J1197,I2549,6870.0,6872.0,brown,2
J1197,I2805,7843.0,7845.0,brown,1
J1454,I1683,4017.0,4022.0,green,3
J1454,I2066,5177.0,5182.0,brown,1
J1454,I4722,15670.0,15677.0,brown,1
J1454,I6042,21080.0,21086.0,brown,1
J3899,I2605,7068.0,7075.0,green,3
J3899,I2732,7539.0,7540.0,brown,1
J3899,I3052,8688.0,8696.0,brown,2
J2446,I3073,8796.0,8806.0,green,1
J2446,I3937,12303.0,12312.0,green,1
J2446,I4384,14225.0,14228.0,brown,1
J2446,I4577,14976.0,14982.0,green,1
J2446,I5681,19669.0,19676.0,green,1
J3677,I3098,8891.0,8899.0,brown,1
J3677,I3131,9033.0,9037.0,green,2
J3677,I6459,22534.0,22545.0,green,2
J705,I811,1683.0,1686.0,green,1
J705,I1836,4472.0,4480.0,green,1
J3517,I4413,14327.0,14330.0,green,3
J3517,I4861,16315.0,16323.0,brown,1
J2416,I779,1601.0,1604.0,brown,1
J2416,I5332,18307.0,18320.0,green,1
J1306,I2261,5885.0,5888.0,green,3
J1306,I2837,7953.0,7967.0,green,2
J3119,I6749,23578.0,23592.0,green,5
J4877,I5337,18351.0,18360.0,green,1
J4877,I5400,18613.0,18616.0,brown,1
J4877,I7896,27190.0,27196.0,brown,1
J4877,I9081,29832.0,29835.0,green,1
J4859,I1994,4940.0,4948.0,brown,4
J4859,I4234,13559.0,13565.0,brown,1
J4859,I8443,28545.0,28547.0,green,1
J3808,I2523,6787.0,6794.0,brown,1
J3808,I6812,23807.0,23813.0,green,2
J3808,I8158,27870.0,27871.0,green,1
J3808,I8164,27879.0,27881.0,green,1
J2615,I5844,20336.0,20342.0,brown,1
J2615,I6356,22177.0,22188.0,brown,1
J2615,I6996,24384.0,24388.0,brown,1
J2615,I7380,25646.0,25647.0,brown,1
J2615,I7412,25748.0,25751.0,brown,1
J2615,I7956,27339.0,27340.0,brown,1
J1445,I2494,6672.0,6676.0,green,2
J586,I196,326.0,327.0,brown,1
J586,I292,531.0,533.0,green,1
J586,I388,719.0,725.0,brown,2
J586,I5781,20126.0,20135.0,green,1
J586,I6153,21466.0,21470.0,green,1
J2864,I535,1041.0,1043.0,brown,2
J2864,I3064,8732.0,8741.0,green,3
J2905,I2820,7883.0,7891.0,brown,1
J2905,I6148,21453.0,21459.0,brown,1
J2905,I6324,22035.0,22037.0,brown,1
J2905,I6648,23170.0,23182.0,brown,3
J3536,I6028,21028.0,21032.0,green,4
J3536,I6516,22718.0,22728.0,brown,1
J119,I176,286.0,290.0,brown,1
J119,I4685,15461.0,15470.0,green,1
J1540,I2225,5778.0,5786.0,green,2
J1540,I4625,15189.0,15200.0,green,2
J198,I423,806.0,808.0,green,1
J198,I3080,8835.0,8843.0,green,2
J198,I6358,22190.0,22195.0,brown,2
J1777,I4679,15427.0,15444.0,green,1
J1777,I6198,21591.0,21593.0,brown,1
J2046,I1863,4557.0,4569.0,brown,4
J3606,I4545,14844.0,14847.0,green,3
J3606,I4577,14976.0,14982.0,green,1
J1886,I3079,8830.0,8835.0,green,1
J1886,I3111,8956.0,8959.0,green,2
J3988,I5084,17206.0,17214.0,green,2
J3988,I6219,21633.0,21636.0,brown,1
J3988,I6748,23574.0,23578.0,green,1
J3988,I6907,24133.0,24134.0,brown,1
J2382,I1410,3225.0,3227.0,green,1
J2382,I3715,11430.0,11431.0,green,1
J2382,I5443,18759.0,18766.0,green,1
J1791,I2234,5805.0,5810.0,green,1
J1791,I2395,6340.0,6349.0,green,1
J1791,I4209,13438.0,13445.0,brown,1
J1791,I4304,13850.0,13853.0,brown,2
J2427,I1852,4524.0,4530.0,green,2
J2427,I1853,4530.0,4534.0,green,2
J2427,I1917,4721.0,4726.0,green,1
J1132,I1633,3853.0,3856.0,brown,1
J3068,I2753,7617.0,7620.0,green,1
J3068,I3105,8927.0,8928.0,green,1
J3068,I4721,15650.0,15670.0,brown,1
J896,I1264,2811.0,2813.0,brown,1
J896,I4625,15189.0,15200.0,green,1
J2885,I4613,15130.0,15135.0,green,2
J2885,I4645,15298.0,15320.0,green,1
J2885,I4981,16789.0,16792.0,green,2
J2885,I5365,18448.0,18454.0,green,1
J1172,I2226,5786.0,5791.0,green,1
J1172,I2417,6408.0,6410.0,brown,1
J1586,I2200,5692.0,5700.0,green,2
J1586,I4759,15839.0,15851.0,brown,2
J1586,I5432,18733.0,18741.0,green,1
J1052,I4704,15583.0,15594.0,brown,1
J1052,I5296,18145.0,18153.0,brown,1
J1052,I5777,20080.0,20100.0,green,1
J2295,I2881,8087.0,8091.0,green,1
J2295,I3073,8796.0,8806.0,green,1
J2295,I3521,10601.0,10611.0,green,1
J2295,I4736,15736.0,15738.0,brown,1
J2295,I6533,22782.0,22790.0,green,1
J1985,I5669,19628.0,19633.0,brown,2
J1985,I7221,25138.0,25144.0,brown,3
J1244,I2655,7276.0,7288.0,green,1
J1244,I2871,8059.0,8062.0,green,2
J1302,I2609,7086.0,7087.0,green,1
J1302,I3409,10146.0,10149.0,green,3
J1302,I5365,18448.0,18454.0,green,1
J2311,I3755,11580.0,11590.0,green,3
J1269,I2838,7967.0,7980.0,green,3
J942,I778,1600.0,1601.0,brown,1
