Job,Interval,Start,End,Energy,Flow
J3674,I10164,20051.0,20054.0,brown,2
J3674,I13364,26292.0,26296.0,brown,1
J1423,I2558,4276.0,4277.0,brown,1
J1423,I7167,13685.0,13686.0,green,1
J1423,I10051,19823.0,19827.0,green,1
J1423,I10055,19831.0,19833.0,brown,1
J4953,I15324,29687.0,29688.0,green,1
J4953,I15356,29729.0,29730.0,green,1
J4953,I15372,29757.0,29759.0,green,2
J4953,I15436,29848.0,29849.0,green,1
J4953,I15484,29917.0,29918.0,green,1
J3005,I2470,4116.0,4117.0,brown,1
J3005,I2982,5097.0,5098.0,brown,1
J3005,I11079,21931.0,21935.0,green,1
J3005,I12811,25285.0,25288.0,green,2
J4436,I6018,11296.0,11298.0,brown,1
J4436,I13506,26562.0,26564.0,brown,1
J4436,I13731,26990.0,26998.0,green,1
J3083,I4430,8017.0,8018.0,brown,1
J3083,I4846,8844.0,8846.0,brown,2
J3083,I8654,16880.0,16882.0,brown,1
J3083,I11903,23550.0,23551.0,green,1
J3083,I12271,24253.0,24254.0,green,1
J3062,I2961,5060.0,5062.0,red,1
J3062,I5137,9406.0,9408.0,brown,1
J933,I8034,15514.0,15517.0,green,2
J933,I9441,18625.0,18626.0,brown,1
J933,I10625,21056.0,21059.0,brown,1
J933,I11522,22815.0,22816.0,green,1
J4411,I13882,27282.0,27283.0,brown,1
J4411,I14491,28358.0,28361.0,green,2
J4411,I15179,29463.0,29469.0,green,1
J4411,I15227,29540.0,29541.0,green,1
J2708,I9626,18983.0,18986.0,brown,2
J2708,I9627,18986.0,18991.0,green,2
J2392,I3182,5505.0,5507.0,green,2
J2392,I3246,5624.0,5628.0,green,2
J2392,I3278,5694.0,5697.0,green,2
J2751,I4105,7293.0,7294.0,brown,1
J2751,I4137,7383.0,7386.0,green,1
J2751,I4393,7925.0,7927.0,green,1
J2751,I4425,8001.0,8009.0,green,1
J2751,I5033,9215.0,9221.0,green,1
J2751,I7881,15211.0,15216.0,green,1
J4631,I8026,15498.0,15500.0,brown,2
J4631,I11194,22178.0,22180.0,brown,1
J1677,I4526,8198.0,8203.0,green,4
J1677,I6734,12735.0,12741.0,green,1
J1002,I1426,2295.0,2297.0,green,1
J1002,I1683,2731.0,2734.0,green,1
J3414,I8046,15552.0,15553.0,green,1
J3414,I8270,16055.0,16056.0,brown,1
J3414,I8654,16880.0,16882.0,brown,1
J3414,I8782,17174.0,17181.0,green,1
J1872,I2346,3905.0,3907.0,brown,1
J1872,I3787,6689.0,6694.0,green,1
J1872,I8490,16529.0,16531.0,brown,1
J1872,I9323,18383.0,18392.0,green,1
J2450,I1846,3018.0,3020.0,brown,1
J2450,I1942,3195.0,3196.0,brown,1
J2450,I2006,3298.0,3301.0,brown,1
J3993,I6982,13297.0,13299.0,red,1
J3993,I10534,20892.0,20894.0,brown,1
J3993,I15079,29309.0,29312.0,green,2
J3993,I15282,29624.0,29628.0,green,2
J2707,I12591,24841.0,24842.0,brown,1
J2707,I14287,27997.0,27999.0,brown,1
J2707,I15472,29895.0,29896.0,green,1
J2707,I15488,29921.0,29922.0,green,1
J2707,I15536,29980.0,29981.0,green,1
J2707,I15540,29984.0,29985.0,green,1
J3799,I5321,9824.0,9826.0,green,1
J3799,I6505,12282.0,12286.0,green,1
J3799,I6665,12597.0,12601.0,green,2
J3799,I11145,22078.0,22081.0,green,1
J4957,I12312,24311.0,24314.0,green,3
J4957,I12344,24364.0,24368.0,brown,1
J4957,I12408,24491.0,24493.0,green,2
J4518,I14427,28250.0,28251.0,brown,1
J4518,I14684,28691.0,28698.0,green,2
J4518,I14940,29113.0,29114.0,green,1
J2571,I5227,9637.0,9639.0,green,2
J2571,I5323,9832.0,9836.0,green,1
J2571,I5387,9968.0,9972.0,green,1
J1876,I3589,6301.0,6304.0,green,1
J1876,I3973,7056.0,7060.0,green,2
J1876,I6372,12017.0,12018.0,brown,1
J1876,I10949,21679.0,21681.0,green,1
J827,I6329,11906.0,11911.0,green,2
J3660,I10758,21326.0,21327.0,brown,1
J3660,I11175,22135.0,22137.0,green,1
J4925,I12045,23829.0,23834.0,green,2
J4925,I12556,24760.0,24761.0,brown,1
J4925,I12653,24976.0,24980.0,green,1
J4925,I14060,27611.0,27614.0,brown,1
J4925,I15245,29571.0,29572.0,green,1
J3265,I3969,7047.0,7049.0,green,2
J3265,I4386,7911.0,7913.0,green,2
J3265,I10402,20570.0,20571.0,green,1
J3265,I10942,21665.0,21667.0,green,1
J4846,I11909,23560.0,23561.0,brown,1
J4846,I12517,24692.0,24694.0,brown,1
J4846,I13030,25714.0,25716.0,green,1
J4846,I14566,28495.0,28496.0,green,1
J4553,I8710,17001.0,17002.0,brown,1
J4553,I9094,17871.0,17880.0,green,1
J4553,I9286,18290.0,18294.0,green,1
J4553,I10823,21442.0,21445.0,green,1
J1370,I1475,2378.0,2381.0,green,1
J1370,I3812,6740.0,6744.0,green,2
J1370,I10539,20900.0,20901.0,brown,1
J1040,I572,847.0,850.0,green,1
J1040,I1661,2694.0,2696.0,green,1
J1040,I4285,7680.0,7695.0,green,1
J1040,I7869,15172.0,15187.0,green,3
J140,I285,390.0,394.0,green,1
J140,I381,546.0,547.0,green,1
J140,I477,694.0,696.0,green,1
J136,I133,174.0,176.0,green,2
J136,I3174,5492.0,5493.0,green,1
J136,I8070,15614.0,15617.0,green,2
J136,I8233,15972.0,15975.0,green,1
J363,I1071,1670.0,1672.0,brown,2
J363,I6319,11887.0,11889.0,brown,1
J363,I7759,14924.0,14926.0,brown,1
J363,I8944,17550.0,17551.0,green,1
J3033,I8589,16741.0,16743.0,green,1
J3033,I8829,17287.0,17290.0,green,1
J3033,I9566,18861.0,18863.0,brown,1
J3643,I9840,19399.0,19401.0,brown,2
J3643,I10289,20329.0,20331.0,green,2
J3643,I10353,20481.0,20484.0,brown,1
J3643,I10385,20538.0,20541.0,green,1
J2410,I6063,11386.0,11388.0,brown,1
J2410,I9904,19534.0,19540.0,green,1
J2410,I12416,24508.0,24511.0,green,2
J4308,I14062,27617.0,27618.0,green,1
J4308,I15126,29389.0,29390.0,brown,1
J4308,I15278,29619.0,29620.0,brown,1
J1653,I5897,11027.0,11028.0,green,1
J1653,I5993,11225.0,11234.0,green,1
J1653,I8617,16798.0,16799.0,green,1
J1653,I8745,17082.0,17085.0,green,1
J1653,I11977,23688.0,23690.0,green,1
J1653,I12793,25251.0,25253.0,green,1
J3263,I14129,27728.0,27731.0,green,1
J3263,I14369,28153.0,28158.0,green,1
J3263,I14897,29049.0,29051.0,green,1
J3263,I15073,29302.0,29303.0,green,1
J3263,I15121,29379.0,29381.0,brown,1
J428,I1442,2322.0,2323.0,green,1
J428,I1474,2372.0,2378.0,green,2
J428,I1475,2378.0,2381.0,green,1
J428,I1506,2430.0,2434.0,green,1
J1750,I2647,4441.0,4443.0,green,1
J1750,I8576,16712.0,16716.0,green,4
J1750,I9280,18274.0,18276.0,green,1
J3446,I4058,7210.0,7214.0,green,2
J3446,I11230,22261.0,22265.0,green,3
J2299,I4873,8895.0,8897.0,brown,1
J2299,I6793,12874.0,12877.0,brown,1
J2299,I10186,20096.0,20099.0,green,1
J2270,I759,1149.0,1151.0,brown,2
J2270,I5624,10458.0,10459.0,green,1
J2270,I6360,11980.0,11981.0,green,1
J2270,I9472,18679.0,18680.0,green,1
J3184,I8373,16269.0,16270.0,brown,1
J3184,I8725,17037.0,17039.0,green,2
J3184,I9109,17907.0,17909.0,green,1
J3184,I10581,20976.0,20977.0,brown,1
J3184,I13318,26189.0,26191.0,green,1
J399,I230,309.0,310.0,green,1
J399,I551,814.0,819.0,green,1
J399,I4359,7847.0,7852.0,green,1
J399,I5607,10423.0,10426.0,green,1
J399,I6055,11370.0,11374.0,green,1
J399,I6503,12275.0,12278.0,green,1
J1215,I3386,5918.0,5923.0,green,1
J1215,I3642,6395.0,6397.0,green,1
J1215,I6394,12050.0,12056.0,green,1
J3811,I2020,3322.0,3323.0,brown,1
J3811,I3973,7056.0,7060.0,green,1
J3114,I7284,13935.0,13937.0,green,1
J3114,I7316,14012.0,14015.0,green,2
J3114,I7317,14015.0,14016.0,green,1
J3114,I7348,14082.0,14083.0,green,1
J3114,I7382,14158.0,14159.0,brown,1
J318,I642,954.0,955.0,green,1
J318,I674,1006.0,1009.0,brown,1
J318,I2243,3721.0,3723.0,green,1
J318,I3555,6217.0,6223.0,green,1
J318,I6734,12735.0,12741.0,green,2
J2602,I5538,10273.0,10276.0,green,1
J2602,I5730,10676.0,10678.0,green,2
J2602,I5794,10835.0,10837.0,green,1
J4674,I10456,20699.0,20701.0,red,2
J4674,I11097,21964.0,21967.0,green,1
J4674,I14118,27713.0,27714.0,brown,1
J380,I144,188.0,190.0,green,1
J380,I3150,5429.0,5438.0,green,1
J380,I3280,5701.0,5712.0,green,1
J380,I3528,6173.0,6174.0,brown,1
J380,I4112,7314.0,7320.0,green,2
J1710,I818,1254.0,1260.0,green,1
J1710,I5747,10729.0,10738.0,green,1
J2190,I4053,7201.0,7202.0,green,1
J2190,I4917,8971.0,8972.0,brown,1
J2190,I8469,16478.0,16482.0,green,1
J2190,I10133,19996.0,19998.0,green,2
J2190,I10393,20554.0,20556.0,green,1
J334,I411,595.0,597.0,brown,1
J334,I5627,10464.0,10467.0,green,1
J2399,I4230,7561.0,7562.0,brown,1
J2399,I5414,10036.0,10037.0,brown,1
J2399,I13831,27194.0,27197.0,green,1
J2399,I15427,29834.0,29835.0,brown,1
J4918,I8461,16457.0,16463.0,green,1
J4918,I10734,21278.0,21285.0,green,1
J4918,I14478,28334.0,28343.0,green,1
J3736,I2956,5052.0,5054.0,brown,1
J3736,I3404,5945.0,5948.0,brown,3
J1068,I2789,4721.0,4722.0,brown,1
J1068,I2821,4776.0,4777.0,brown,1
J1068,I2853,4839.0,4843.0,green,1
J1068,I2917,4976.0,4978.0,brown,1
J1068,I2950,5037.0,5039.0,green,1
J4630,I4253,7610.0,7613.0,red,1
J4630,I4509,8169.0,8171.0,brown,1
J4630,I4765,8696.0,8699.0,brown,1
J1220,I11349,22494.0,22498.0,brown,2
J1220,I13974,27452.0,27455.0,green,2
J2145,I3048,5217.0,5218.0,brown,1
J2145,I3080,5296.0,5298.0,brown,2
J2145,I6184,11627.0,11628.0,brown,1
J2145,I10120,19975.0,19976.0,brown,1
J751,I275,377.0,379.0,red,1
J751,I327,458.0,461.0,brown,1
J751,I3572,6261.0,6266.0,green,2
J751,I8484,16511.0,16517.0,green,1
J751,I8632,16825.0,16827.0,green,1
J4964,I8782,17174.0,17181.0,green,1
J4964,I14638,28622.0,28623.0,brown,1
J4964,I15022,29239.0,29240.0,brown,1
J968,I7379,14148.0,14149.0,green,1
J968,I8179,15859.0,15860.0,green,1
J968,I9908,19546.0,19547.0,green,1
J968,I10068,19857.0,19859.0,green,1
J3146,I7930,15322.0,15323.0,green,1
J3146,I8346,16214.0,16225.0,green,2
J3146,I10330,20436.0,20441.0,brown,1
J1314,I7686,14778.0,14784.0,green,2
J1314,I11462,22696.0,22700.0,green,2
J4363,I10114,19958.0,19964.0,red,3
J4363,I10658,21119.0,21120.0,brown,1
J4363,I12162,24060.0,24061.0,brown,1
J4363,I12370,24410.0,24412.0,brown,1
J1209,I2307,3833.0,3834.0,brown,1
J1209,I6595,12463.0,12465.0,brown,1
J1209,I10548,20915.0,20916.0,green,1
J1209,I12228,24183.0,24184.0,brown,1
J1209,I12388,24443.0,24444.0,brown,1
J1209,I12516,24691.0,24692.0,brown,1
J3617,I5882,10995.0,10997.0,brown,2
J3617,I11802,23347.0,23351.0,green,1
J3617,I11962,23657.0,23659.0,brown,1
J718,I1615,2629.0,2630.0,brown,1
J718,I1647,2677.0,2679.0,brown,2
J718,I9871,19464.0,19471.0,green,1
J718,I10607,21021.0,21022.0,brown,1
J718,I11343,22484.0,22486.0,green,1
J4155,I4804,8764.0,8766.0,brown,1
J4155,I11237,22278.0,22283.0,green,1
J4155,I12037,23816.0,23818.0,green,1
J4155,I14229,27888.0,27890.0,green,2
J3268,I8464,16468.0,16469.0,brown,1
J3268,I8592,16746.0,16751.0,green,1
J3268,I8688,16958.0,16959.0,brown,1
J3268,I8976,17626.0,17636.0,green,1
J3268,I12913,25492.0,25494.0,green,1
J4293,I5165,9500.0,9501.0,green,1
J4293,I5262,9707.0,9708.0,red,1
J4293,I5293,9765.0,9767.0,brown,2
J4293,I5805,10850.0,10854.0,brown,1
J4293,I8430,16393.0,16400.0,green,1
J3561,I5324,9836.0,9844.0,green,6
J3922,I7973,15402.0,15404.0,brown,1
J3922,I8549,16670.0,16672.0,brown,2
J3922,I8965,17592.0,17593.0,brown,1
J3922,I12357,24387.0,24390.0,brown,1
J1295,I5093,9332.0,9334.0,green,2
J1295,I5157,9476.0,9487.0,green,1
J1295,I7589,14582.0,14583.0,green,1
J4852,I11124,22029.0,22033.0,green,1
J4852,I11316,22418.0,22420.0,green,1
J4852,I11668,23083.0,23085.0,brown,1
J4852,I13364,26292.0,26296.0,brown,1
J4852,I15188,29481.0,29482.0,brown,1
J2861,I3591,6305.0,6307.0,red,2
J2861,I4071,7236.0,7238.0,brown,2
J2861,I13800,27131.0,27136.0,green,1
J2422,I3538,6189.0,6192.0,green,2
J2422,I7633,14676.0,14678.0,brown,1
J2422,I8722,17027.0,17031.0,green,1
J2422,I8818,17258.0,17260.0,green,1
J2422,I10354,20484.0,20485.0,green,1
J964,I555,823.0,825.0,green,2
J964,I1196,1879.0,1893.0,green,1
J964,I3812,6740.0,6744.0,green,1
J1755,I811,1243.0,1244.0,green,1
J1755,I1196,1879.0,1893.0,green,1
J1755,I3212,5561.0,5564.0,green,1
J2336,I7366,14123.0,14125.0,brown,1
J2336,I9123,17946.0,17947.0,green,1
J2336,I9127,17954.0,17971.0,green,4
J1619,I2693,4525.0,4527.0,brown,1
J1619,I2981,5095.0,5097.0,brown,1
J1619,I13894,27303.0,27304.0,green,1
J1619,I14710,28742.0,28743.0,brown,1
J3257,I5036,9224.0,9226.0,brown,1
J3257,I6733,12734.0,12735.0,green,1
J3257,I11405,22598.0,22599.0,brown,1
J3257,I11989,23708.0,23710.0,green,2
J3257,I11991,23712.0,23714.0,green,1
J4609,I6706,12682.0,12685.0,red,1
J4609,I7410,14205.0,14209.0,brown,2
J4609,I11122,22027.0,22028.0,brown,1
J4609,I13963,27438.0,27440.0,green,1
J2264,I4583,8313.0,8317.0,green,1
J2264,I4616,8378.0,8381.0,green,1
J2264,I4904,8950.0,8954.0,green,3
J2264,I5672,10542.0,10546.0,green,1
J1837,I718,1086.0,1088.0,green,1
J1837,I1006,1562.0,1564.0,red,1
J1837,I2190,3631.0,3633.0,brown,1
J1837,I7343,14069.0,14071.0,green,2
J1837,I10223,20185.0,20186.0,green,1
J2124,I4200,7509.0,7512.0,green,1
J2124,I4233,7566.0,7573.0,green,3
J2124,I5257,9701.0,9702.0,green,1
J267,I6244,11740.0,11743.0,green,2
J267,I7620,14657.0,14658.0,brown,1
J1139,I2146,3555.0,3557.0,green,1
J1139,I2882,4914.0,4916.0,brown,1
J1139,I4131,7355.0,7370.0,green,1
J1139,I5987,11205.0,11216.0,green,3
J351,I1239,1963.0,1967.0,red,1
J351,I5848,10931.0,10937.0,green,1
J351,I12367,24405.0,24408.0,brown,1
J351,I12703,25085.0,25086.0,brown,1
J351,I12734,25152.0,25155.0,green,1
J1503,I9741,19199.0,19200.0,brown,1
J1503,I14669,28662.0,28664.0,green,1
J2065,I707,1061.0,1065.0,green,1
J2065,I835,1293.0,1295.0,green,1
J2065,I6883,13058.0,13059.0,brown,1
J2065,I10691,21186.0,21188.0,brown,1
J2065,I12379,24427.0,24428.0,brown,1
J477,I1012,1569.0,1571.0,brown,1
J477,I3765,6639.0,6646.0,green,1
J477,I11413,22612.0,22613.0,green,1
J477,I11429,22638.0,22640.0,green,1
J477,I11541,22865.0,22866.0,green,1
J1931,I4176,7458.0,7460.0,brown,2
J1931,I7472,14334.0,14335.0,brown,1
J1931,I9584,18894.0,18895.0,green,1
J1931,I14652,28639.0,28640.0,brown,1
J4235,I11110,22003.0,22007.0,green,3
J4235,I11141,22071.0,22073.0,brown,1
J2064,I3429,5996.0,5998.0,brown,2
J2064,I5062,9272.0,9273.0,green,1
J1198,I1312,2089.0,2092.0,green,1
J1198,I2081,3432.0,3434.0,green,2
J848,I2872,4884.0,4885.0,green,1
J848,I2936,5007.0,5010.0,green,1
J848,I2968,5072.0,5074.0,green,1
J848,I3128,5382.0,5390.0,green,1
J848,I3161,5457.0,5462.0,green,1
J848,I3176,5494.0,5495.0,green,1
J217,I617,910.0,915.0,green,1
J217,I745,1133.0,1134.0,brown,1
J217,I6793,12874.0,12877.0,brown,1
J217,I12010,23747.0,23748.0,green,1
J217,I12074,23901.0,23904.0,brown,2
J4425,I9814,19349.0,19350.0,brown,1
J4425,I10102,19926.0,19928.0,brown,1
J4425,I10230,20195.0,20196.0,green,1
J4425,I10326,20429.0,20430.0,brown,1
J4425,I10710,21235.0,21237.0,brown,1
J4425,I12054,23860.0,23863.0,brown,1
J983,I2764,4661.0,4663.0,brown,1
J983,I10285,20311.0,20319.0,green,4
J983,I12268,24247.0,24250.0,brown,1
J2592,I6916,13138.0,13140.0,green,2
J2592,I7204,13766.0,13768.0,green,1
J2592,I7236,13836.0,13839.0,green,1
J2592,I8388,16299.0,16305.0,green,2
J308,I85,105.0,106.0,green,1
J308,I106,134.0,135.0,brown,1
J308,I138,180.0,181.0,brown,1
J308,I713,1080.0,1081.0,green,1
J308,I841,1303.0,1304.0,green,1
J308,I1769,2871.0,2874.0,green,1
J2626,I7958,15369.0,15370.0,brown,1
J2626,I8150,15800.0,15801.0,brown,1
J2626,I8982,17648.0,17649.0,brown,1
J2626,I13463,26497.0,26499.0,green,2
J4154,I8302,16118.0,16120.0,brown,2
J4154,I8974,17612.0,17621.0,green,3
J4154,I13998,27498.0,27500.0,brown,1
J2339,I6514,12304.0,12306.0,green,1
J2339,I6578,12437.0,12438.0,green,1
J2339,I6994,13320.0,13321.0,green,1
J2339,I7027,13387.0,13390.0,brown,1
J2339,I9174,18064.0,18068.0,green,2
J2760,I4540,8219.0,8224.0,green,2
J2760,I7451,14300.0,14302.0,brown,1
J2778,I5297,9771.0,9772.0,brown,1
J2778,I10578,20965.0,20970.0,green,1
J2778,I11650,23043.0,23049.0,green,3
J4764,I12751,25183.0,25185.0,brown,1
J4764,I12975,25604.0,25606.0,brown,1
J4764,I13167,25937.0,25938.0,brown,1
J4764,I13615,26747.0,26749.0,brown,1
J4764,I14927,29091.0,29094.0,brown,1
J4764,I15023,29240.0,29241.0,brown,1
J723,I2394,3974.0,3975.0,green,1
J723,I3354,5854.0,5856.0,green,1
J723,I4282,7663.0,7674.0,green,2
J723,I6394,12050.0,12056.0,green,1
J723,I8196,15889.0,15891.0,green,1
J2415,I5962,11153.0,11158.0,green,3
J2415,I9321,18373.0,18381.0,green,1
J2415,I9322,18381.0,18383.0,green,1
J371,I528,782.0,783.0,green,1
J371,I560,831.0,832.0,brown,1
J371,I5265,9710.0,9711.0,green,1
J371,I6725,12715.0,12720.0,green,2
J3866,I6268,11792.0,11793.0,brown,1
J3866,I8700,16981.0,16983.0,brown,1
J4222,I10701,21208.0,21212.0,brown,1
J4222,I11341,22481.0,22483.0,brown,1
J1061,I8176,15853.0,15855.0,brown,1
J1061,I8592,16746.0,16751.0,green,1
J1061,I12816,25301.0,25303.0,brown,2
J1061,I14104,27686.0,27687.0,brown,1
J1061,I14512,28396.0,28398.0,brown,1
J4276,I9609,18945.0,18946.0,green,1
J4276,I9673,19064.0,19065.0,red,1
J4276,I10025,19775.0,19776.0,brown,1
J4276,I10921,21624.0,21628.0,brown,2
J4276,I12009,23744.0,23747.0,green,1
J3758,I10303,20366.0,20367.0,red,1
J3758,I10431,20629.0,20633.0,brown,2
J3758,I10527,20873.0,20878.0,green,1
J3758,I14112,27701.0,27706.0,green,1
J2199,I4626,8392.0,8393.0,green,1
J2199,I5523,10240.0,10246.0,green,1
J2199,I5587,10378.0,10381.0,green,1
J2199,I9203,18118.0,18120.0,green,1
J2199,I9538,18807.0,18808.0,brown,1
J2976,I790,1205.0,1206.0,red,1
J2976,I2614,4383.0,4385.0,brown,1
J2976,I3318,5784.0,5786.0,brown,1
J2976,I11894,23534.0,23535.0,brown,1
J2976,I13975,27455.0,27457.0,green,1
J2976,I13988,27478.0,27481.0,green,1
J889,I5828,10893.0,10894.0,green,1
J889,I10660,21121.0,21124.0,brown,1
J3078,I4764,8695.0,8696.0,green,1
J3078,I4828,8819.0,8820.0,green,1
J3078,I5148,9437.0,9450.0,green,3
J3078,I10596,21001.0,21005.0,green,1
J1992,I8184,15869.0,15870.0,brown,1
J1992,I10104,19929.0,19931.0,brown,2
J1992,I10328,20432.0,20433.0,brown,1
J4495,I809,1236.0,1237.0,red,1
J4495,I14154,27776.0,27779.0,green,2
J4495,I14282,27984.0,27986.0,green,1
J4495,I14313,28049.0,28051.0,brown,1
J4495,I14506,28383.0,28385.0,green,1
J528,I1119,1757.0,1760.0,green,1
J528,I1150,1803.0,1804.0,brown,1
J528,I1214,1923.0,1924.0,green,1
J528,I1599,2601.0,2607.0,green,1
J528,I1630,2652.0,2654.0,brown,1
J528,I4143,7394.0,7395.0,green,1
J1042,I2354,3920.0,3926.0,green,1
J1042,I3555,6217.0,6223.0,green,4
J1042,I4101,7286.0,7288.0,brown,1
J1986,I2233,3703.0,3705.0,brown,1
J1986,I3770,6651.0,6656.0,green,1
J1986,I3962,7033.0,7035.0,green,2
J1986,I8778,17166.0,17168.0,brown,1
J218,I709,1069.0,1075.0,green,2
J218,I1190,1868.0,1870.0,green,1
J218,I2119,3497.0,3498.0,brown,1
J218,I4039,7179.0,7181.0,brown,1
J218,I5600,10410.0,10412.0,green,1
J4070,I10793,21384.0,21386.0,red,2
J4070,I10825,21446.0,21449.0,green,1
J4070,I11049,21877.0,21878.0,brown,1
J4070,I11081,21936.0,21938.0,brown,1
J4070,I14954,29136.0,29140.0,green,1
J49,I154,202.0,203.0,brown,1
J49,I1082,1685.0,1693.0,green,2
J180,I8167,15835.0,15840.0,brown,1
J180,I8359,16238.0,16239.0,green,1
J180,I12456,24577.0,24580.0,green,1
J180,I13607,26737.0,26739.0,brown,1
J4263,I8000,15453.0,15454.0,red,1
J4263,I9024,17746.0,17753.0,green,1
J4263,I9312,18352.0,18355.0,brown,2
J4263,I13761,27046.0,27047.0,green,1
J4263,I15458,29877.0,29879.0,green,1
J3476,I9986,19698.0,19700.0,green,2
J3476,I10466,20715.0,20717.0,brown,2
J523,I1265,2006.0,2009.0,green,1
J523,I1465,2361.0,2362.0,brown,1
J523,I1809,2953.0,2958.0,green,1
J523,I2465,4105.0,4108.0,green,1
J3057,I7596,14602.0,14608.0,green,1
J3057,I12204,24140.0,24143.0,green,1
J3057,I12331,24341.0,24343.0,brown,1
J763,I5315,9810.0,9812.0,brown,1
J763,I5507,10215.0,10218.0,brown,3
J763,I6115,11485.0,11487.0,brown,1
J763,I11963,23659.0,23660.0,brown,1
J4190,I9579,18881.0,18886.0,brown,1
J4190,I12620,24904.0,24909.0,green,3
J4190,I13804,27139.0,27146.0,green,1
J4686,I14061,27614.0,27617.0,green,1
J4686,I14157,27781.0,27783.0,green,1
J4686,I14221,27879.0,27880.0,green,1
J4686,I14477,28331.0,28334.0,green,1
J4686,I14605,28567.0,28569.0,green,2
J4512,I6554,12380.0,12384.0,brown,1
J4512,I13819,27171.0,27172.0,green,1
J4512,I14075,27639.0,27642.0,green,2
J4512,I14283,27986.0,27988.0,green,2
J1056,I3598,6317.0,6323.0,green,1
J1056,I8430,16393.0,16400.0,green,1
J2702,I7604,14621.0,14623.0,green,2
J2702,I7636,14680.0,14682.0,brown,1
J1449,I11902,23548.0,23550.0,green,1
J1449,I11910,23561.0,23563.0,green,1
J3434,I9484,18707.0,18713.0,green,1
J3434,I12141,24014.0,24020.0,green,4
J3434,I12157,24050.0,24055.0,green,1
J2948,I9886,19498.0,19499.0,brown,1
J2948,I10687,21181.0,21182.0,green,1
J2948,I10943,21667.0,21670.0,brown,2
J2404,I8515,16587.0,16591.0,green,1
J2404,I9474,18682.0,18689.0,green,1
J2404,I13443,26456.0,26460.0,green,1
J2404,I14852,28990.0,28991.0,green,1
J4056,I10420,20607.0,20609.0,brown,1
J4056,I10804,21405.0,21406.0,green,1
J4056,I14452,28284.0,28289.0,brown,2
J4056,I14740,28794.0,28796.0,brown,1
J1620,I4903,8949.0,8950.0,brown,1
J1620,I4967,9074.0,9077.0,brown,2
J1620,I6471,12210.0,12212.0,brown,1
J1620,I6983,13299.0,13300.0,brown,1
J1620,I7655,14716.0,14719.0,brown,1
J4080,I12254,24226.0,24227.0,brown,1
J4080,I13054,25749.0,25751.0,brown,1
J3864,I13986,27471.0,27475.0,green,1
J433,I5969,11172.0,11175.0,green,1
J433,I6224,11701.0,11704.0,brown,2
J433,I7792,14996.0,14997.0,brown,1
J433,I7793,14997.0,14998.0,green,1
J433,I8433,16403.0,16406.0,green,1
J3165,I7566,14543.0,14544.0,green,1
J3165,I8494,16539.0,16540.0,green,1
J3165,I8878,17411.0,17413.0,green,2
J4269,I13066,25769.0,25770.0,brown,1
J4269,I13443,26456.0,26460.0,green,2
J2467,I10401,20568.0,20570.0,green,1
J2467,I10945,21671.0,21673.0,green,1
J2467,I14465,28312.0,28315.0,brown,1
J2467,I14850,28984.0,28988.0,green,3
J4823,I3774,6666.0,6668.0,brown,1
J4823,I4062,7218.0,7220.0,brown,1
J4823,I8958,17584.0,17585.0,brown,1
J4823,I13070,25775.0,25776.0,brown,1
J4243,I2652,4448.0,4451.0,green,1
J4243,I8733,17051.0,17056.0,green,1
J4243,I12837,25342.0,25344.0,green,2
J3298,I5179,9530.0,9532.0,brown,1
J3298,I6332,11920.0,11926.0,green,1
J3298,I10076,19877.0,19878.0,green,1
J3298,I11420,22624.0,22627.0,green,1
J1214,I1160,1819.0,1820.0,brown,1
J1214,I3625,6364.0,6367.0,green,1
J1214,I5001,9144.0,9155.0,green,2
J1049,I2284,3787.0,3792.0,green,5
J1940,I5111,9360.0,9361.0,brown,1
J1940,I5143,9421.0,9422.0,brown,1
J1940,I5144,9422.0,9427.0,green,3
J1940,I5304,9790.0,9792.0,green,1
J1641,I4905,8954.0,8956.0,green,2
J1641,I5673,10546.0,10553.0,green,1
J1641,I6953,13216.0,13229.0,green,3
J3118,I5136,9405.0,9406.0,green,1
J3118,I5169,9504.0,9508.0,green,1
J3118,I6513,12303.0,12304.0,green,1
J3118,I8785,17188.0,17193.0,brown,1
J3967,I10130,19990.0,19991.0,green,1
J3967,I10578,20965.0,20970.0,green,1
J4246,I11593,22943.0,22944.0,green,1
J4246,I11721,23181.0,23182.0,green,1
J4246,I11817,23381.0,23383.0,green,2
J2944,I5809,10859.0,10860.0,brown,1
J2944,I5905,11039.0,11040.0,green,1
J2944,I7281,13930.0,13931.0,brown,1
J2944,I10161,20046.0,20047.0,green,1
J2944,I10193,20116.0,20126.0,green,1
J2638,I3753,6620.0,6621.0,green,1
J2638,I3881,6887.0,6892.0,green,2
J2638,I4585,8319.0,8323.0,green,3
J2657,I6717,12702.0,12706.0,green,2
J2657,I6845,12979.0,12982.0,green,3
J1136,I3301,5757.0,5758.0,green,1
J1136,I3525,6169.0,6171.0,green,2
J1136,I3589,6301.0,6304.0,green,1
J1136,I5157,9476.0,9487.0,green,1
J1136,I6469,12203.0,12207.0,green,1
J4019,I744,1130.0,1133.0,brown,1
J4019,I10536,20895.0,20897.0,brown,1
J4019,I11912,23564.0,23567.0,brown,2
J4019,I12425,24524.0,24525.0,green,1
J3363,I6121,11494.0,11496.0,brown,1
J3363,I6217,11681.0,11684.0,brown,1
J3363,I7849,15121.0,15126.0,green,1
