Job,Interval,Start,End,Energy,Flow
J39,I156,280.0,281.0,green,1
J39,I189,340.0,341.0,green,1
J39,I1661,5332.0,5335.0,green,2
J1578,I1975,6645.0,6653.0,brown,3
J1220,I2446,8523.0,8538.0,green,5
J1220,I3218,11013.0,11017.0,green,1
J255,I571,1383.0,1385.0,green,1
J255,I587,1443.0,1448.0,green,2
J255,I603,1479.0,1480.0,green,1
J255,I683,1692.0,1702.0,green,1
J496,I963,2619.0,2625.0,green,2
J1438,I1958,6581.0,6587.0,green,3
J1438,I2054,6941.0,6948.0,green,2
J1263,I926,2483.0,2485.0,brown,2
J1263,I1118,3180.0,3186.0,brown,1
J1263,I1566,4949.0,4970.0,brown,1
J1263,I2146,7351.0,7353.0,brown,1
J550,I203,363.0,368.0,green,4
J58,I141,244.0,248.0,green,2
J58,I172,308.0,309.0,green,1
J58,I301,601.0,602.0,green,1
J988,I437,999.0,1002.0,brown,1
J988,I2515,8791.0,8803.0,green,1
J988,I2550,8909.0,8910.0,green,1
J988,I2694,9433.0,9435.0,green,2
J1069,I3236,11057.0,11066.0,green,5
J1313,I1969,6613.0,6628.0,green,4
J1313,I2259,7744.0,7753.0,green,1
J342,I610,1491.0,1497.0,green,3
J1085,I1150,3279.0,3281.0,green,1
J1085,I1406,4263.0,4270.0,green,2
J1085,I2142,7343.0,7347.0,green,2
J734,I165,296.0,297.0,green,1
J734,I1385,4171.0,4187.0,brown,1
J734,I2215,7607.0,7613.0,green,3
J891,I1366,4081.0,4096.0,green,3
J891,I1878,6264.0,6271.0,green,2
J93,I561,1347.0,1351.0,green,2
J93,I977,2662.0,2682.0,green,2
J93,I1650,5279.0,5280.0,green,1
J1111,I2952,10238.0,10252.0,green,3
J1770,I2688,9407.0,9422.0,brown,2
J1770,I3265,11130.0,11135.0,green,1
J1770,I3457,11570.0,11573.0,green,1
J1770,I3521,11708.0,11710.0,green,1
J130,I319,654.0,656.0,green,1
J130,I383,828.0,832.0,green,1
J130,I415,927.0,929.0,green,1
J130,I447,1034.0,1036.0,brown,1
J130,I2023,6837.0,6846.0,green,1
J130,I2051,6931.0,6938.0,green,1
J1864,I1700,5470.0,5477.0,green,1
J1864,I1987,6690.0,6694.0,brown,2
J1864,I2756,9628.0,9637.0,green,1
J1864,I3484,11628.0,11637.0,green,1
J1719,I3443,11540.0,11544.0,green,1
J813,I1245,3604.0,3612.0,brown,3
J813,I3069,10585.0,10589.0,brown,1
J1421,I2022,6834.0,6837.0,green,2
J1421,I2310,7970.0,7972.0,green,2
J1421,I2758,9639.0,9641.0,green,2
J1819,I1994,6717.0,6720.0,brown,1
J1819,I2651,9283.0,9297.0,green,1
J1819,I3211,10991.0,10997.0,green,1
J1060,I1635,5217.0,5221.0,green,4
J1060,I2275,7799.0,7807.0,green,2
J918,I943,2532.0,2539.0,brown,1
J918,I3408,11457.0,11458.0,green,1
J918,I3472,11599.0,11600.0,green,1
J168,I263,515.0,517.0,green,2
J168,I359,756.0,757.0,brown,1
J1978,I446,1032.0,1034.0,brown,2
J1978,I542,1289.0,1290.0,brown,1
J1978,I3359,11349.0,11352.0,green,1
J1978,I3551,11771.0,11772.0,green,1
J1978,I3615,11884.0,11885.0,green,1
J1370,I2185,7501.0,7506.0,brown,2
J1370,I2506,8755.0,8758.0,green,3
J733,I869,2293.0,2294.0,green,1
J733,I901,2393.0,2397.0,green,1
J733,I1157,3294.0,3295.0,green,1
J733,I1254,3628.0,3640.0,brown,1
J733,I2005,6766.0,6783.0,green,1
J167,I371,786.0,787.0,green,1
J167,I403,897.0,899.0,green,2
J167,I787,2031.0,2038.0,green,1
J643,I980,2692.0,2702.0,green,1
J643,I1460,4537.0,4549.0,green,4
J252,I500,1163.0,1168.0,green,3
J1925,I3026,10472.0,10473.0,green,1
J1925,I3454,11564.0,11565.0,green,1
J1925,I3474,11601.0,11604.0,green,3
J675,I387,851.0,854.0,green,2
J675,I419,939.0,943.0,green,1
J675,I835,2188.0,2192.0,green,1
J1221,I859,2242.0,2247.0,green,1
J1221,I1082,3044.0,3047.0,brown,1
J1221,I1114,3165.0,3167.0,brown,1
J1221,I1307,3811.0,3819.0,green,1
J1221,I1530,4816.0,4820.0,brown,1
J1941,I2686,9400.0,9403.0,brown,2
J1941,I3135,10778.0,10779.0,green,1
J1941,I3455,11565.0,11567.0,green,1
J1941,I3567,11803.0,11804.0,green,1
J1215,I1557,4900.0,4905.0,green,2
J1215,I1589,5034.0,5045.0,green,3
J548,I1145,3266.0,3267.0,green,1
J548,I1177,3367.0,3369.0,green,2
J548,I2906,10079.0,10082.0,brown,1
J1029,I1597,5081.0,5085.0,green,1
J1029,I2126,7293.0,7302.0,brown,1
J1029,I2206,7588.0,7589.0,brown,1
J1029,I2402,8344.0,8351.0,brown,1
J337,I2315,7991.0,7993.0,green,2
J337,I2419,8423.0,8433.0,green,1
J337,I3165,10844.0,10852.0,green,1
J337,I3211,10991.0,10997.0,green,2
J1087,I1385,4171.0,4187.0,brown,1
J1087,I2058,6975.0,6984.0,green,3
J1087,I2218,7617.0,7628.0,green,1
J1618,I2847,9880.0,9885.0,green,1
J1618,I3390,11415.0,11420.0,brown,2
J1618,I3459,11574.0,11576.0,green,2
J1618,I3487,11640.0,11646.0,green,1
J232,I1899,6361.0,6369.0,green,2
J232,I2474,8637.0,8645.0,brown,2
J232,I2987,10365.0,10366.0,green,1
J778,I538,1276.0,1280.0,brown,1
J778,I2955,10255.0,10262.0,green,2
J778,I3002,10397.0,10400.0,brown,3
J1395,I1994,6717.0,6720.0,brown,1
J1395,I2186,7506.0,7510.0,brown,1
J776,I1118,3180.0,3186.0,brown,1
J776,I2606,9108.0,9110.0,brown,1
J776,I3271,11144.0,11149.0,green,1
J1135,I1121,3190.0,3194.0,brown,2
J1135,I3170,10858.0,10859.0,green,1
J1410,I2086,7118.0,7123.0,brown,3
J1410,I2615,9126.0,9137.0,green,1
J1410,I3143,10796.0,10798.0,green,2
J960,I1581,5007.0,5009.0,green,2
J960,I1645,5260.0,5263.0,green,1
J960,I1841,6082.0,6090.0,brown,1
J42,I62,96.0,100.0,green,4
J42,I1406,4263.0,4270.0,green,1
J1602,I1752,5695.0,5697.0,green,2
J1602,I2008,6788.0,6789.0,green,1
J1602,I2040,6899.0,6902.0,green,1
J1602,I2840,9862.0,9865.0,green,2
J1710,I780,2003.0,2010.0,green,1
J1710,I2988,10366.0,10367.0,green,1
J1710,I3072,10591.0,10594.0,brown,2
J1710,I3100,10680.0,10684.0,brown,1
J1710,I3104,10692.0,10693.0,brown,1
J251,I318,653.0,654.0,green,1
J251,I383,828.0,832.0,green,3
J251,I415,927.0,929.0,green,1
J172,I461,1070.0,1074.0,brown,1
J172,I1133,3238.0,3240.0,brown,2
J172,I1361,4060.0,4066.0,brown,1
J172,I1920,6447.0,6463.0,green,1
J172,I2286,7837.0,7839.0,green,1
J1843,I2555,8920.0,8922.0,green,1
J1843,I2682,9393.0,9396.0,brown,1
J1843,I3195,10935.0,10936.0,green,1
J1843,I3259,11120.0,11122.0,green,1
J1843,I3549,11767.0,11768.0,green,1
J609,I1407,4270.0,4272.0,green,1
J1855,I2230,7667.0,7671.0,green,2
J1855,I2262,7761.0,7767.0,green,2
J1280,I2046,6918.0,6922.0,green,2
J1280,I3414,11472.0,11473.0,green,1
J198,I221,398.0,399.0,green,1
J198,I253,479.0,481.0,green,1
J198,I254,481.0,482.0,green,1
J198,I317,650.0,653.0,green,3
J624,I1417,4333.0,4338.0,green,3
J624,I2729,9567.0,9573.0,green,2
J624,I2761,9646.0,9647.0,green,1
J1807,I1229,3555.0,3556.0,brown,1
J1807,I1261,3657.0,3659.0,brown,2
J1807,I3470,11592.0,11597.0,green,3
J1296,I2424,8444.0,8455.0,green,1
J1296,I3192,10927.0,10929.0,green,2
J1227,I534,1262.0,1268.0,brown,1
J1227,I2295,7876.0,7896.0,green,4
J1413,I760,1937.0,1943.0,brown,1
J1413,I1305,3803.0,3810.0,green,3
J556,I2354,8183.0,8193.0,green,3
J556,I2653,9298.0,9306.0,green,3
J766,I1068,2996.0,2998.0,brown,1
J865,I1390,4201.0,4204.0,green,1
J865,I1806,5944.0,5950.0,green,2
J865,I2197,7557.0,7560.0,brown,1
J1562,I2701,9458.0,9460.0,green,1
J1562,I2727,9564.0,9565.0,green,1
J1562,I2773,9668.0,9669.0,green,1
J1562,I2989,10367.0,10370.0,green,2
J1571,I1766,5777.0,5782.0,green,1
J1571,I1798,5915.0,5916.0,green,1
J1571,I1894,6345.0,6347.0,green,1
J1571,I1958,6581.0,6587.0,green,3
J307,I913,2436.0,2439.0,green,1
J307,I1617,5155.0,5163.0,green,2
J307,I2353,8174.0,8183.0,green,1
J729,I1162,3311.0,3323.0,brown,2
J729,I1451,4494.0,4497.0,green,1
J729,I1579,5001.0,5004.0,green,2
J729,I1611,5134.0,5138.0,green,1
J1642,I1854,6153.0,6173.0,brown,1
J1642,I2431,8492.0,8498.0,green,3
J1642,I2847,9880.0,9885.0,green,1
J878,I272,534.0,536.0,green,1
J878,I432,973.0,981.0,brown,1
J878,I977,2662.0,2682.0,green,1
J878,I1689,5424.0,5436.0,green,3
J170,I269,523.0,527.0,green,2
J170,I302,602.0,605.0,green,1
J170,I878,2316.0,2320.0,green,1
J170,I1478,4618.0,4622.0,green,1
J1250,I1064,2991.0,2993.0,brown,1
J1250,I1096,3095.0,3104.0,brown,3
J612,I382,821.0,828.0,green,5
J579,I1032,2887.0,2891.0,green,4
J579,I2952,10238.0,10252.0,green,1
J748,I972,2642.0,2651.0,green,3
J899,I566,1364.0,1368.0,green,3
J899,I598,1468.0,1471.0,green,1
J899,I2567,8960.0,8962.0,green,1
J559,I1965,6596.0,6602.0,green,2
J559,I3053,10534.0,10541.0,green,1
J46,I1162,3311.0,3323.0,brown,1
J46,I1194,3427.0,3435.0,brown,1
J46,I2267,7774.0,7775.0,green,1
J46,I2283,7827.0,7835.0,green,1
J46,I2299,7915.0,7924.0,green,1
J174,I388,854.0,855.0,green,1
J174,I453,1048.0,1051.0,green,1
J174,I581,1421.0,1426.0,green,1
J174,I1753,5697.0,5699.0,green,2
J23,I130,219.0,221.0,green,1
J23,I132,225.0,228.0,green,2
J23,I164,290.0,296.0,green,1
J23,I450,1038.0,1044.0,green,1
J423,I227,410.0,414.0,brown,2
J423,I772,1984.0,1986.0,green,1
J423,I1412,4302.0,4303.0,green,1
J423,I2724,9546.0,9553.0,green,1
J1455,I1548,4872.0,4880.0,brown,1
J1455,I2732,9577.0,9581.0,brown,1
J697,I1296,3765.0,3769.0,green,2
J697,I1392,4205.0,4206.0,green,1
J802,I883,2339.0,2340.0,green,1
J802,I2035,6871.0,6876.0,green,1
J802,I2259,7744.0,7753.0,green,2
J1493,I1406,4263.0,4270.0,green,1
J1493,I1469,4581.0,4589.0,brown,1
J1493,I2965,10279.0,10284.0,brown,2
J1493,I3138,10783.0,10784.0,green,1
J1493,I3166,10852.0,10853.0,green,1
J1388,I1827,6043.0,6052.0,green,4
J1181,I1479,4622.0,4630.0,green,2
J1181,I2055,6948.0,6972.0,green,1
J693,I786,2020.0,2031.0,green,1
J693,I866,2267.0,2286.0,green,2
J1019,I1975,6645.0,6653.0,brown,1
J1019,I2074,7052.0,7066.0,green,4
J1,I31,45.0,46.0,green,1
J1,I320,656.0,657.0,green,1
J1,I768,1966.0,1972.0,green,4
J1384,I2027,6854.0,6858.0,green,4
J1384,I2167,7444.0,7452.0,brown,1
J1384,I2283,7827.0,7835.0,green,1
J1575,I1588,5029.0,5034.0,green,2
J1575,I2195,7552.0,7553.0,brown,1
J1575,I3419,11479.0,11484.0,brown,1
J1575,I3576,11816.0,11819.0,green,1
J1575,I3592,11843.0,11845.0,green,1
J383,I892,2352.0,2354.0,green,2
J383,I924,2472.0,2474.0,brown,1
J383,I1020,2836.0,2843.0,green,2
J922,I1172,3353.0,3355.0,green,2
J922,I1364,4068.0,4080.0,green,4
J272,I1577,4998.0,4999.0,green,1
J272,I2025,6849.0,6850.0,green,1
J272,I2346,8136.0,8146.0,brown,1
J272,I2537,8871.0,8873.0,green,2
J1568,I2264,7769.0,7771.0,green,1
J1568,I2807,9763.0,9767.0,brown,1
J1568,I2979,10322.0,10329.0,green,1
J603,I876,2308.0,2312.0,green,2
J603,I1388,4191.0,4195.0,green,4
J211,I618,1519.0,1525.0,green,2
J211,I1770,5798.0,5808.0,green,4
J365,I610,1491.0,1497.0,green,1
J365,I642,1579.0,1588.0,green,1
J365,I2291,7855.0,7870.0,green,1
J365,I2298,7903.0,7915.0,green,3
J1760,I2934,10175.0,10179.0,green,4
J1760,I2986,10361.0,10365.0,green,1
J1001,I1393,4206.0,4209.0,green,1
J1001,I1457,4515.0,4526.0,green,3
J1001,I1649,5271.0,5279.0,green,2
J1363,I1080,3039.0,3040.0,brown,1
J1363,I1112,3156.0,3163.0,brown,3
J1363,I1784,5851.0,5870.0,brown,1
J1131,I2700,9447.0,9458.0,green,3
J1131,I3244,11090.0,11093.0,green,1
J1131,I3468,11586.0,11590.0,green,1
J1717,I2756,9628.0,9637.0,green,2
J1717,I3236,11057.0,11066.0,green,1
J1168,I1169,3349.0,3350.0,green,1
J1168,I1457,4515.0,4526.0,green,2
J1180,I1112,3156.0,3163.0,brown,1
J1180,I1784,5851.0,5870.0,brown,1
J1180,I3193,10929.0,10932.0,green,3
J1180,I3513,11696.0,11697.0,green,1
J464,I889,2349.0,2350.0,green,1
J464,I921,2467.0,2468.0,green,1
J464,I2172,7466.0,7473.0,green,3
J1253,I2183,7494.0,7500.0,brown,1
J1253,I2611,9115.0,9117.0,green,1
J1253,I2664,9342.0,9350.0,green,2
J1974,I2568,8962.0,8964.0,green,1
J1974,I2760,9642.0,9646.0,green,1
J1974,I2952,10238.0,10252.0,green,2
J1974,I3303,11229.0,11232.0,brown,2
J844,I1254,3628.0,3640.0,brown,2
J844,I2055,6948.0,6972.0,green,2
J1231,I1738,5639.0,5646.0,brown,2
J1231,I2493,8711.0,8718.0,green,2
J1079,I1394,4209.0,4216.0,green,1
J1079,I1458,4526.0,4535.0,green,3
J1679,I1659,5320.0,5328.0,green,2
J1679,I1786,5875.0,5876.0,brown,1
J1679,I2682,9393.0,9396.0,brown,2
J1679,I2810,9774.0,9775.0,brown,1
J1492,I1069,2998.0,3005.0,brown,3
J1492,I3250,11101.0,11105.0,green,1
J1924,I3434,11514.0,11530.0,green,6
J357,I616,1509.0,1514.0,green,1
J357,I1416,4326.0,4333.0,green,1
J654,I450,1038.0,1044.0,green,5
J654,I545,1293.0,1303.0,brown,1
J397,I901,2393.0,2397.0,green,1
J397,I1941,6523.0,6531.0,green,3
J1743,I2477,8665.0,8669.0,brown,3
J1743,I3058,10553.0,10564.0,green,2
J587,I2287,7839.0,7848.0,green,2
J663,I2070,7022.0,7040.0,brown,1
J663,I2279,7818.0,7822.0,green,1
J1242,I2105,7216.0,7217.0,brown,1
J1242,I2113,7245.0,7246.0,green,1
J1242,I2129,7306.0,7307.0,brown,1
J1242,I2170,7457.0,7460.0,green,2
J1689,I2546,8896.0,8900.0,green,2
J1689,I3058,10553.0,10564.0,green,1
J708,I642,1579.0,1588.0,green,6
J506,I1218,3507.0,3509.0,brown,2
J506,I1250,3621.0,3625.0,green,3
J506,I1251,3625.0,3626.0,brown,1
J732,I922,2468.0,2469.0,green,1
J732,I2654,9306.0,9307.0,green,1
J947,I1359,4046.0,4055.0,green,2
J947,I1775,5822.0,5824.0,green,2
J131,I41,61.0,62.0,green,1
J131,I73,124.0,126.0,green,2
J131,I74,126.0,127.0,green,1
J131,I137,239.0,241.0,green,1
J131,I217,386.0,390.0,green,1
J1066,I114,192.0,195.0,brown,2
J620,I942,2529.0,2532.0,brown,2
J620,I1262,3659.0,3666.0,brown,1
J1725,I2374,8255.0,8258.0,green,2
J1725,I2965,10279.0,10284.0,brown,1
J1725,I3397,11434.0,11435.0,brown,1
J1725,I3622,11907.0,11908.0,green,1
J812,I1103,3123.0,3124.0,green,1
J812,I1199,3443.0,3447.0,brown,1
J812,I1807,5950.0,5959.0,green,2
J112,I134,234.0,237.0,green,3
J112,I166,297.0,298.0,green,1
J650,I938,2519.0,2520.0,brown,1
J564,I63,100.0,101.0,green,1
J564,I95,154.0,157.0,brown,2
J564,I127,216.0,217.0,brown,1
J564,I255,482.0,485.0,green,2
J1862,I2949,10216.0,10221.0,brown,2
J1862,I2982,10334.0,10338.0,green,3
J631,I1037,2903.0,2905.0,green,2
J631,I1357,4036.0,4038.0,green,1
J631,I1389,4195.0,4201.0,green,2
J359,I698,1750.0,1752.0,green,1
J359,I731,1840.0,1842.0,green,2
J359,I763,1955.0,1960.0,brown,2
J359,I2171,7460.0,7466.0,green,1
J161,I2945,10202.0,10209.0,brown,1
J161,I3234,11052.0,11054.0,green,1
J1935,I2093,7150.0,7162.0,brown,3
J1935,I2477,8665.0,8669.0,brown,1
J1935,I3538,11740.0,11744.0,green,1
J1935,I3574,11813.0,11814.0,green,1
J1391,I948,2561.0,2566.0,brown,2
J1391,I2717,9511.0,9512.0,green,1
J1731,I1750,5684.0,5691.0,green,4
J1731,I1973,6632.0,6642.0,brown,1
J1731,I3446,11548.0,11550.0,green,1
J1015,I617,1514.0,1519.0,green,1
J1015,I713,1802.0,1804.0,green,2
J1015,I1625,5181.0,5184.0,green,1
J1015,I1810,5971.0,5977.0,brown,1
J679,I1436,4408.0,4417.0,green,5
J679,I1522,4785.0,4792.0,brown,1
J662,I1332,3926.0,3928.0,brown,1
J662,I1557,4900.0,4905.0,green,2
J1145,I1898,6352.0,6361.0,green,1
J1145,I2172,7466.0,7473.0,green,3
J1333,I2483,8687.0,8690.0,brown,1
J1268,I1293,3755.0,3756.0,green,1
J1268,I1357,4036.0,4038.0,green,1
J1268,I2093,7150.0,7162.0,brown,1
J1268,I2215,7607.0,7613.0,green,1
J1851,I2373,8246.0,8255.0,green,2
J1851,I2820,9803.0,9810.0,brown,1
J1851,I2900,10063.0,10066.0,brown,2
J1851,I3276,11163.0,11167.0,brown,1
J768,I502,1170.0,1185.0,green,2
J768,I2230,7667.0,7671.0,green,1
J768,I2677,9377.0,9388.0,brown,1
J768,I2901,10066.0,10070.0,brown,1
J444,I152,274.0,275.0,green,1
J444,I1016,2814.0,2827.0,green,1
J444,I1688,5419.0,5424.0,green,1
J1065,I444,1025.0,1028.0,brown,1
J1065,I2381,8281.0,8282.0,green,1
J1460,I2133,7315.0,7318.0,brown,3
J1460,I2165,7433.0,7441.0,brown,2
J1572,I1973,6632.0,6642.0,brown,3
J1572,I2422,8440.0,8441.0,green,1
J1572,I3126,10747.0,10748.0,green,1
J1572,I3562,11798.0,11799.0,green,1
J164,I137,239.0,241.0,green,1
J164,I170,305.0,307.0,green,1
J164,I682,1688.0,1692.0,green,1
J164,I1162,3311.0,3323.0,brown,1
J1332,I2256,7739.0,7742.0,green,3
J1332,I2288,7848.0,7849.0,green,1
J1332,I2352,8159.0,8174.0,green,1
J1155,I1872,6239.0,6243.0,green,3
J1155,I1883,6288.0,6304.0,brown,1
J1155,I1968,6607.0,6613.0,green,1
J1152,I1291,3749.0,3751.0,green,2
J1152,I1387,4190.0,4191.0,green,1
J1152,I1803,5930.0,5936.0,green,1
J1348,I2296,7896.0,7901.0,green,1
J1348,I2383,8283.0,8287.0,brown,2
J1348,I2432,8498.0,8501.0,green,1
J1348,I2516,8803.0,8806.0,green,1
J1934,I3464,11582.0,11583.0,green,1
J1934,I3496,11656.0,11660.0,green,2
J1758,I2950,10221.0,10232.0,brown,1
J1758,I3463,11581.0,11582.0,green,1
J1758,I3559,11783.0,11789.0,green,4
J1747,I2290,7851.0,7855.0,green,4
J1747,I2850,9893.0,9894.0,green,1
J1747,I2942,10188.0,10197.0,green,1
J1504,I1574,4992.0,4993.0,green,1
J1504,I1830,6056.0,6062.0,green,3
J1504,I2054,6941.0,6948.0,green,1
J470,I946,2548.0,2553.0,brown,1
J470,I2291,7855.0,7870.0,green,2
J470,I2303,7945.0,7954.0,green,3
J1789,I2728,9565.0,9567.0,green,2
J1789,I2824,9821.0,9823.0,brown,1
J1789,I2856,9908.0,9923.0,brown,1
J1561,I2622,9161.0,9167.0,green,2
J1561,I3068,10583.0,10585.0,green,2
J974,I271,528.0,534.0,green,1
J974,I303,605.0,606.0,green,1
J974,I304,606.0,609.0,green,1
J974,I368,774.0,776.0,brown,2
J974,I1808,5959.0,5964.0,green,1
J1977,I2706,9471.0,9475.0,brown,2
J1977,I3507,11683.0,11686.0,green,2
J1977,I3539,11744.0,11746.0,green,2
J1646,I445,1028.0,1032.0,brown,2
J1646,I1213,3492.0,3493.0,brown,1
J1646,I2942,10188.0,10197.0,green,2
J1646,I3101,10684.0,10688.0,brown,1
J1311,I758,1930.0,1931.0,green,1
J1311,I1078,3031.0,3035.0,brown,3
J1311,I1110,3145.0,3152.0,brown,2
J1345,I943,2532.0,2539.0,brown,1
J1345,I1584,5013.0,5018.0,green,1
J1345,I2112,7233.0,7245.0,green,2
J12,I32,46.0,48.0,green,2
J12,I64,101.0,102.0,green,1
J351,I307,613.0,620.0,green,1
J351,I2612,9117.0,9119.0,green,1
J1360,I2865,9940.0,9942.0,brown,1
J1360,I2871,9957.0,9962.0,brown,1
J1360,I2905,10075.0,10079.0,brown,1
J866,I788,2038.0,2040.0,green,1
J866,I947,2553.0,2561.0,brown,1
J866,I1691,5439.0,5447.0,brown,1
J866,I1796,5909.0,5911.0,green,1
J866,I1883,6288.0,6304.0,brown,1
J866,I1942,6531.0,6533.0,green,1
J1570,I3427,11496.0,11503.0,green,1
J1570,I3651,11963.0,11966.0,green,3
J410,I905,2409.0,2411.0,brown,1
J410,I914,2439.0,2443.0,green,2
J410,I970,2637.0,2638.0,green,1
J1459,I2279,7818.0,7822.0,green,3
J1459,I2406,8360.0,8361.0,brown,1
J1459,I2470,8630.0,8631.0,brown,1
J1459,I2822,9811.0,9819.0,brown,1
J916,I39,58.0,60.0,green,1
J916,I680,1679.0,1686.0,green,1
J916,I2074,7052.0,7066.0,green,1
J961,I1692,5447.0,5449.0,brown,1
J853,I1365,4080.0,4081.0,green,1
J853,I1461,4549.0,4557.0,green,3
J786,I1477,4617.0,4618.0,green,1
J786,I1733,5623.0,5625.0,brown,2
J786,I1765,5772.0,5777.0,green,1
J786,I2309,7967.0,7970.0,green,1
J786,I2469,8627.0,8630.0,brown,1
J74,I112,190.0,191.0,brown,1
J74,I977,2662.0,2682.0,green,4
J74,I1457,4515.0,4526.0,green,1
J1922,I2405,8355.0,8360.0,brown,4
J1922,I3502,11675.0,11677.0,green,2
J998,I1556,4897.0,4900.0,green,1
J998,I1588,5029.0,5034.0,green,3
J949,I953,2572.0,2573.0,brown,1
J949,I1097,3104.0,3110.0,brown,3
J949,I1178,3369.0,3376.0,green,1
J949,I1850,6133.0,6148.0,green,1
J1129,I1518,4757.0,4765.0,brown,2
J80,I187,333.0,334.0,green,1
J80,I1243,3593.0,3598.0,brown,2
J80,I1883,6288.0,6304.0,brown,1
J508,I560,1340.0,1347.0,green,2
J508,I2167,7444.0,7452.0,brown,2
J508,I2335,8069.0,8086.0,brown,1
J276,I1012,2798.0,2799.0,green,1
J276,I1876,6250.0,6263.0,green,1
J276,I2070,7022.0,7040.0,brown,1
J408,I800,2077.0,2078.0,brown,1
J408,I832,2177.0,2183.0,green,1
J408,I833,2183.0,2187.0,green,2
J408,I1096,3095.0,3104.0,brown,2
J1936,I2421,8437.0,8440.0,green,2
J189,I536,1273.0,1274.0,brown,1
J189,I569,1371.0,1375.0,green,2
J189,I1273,3698.0,3709.0,green,1
J273,I1345,3988.0,3998.0,green,2
J273,I1728,5598.0,5611.0,brown,1
J98,I274,538.0,540.0,green,1
J98,I275,540.0,543.0,green,3
J1126,I1917,6435.0,6445.0,green,1
J563,I386,838.0,851.0,green,2
J563,I513,1213.0,1215.0,brown,2
J563,I545,1293.0,1303.0,brown,2
J583,I838,2195.0,2197.0,green,1
J583,I1159,3300.0,3302.0,green,2
J583,I1767,5782.0,5791.0,green,1
J424,I912,2431.0,2436.0,green,4
J424,I1456,4507.0,4515.0,green,1
J424,I1810,5971.0,5977.0,brown,1
J997,I961,2608.0,2614.0,green,4
J997,I1024,2852.0,2856.0,green,1
J997,I1088,3061.0,3062.0,brown,1
J1165,I955,2576.0,2578.0,brown,1
J1165,I1020,2836.0,2843.0,green,1
J1165,I1628,5186.0,5199.0,green,3
J1032,I1470,4589.0,4592.0,brown,3
J1032,I1566,4949.0,4970.0,brown,1
J1032,I1951,6550.0,6553.0,green,1
J1032,I2175,7481.0,7483.0,green,1
J1169,I2370,8240.0,8243.0,green,2
J1169,I2978,10311.0,10322.0,green,3
J599,I849,2219.0,2222.0,green,1
J599,I1777,5830.0,5836.0,green,1
J599,I1833,6066.0,6067.0,green,1
J599,I1871,6229.0,6239.0,green,3
J213,I395,871.0,873.0,green,1
J213,I683,1692.0,1702.0,green,1
J213,I1595,5071.0,5074.0,green,2
J213,I1628,5186.0,5199.0,green,1
J213,I1663,5340.0,5341.0,green,1
J1527,I945,2541.0,2548.0,brown,2
J1527,I1201,3448.0,3457.0,brown,1
J1527,I2994,10382.0,10383.0,green,1
J1527,I3202,10956.0,10958.0,green,2
J593,I683,1692.0,1702.0,green,2
J593,I1955,6561.0,6575.0,green,1
J436,I305,609.0,611.0,green,1
J436,I370,778.0,786.0,green,1
J436,I433,981.0,989.0,brown,1
J436,I1764,5745.0,5772.0,green,1
J107,I193,344.0,347.0,green,1
J1414,I960,2595.0,2608.0,green,4
J1797,I2419,8423.0,8433.0,green,2
J1797,I3507,11683.0,11686.0,green,1
J1797,I3617,11887.0,11901.0,green,3
J34,I593,1458.0,1459.0,green,1
J34,I913,2436.0,2439.0,green,1
J34,I977,2662.0,2682.0,green,2
J239,I826,2151.0,2158.0,green,1
J239,I2074,7052.0,7066.0,green,2
J239,I2426,8459.0,8463.0,green,3
J1283,I1566,4949.0,4970.0,brown,1
J1283,I2023,6837.0,6846.0,green,1
J1283,I2303,7945.0,7954.0,green,3
J1767,I1854,6153.0,6173.0,brown,1
J1767,I3655,11970.0,11972.0,green,2
J414,I878,2316.0,2320.0,green,3
J1902,I1520,4772.0,4782.0,brown,2
J1902,I2641,9233.0,9237.0,green,1
J1902,I2769,9661.0,9663.0,green,1
J1902,I3217,11009.0,11013.0,green,1
J1902,I3537,11739.0,11740.0,green,1
J1791,I2984,10341.0,10343.0,green,2
J1791,I3144,10798.0,10800.0,green,1
J1389,I1694,5452.0,5456.0,green,2
J1389,I2082,7094.0,7106.0,brown,1
J1389,I2097,7182.0,7191.0,brown,1
J117,I168,301.0,304.0,green,1
J117,I199,354.0,359.0,green,1
J117,I200,359.0,360.0,green,1
J117,I616,1509.0,1514.0,green,1
J117,I632,1549.0,1550.0,green,1
J117,I776,1993.0,1994.0,green,1
J1889,I1764,5745.0,5772.0,green,3
J1307,I365,765.0,766.0,brown,1
J1307,I429,969.0,970.0,brown,1
J1307,I494,1153.0,1156.0,green,1
J1307,I1806,5944.0,5950.0,green,1
J1307,I2038,6885.0,6896.0,green,1
J632,I1219,3509.0,3518.0,green,2
J632,I1730,5612.0,5617.0,brown,1
J1801,I1210,3487.0,3490.0,brown,2
J1801,I2299,7915.0,7924.0,green,2
J1048,I1262,3659.0,3666.0,brown,2
J1048,I1295,3757.0,3765.0,green,1
J1048,I2295,7876.0,7896.0,green,2
J822,I1175,3365.0,3366.0,green,1
J822,I1207,3476.0,3484.0,brown,1
J822,I1599,5088.0,5092.0,green,4
J1234,I695,1736.0,1746.0,green,1
J1234,I759,1931.0,1937.0,brown,2
J1234,I2168,7452.0,7456.0,green,2
J1234,I2424,8444.0,8455.0,green,1
J1067,I1344,3983.0,3988.0,green,2
J1067,I2628,9191.0,9200.0,green,2
