Job,Interval,Start,End,Energy,Flow
J620,I1450,4495.0,4505.0,green,3
J620,I1610,4970.0,4971.0,green,1
J620,I1690,5213.0,5219.0,green,1
J332,I1251,3820.0,3821.0,brown,1
J332,I1347,4164.0,4166.0,brown,1
J385,I941,2555.0,2566.0,green,4
J385,I1165,3463.0,3472.0,green,1
J395,I579,1405.0,1413.0,brown,2
J395,I580,1413.0,1416.0,green,3
J395,I873,2352.0,2359.0,green,1
J390,I413,901.0,902.0,green,1
J390,I509,1156.0,1160.0,green,2
J390,I573,1386.0,1387.0,brown,1
J390,I625,1550.0,1557.0,brown,1
J289,I303,594.0,595.0,green,1
J289,I447,994.0,997.0,green,2
J289,I527,1223.0,1225.0,green,1
J289,I983,2736.0,2737.0,green,1
J867,I127,231.0,232.0,brown,1
J867,I191,360.0,362.0,brown,1
J867,I1056,3005.0,3025.0,green,2
J304,I110,199.0,202.0,green,1
J304,I174,317.0,319.0,green,1
J304,I430,946.0,950.0,green,2
J330,I519,1190.0,1200.0,brown,1
J330,I1088,3145.0,3159.0,green,1
J774,I674,1694.0,1698.0,brown,1
J774,I898,2414.0,2421.0,brown,2
J641,I985,2741.0,2742.0,brown,1
J641,I1018,2871.0,2873.0,green,1
J641,I1082,3116.0,3117.0,green,1
J641,I1114,3252.0,3258.0,green,1
J641,I1418,4403.0,4409.0,brown,1
J535,I193,364.0,371.0,brown,1
J535,I738,1908.0,1913.0,green,1
J535,I1323,4088.0,4091.0,green,1
J535,I1442,4471.0,4474.0,green,1
J932,I1350,4174.0,4181.0,brown,3
J932,I1871,5617.0,5622.0,green,2
J7,I17,17.0,19.0,green,2
J7,I25,28.0,38.0,green,1
J770,I1311,4046.0,4050.0,brown,2
J770,I1464,4540.0,4546.0,green,1
J770,I1624,5006.0,5011.0,green,1
J319,I333,680.0,682.0,brown,1
J319,I717,1849.0,1850.0,brown,1
J319,I785,2047.0,2056.0,brown,1
J319,I1070,3061.0,3063.0,green,2
J319,I1326,4103.0,4107.0,green,1
J212,I203,386.0,387.0,brown,1
J212,I428,937.0,942.0,green,4
J512,I767,1992.0,2001.0,green,5
J512,I1182,3539.0,3541.0,brown,1
J192,I360,752.0,761.0,green,4
J83,I161,293.0,296.0,green,3
J83,I1169,3489.0,3500.0,green,1
J406,I653,1639.0,1641.0,green,1
J406,I781,2041.0,2042.0,green,1
J406,I1021,2878.0,2882.0,green,2
J727,I617,1534.0,1537.0,green,1
J727,I713,1819.0,1831.0,green,2
J727,I904,2438.0,2440.0,brown,1
J588,I1131,3307.0,3314.0,green,4
J588,I1178,3528.0,3529.0,brown,1
J953,I1450,4495.0,4505.0,green,2
J690,I844,2264.0,2268.0,brown,1
J690,I1165,3463.0,3472.0,green,1
J690,I1293,3978.0,3980.0,green,1
J690,I1325,4096.0,4103.0,green,3
J296,I605,1492.0,1504.0,green,5
J296,I924,2498.0,2501.0,brown,1
J186,I324,654.0,658.0,green,1
J186,I564,1336.0,1358.0,green,2
J186,I740,1917.0,1923.0,green,1
J186,I1091,3162.0,3164.0,brown,1
J108,I129,233.0,236.0,brown,1
J108,I130,236.0,241.0,green,4
J714,I855,2297.0,2301.0,brown,1
J714,I1591,4900.0,4901.0,brown,1
J714,I1623,5005.0,5006.0,brown,1
J686,I651,1636.0,1638.0,green,2
J878,I629,1562.0,1567.0,brown,1
J878,I1174,3512.0,3520.0,green,1
J878,I1285,3954.0,3960.0,brown,1
J878,I1813,5498.0,5502.0,brown,2
J878,I1929,5749.0,5750.0,green,1
J537,I470,1062.0,1063.0,brown,1
J537,I574,1387.0,1396.0,brown,2
J573,I1207,3642.0,3652.0,green,1
J573,I1223,3718.0,3724.0,green,2
J573,I1250,3814.0,3820.0,brown,1
J573,I1350,4174.0,4181.0,brown,2
J924,I1680,5171.0,5175.0,green,1
J924,I1808,5490.0,5492.0,green,1
J924,I1848,5574.0,5576.0,green,1
J924,I1872,5622.0,5623.0,green,1
J924,I2032,5941.0,5945.0,brown,1
J998,I589,1445.0,1447.0,brown,2
J998,I2054,5974.0,5975.0,green,1
J316,I499,1129.0,1134.0,green,1
J316,I979,2721.0,2726.0,green,1
J316,I1250,3814.0,3820.0,brown,1
J316,I1651,5081.0,5087.0,green,3
J966,I629,1562.0,1567.0,brown,2
J966,I790,2068.0,2073.0,green,2
J966,I1046,2958.0,2960.0,green,1
J966,I1621,5000.0,5004.0,brown,1
J795,I726,1867.0,1877.0,green,1
J795,I758,1968.0,1971.0,green,1
J67,I158,289.0,291.0,green,2
J67,I262,500.0,501.0,brown,1
J169,I341,703.0,704.0,green,1
J169,I437,975.0,976.0,green,1
J169,I721,1855.0,1856.0,green,1
J169,I733,1897.0,1898.0,green,1
J458,I40,63.0,67.0,green,3
J490,I1016,2857.0,2870.0,green,3
J490,I1495,4623.0,4624.0,brown,1
J275,I322,644.0,648.0,green,1
J275,I450,1007.0,1011.0,green,2
J545,I716,1844.0,1849.0,brown,3
J602,I779,2033.0,2039.0,green,1
J602,I939,2546.0,2554.0,green,3
J602,I1835,5547.0,5548.0,green,1
J602,I1867,5609.0,5611.0,green,1
J527,I1062,3037.0,3040.0,green,1
J527,I1078,3087.0,3103.0,green,1
J527,I1222,3712.0,3718.0,green,2
J318,I152,281.0,282.0,brown,1
J318,I200,381.0,382.0,brown,1
J318,I488,1109.0,1111.0,brown,1
J318,I713,1819.0,1831.0,green,2
J318,I1833,5542.0,5543.0,green,1
J651,I1069,3060.0,3061.0,green,1
J651,I1517,4694.0,4700.0,green,5
J158,I425,927.0,931.0,green,3
J158,I429,942.0,946.0,green,1
J158,I549,1298.0,1301.0,green,1
J24,I46,81.0,82.0,green,1
J24,I54,94.0,95.0,green,1
J24,I174,317.0,319.0,green,1
J24,I271,514.0,517.0,brown,1
J174,I495,1124.0,1125.0,green,1
J174,I719,1853.0,1854.0,green,1
J682,I793,2094.0,2104.0,green,5
J354,I567,1368.0,1370.0,green,1
J354,I775,2022.0,2027.0,green,1
J354,I1115,3258.0,3266.0,green,1
J354,I1135,3324.0,3331.0,green,1
J409,I876,2362.0,2363.0,green,1
J409,I880,2369.0,2373.0,green,1
J409,I891,2393.0,2402.0,green,1
J409,I892,2402.0,2404.0,green,1
J28,I266,505.0,509.0,brown,2
J28,I1215,3689.0,3695.0,green,1
J28,I1237,3758.0,3760.0,green,2
J314,I657,1648.0,1653.0,green,2
J314,I912,2463.0,2466.0,brown,1
J314,I976,2717.0,2718.0,brown,1
J205,I459,1027.0,1030.0,brown,2
J205,I1740,5330.0,5337.0,green,2
J205,I1756,5378.0,5380.0,green,2
J360,I574,1387.0,1396.0,brown,1
J360,I1087,3141.0,3145.0,green,2
J360,I1255,3834.0,3845.0,green,3
J227,I121,222.0,223.0,brown,1
J227,I186,351.0,355.0,green,3
J351,I680,1719.0,1728.0,green,3
J351,I968,2693.0,2697.0,green,2
J415,I815,2180.0,2191.0,green,2
J415,I1327,4107.0,4113.0,green,1
J415,I1359,4210.0,4217.0,green,2
J415,I1631,5028.0,5033.0,green,1
J413,I786,2056.0,2058.0,brown,1
J413,I850,2277.0,2279.0,brown,1
J413,I914,2473.0,2476.0,brown,1
J134,I436,970.0,975.0,green,3
J134,I1112,3245.0,3251.0,green,2
J134,I1212,3660.0,3681.0,green,1
J166,I84,150.0,151.0,green,1
J166,I116,208.0,211.0,green,1
J790,I1314,4054.0,4057.0,brown,1
J790,I1441,4467.0,4471.0,brown,1
J790,I1505,4651.0,4653.0,brown,1
J675,I1332,4123.0,4126.0,green,1
J675,I1427,4433.0,4436.0,brown,2
J675,I1768,5400.0,5401.0,green,1
J210,I581,1416.0,1418.0,green,2
J210,I1253,3822.0,3832.0,brown,1
J210,I1933,5757.0,5761.0,green,1
J558,I759,1971.0,1972.0,green,1
J558,I823,2211.0,2214.0,brown,3
J593,I207,391.0,393.0,brown,1
J593,I1056,3005.0,3025.0,green,1
J593,I1296,3985.0,3998.0,green,1
J806,I990,2753.0,2756.0,brown,1
J806,I1279,3940.0,3943.0,green,1
J149,I147,271.0,273.0,green,2
J149,I307,601.0,604.0,green,3
J639,I554,1307.0,1315.0,green,3
J639,I650,1634.0,1636.0,green,1
J639,I905,2440.0,2443.0,brown,1
J639,I1374,4280.0,4284.0,green,1
J365,I855,2297.0,2301.0,brown,2
J365,I1112,3245.0,3251.0,green,1
J365,I1704,5246.0,5250.0,green,3
J845,I714,1831.0,1840.0,green,1
J845,I1354,4184.0,4190.0,green,3
J845,I1529,4734.0,4736.0,brown,1
J845,I1577,4863.0,4867.0,brown,1
J859,I448,997.0,1004.0,green,1
J859,I519,1190.0,1200.0,brown,3
J859,I1152,3418.0,3426.0,green,1
J859,I1783,5430.0,5434.0,brown,1
J679,I1508,4656.0,4662.0,green,2
J416,I917,2482.0,2484.0,brown,1
J416,I1093,3165.0,3166.0,brown,1
J416,I1216,3695.0,3698.0,green,2
J416,I1253,3822.0,3832.0,brown,2
J879,I1183,3541.0,3543.0,brown,2
J204,I508,1154.0,1156.0,brown,2
J204,I1373,4267.0,4280.0,green,2
J204,I1901,5681.0,5693.0,green,2
J178,I1168,3483.0,3489.0,green,1
J178,I2031,5937.0,5941.0,brown,1
J959,I1018,2871.0,2873.0,green,1
J959,I1755,5373.0,5378.0,green,2
J959,I1866,5606.0,5609.0,green,3
J164,I23,24.0,25.0,green,1
J164,I55,95.0,97.0,green,1
J164,I503,1141.0,1147.0,green,1
J164,I791,2073.0,2091.0,green,2
J775,I1256,3845.0,3846.0,brown,1
J775,I1705,5250.0,5256.0,green,4
J91,I133,243.0,246.0,green,3
J91,I165,301.0,302.0,green,1
J91,I229,440.0,441.0,green,1
J91,I1013,2848.0,2850.0,green,1
J973,I1624,5006.0,5011.0,green,1
J973,I1655,5097.0,5104.0,brown,1
J973,I1832,5541.0,5542.0,green,1
J973,I2024,5929.0,5930.0,green,1
J218,I561,1327.0,1331.0,green,1
J127,I330,666.0,671.0,brown,2
J127,I553,1305.0,1307.0,green,1
J797,I1214,3682.0,3689.0,green,6
J229,I833,2230.0,2231.0,brown,1
J372,I346,721.0,722.0,green,1
J372,I506,1151.0,1153.0,green,1
J372,I634,1584.0,1586.0,green,1
J372,I826,2217.0,2221.0,green,2
J503,I937,2541.0,2545.0,green,1
J503,I1032,2905.0,2910.0,brown,1
J503,I1065,3044.0,3050.0,green,3
J503,I1097,3175.0,3178.0,green,1
J58,I196,376.0,377.0,brown,1
J58,I676,1699.0,1708.0,brown,2
J58,I1061,3032.0,3037.0,green,2
J58,I1221,3709.0,3712.0,green,1
J400,I811,2169.0,2172.0,green,3
J400,I971,2701.0,2705.0,green,1
J931,I917,2482.0,2484.0,brown,1
J931,I1686,5194.0,5198.0,green,3
J459,I1371,4260.0,4266.0,brown,3
J459,I1901,5681.0,5693.0,green,3
J640,I1076,3084.0,3085.0,green,1
J640,I1092,3164.0,3165.0,brown,1
J640,I1524,4715.0,4718.0,brown,1
J640,I1580,4870.0,4872.0,brown,1
J279,I369,782.0,786.0,brown,3
J279,I1042,2936.0,2945.0,green,1
J279,I1356,4195.0,4197.0,green,1
J840,I1450,4495.0,4505.0,green,1
J840,I1577,4863.0,4867.0,brown,1
J840,I1694,5225.0,5227.0,green,1
J483,I95,175.0,177.0,brown,2
J483,I1120,3277.0,3280.0,green,1
J201,I802,2137.0,2140.0,green,1
J201,I1281,3944.0,3948.0,brown,1
J201,I1570,4839.0,4851.0,green,1
J428,I738,1908.0,1913.0,green,1
J428,I897,2413.0,2414.0,brown,1
J428,I1057,3025.0,3027.0,brown,1
J428,I1249,3812.0,3814.0,brown,2
J428,I1281,3944.0,3948.0,brown,1
J612,I656,1644.0,1648.0,green,1
J612,I1296,3985.0,3998.0,green,1
J612,I1575,4861.0,4862.0,green,1
J663,I966,2684.0,2690.0,green,2
J663,I1253,3822.0,3832.0,brown,1
J663,I1285,3954.0,3960.0,brown,3
J444,I660,1667.0,1673.0,green,4
J444,I755,1958.0,1963.0,brown,1
J444,I1044,2953.0,2957.0,green,1
J150,I288,555.0,556.0,brown,1
J150,I993,2763.0,2764.0,green,1
J150,I1241,3767.0,3784.0,green,1
J150,I1569,4837.0,4839.0,green,1
J495,I1153,3426.0,3431.0,brown,2
J495,I1313,4051.0,4054.0,brown,1
J655,I453,1016.0,1018.0,brown,2
J655,I678,1713.0,1716.0,green,3
J93,I181,336.0,341.0,green,2
J93,I332,678.0,680.0,brown,1
J93,I873,2352.0,2359.0,green,3
J629,I1138,3342.0,3347.0,green,1
J629,I1457,4526.0,4527.0,brown,1
J629,I1521,4711.0,4713.0,brown,2
J629,I2023,5925.0,5929.0,green,1
J272,I193,364.0,371.0,brown,1
J272,I350,730.0,731.0,green,1
J272,I446,991.0,994.0,green,2
J272,I745,1938.0,1941.0,green,2
J985,I798,2123.0,2130.0,green,3
J985,I2016,5914.0,5916.0,green,2
J985,I2022,5924.0,5925.0,green,1
J733,I476,1080.0,1087.0,brown,2
J733,I893,2404.0,2407.0,green,1
J733,I1053,2984.0,2996.0,green,2
J523,I615,1523.0,1533.0,green,1
J523,I1126,3294.0,3298.0,brown,1
J523,I1350,4174.0,4181.0,brown,1
J523,I1607,4962.0,4963.0,green,1
J661,I1081,3114.0,3116.0,green,2
J661,I1113,3251.0,3252.0,green,1
J661,I1418,4403.0,4409.0,brown,1
J299,I544,1287.0,1293.0,brown,1
J299,I1681,5175.0,5176.0,green,1
J299,I1729,5308.0,5310.0,green,2
J324,I574,1387.0,1396.0,brown,1
J324,I1215,3689.0,3695.0,green,1
J324,I1223,3718.0,3724.0,green,1
J195,I452,1012.0,1016.0,green,3
J769,I1102,3192.0,3194.0,green,1
J769,I1486,4593.0,4594.0,green,1
J769,I1614,4981.0,4983.0,brown,2
J638,I353,737.0,738.0,green,1
J638,I513,1165.0,1168.0,green,1
J638,I1361,4220.0,4235.0,green,2
J896,I1786,5437.0,5438.0,brown,1
J896,I1787,5438.0,5443.0,green,1
J896,I1807,5487.0,5490.0,green,1
J215,I588,1442.0,1445.0,brown,1
J215,I605,1492.0,1504.0,green,3
J215,I677,1708.0,1713.0,green,1
J553,I923,2494.0,2498.0,brown,2
J553,I1564,4817.0,4820.0,green,3
J92,I60,104.0,105.0,green,1
J92,I92,169.0,171.0,brown,2
J92,I124,225.0,226.0,brown,1
J92,I1052,2972.0,2984.0,green,1
J92,I1788,5443.0,5447.0,green,1
J835,I981,2728.0,2733.0,green,1
J835,I1629,5019.0,5027.0,green,1
J899,I1304,4024.0,4029.0,green,1
J837,I1103,3194.0,3199.0,green,2
J837,I1135,3324.0,3331.0,green,1
J837,I1487,4594.0,4607.0,green,2
J837,I1903,5695.0,5700.0,green,1
J411,I812,2172.0,2173.0,green,1
J411,I890,2392.0,2393.0,green,1
J411,I900,2422.0,2426.0,green,1
J252,I228,438.0,440.0,green,1
J252,I292,567.0,568.0,green,1
J252,I356,740.0,742.0,green,2
J252,I740,1917.0,1923.0,green,1
J252,I777,2029.0,2030.0,green,1
J576,I294,573.0,577.0,green,1
J576,I358,748.0,751.0,green,2
J576,I518,1187.0,1190.0,green,1
J576,I966,2684.0,2690.0,green,1
J576,I1116,3266.0,3269.0,green,1
J223,I343,711.0,715.0,green,1
J223,I503,1141.0,1147.0,green,1
J223,I713,1819.0,1831.0,green,1
J2,I37,57.0,58.0,green,1
J2,I965,2672.0,2684.0,green,1
J110,I306,597.0,601.0,green,2
J110,I342,704.0,711.0,green,2
J110,I514,1168.0,1171.0,green,2
J613,I1110,3238.0,3242.0,green,4
J740,I1526,4720.0,4724.0,brown,2
J740,I1558,4794.0,4796.0,brown,1
J730,I1313,4051.0,4054.0,brown,1
J730,I1441,4467.0,4471.0,brown,2
J730,I1617,4986.0,4987.0,brown,1
J326,I785,2047.0,2056.0,brown,2
J326,I1257,3846.0,3850.0,brown,1
J326,I1358,4198.0,4210.0,green,2
J326,I1433,4448.0,4449.0,brown,1
J515,I714,1831.0,1840.0,green,6
J68,I187,355.0,356.0,green,1
J68,I323,648.0,654.0,green,3
J68,I347,722.0,723.0,green,1
J68,I411,890.0,896.0,green,1
J468,I910,2450.0,2457.0,brown,1
J468,I943,2569.0,2577.0,green,1
J468,I1327,4107.0,4113.0,green,4
J255,I564,1336.0,1358.0,green,3
J255,I1012,2847.0,2848.0,green,1
J937,I1285,3954.0,3960.0,brown,1
J937,I1813,5498.0,5502.0,brown,2
J937,I1896,5667.0,5670.0,green,1
J937,I1938,5768.0,5770.0,green,2
J96,I170,310.0,312.0,green,1
J96,I634,1584.0,1586.0,green,1
J96,I714,1831.0,1840.0,green,1
J628,I1176,3526.0,3527.0,brown,1
J628,I1432,4446.0,4448.0,brown,2
J628,I1689,5202.0,5213.0,green,3
J78,I150,275.0,279.0,green,2
J78,I182,341.0,347.0,green,1
J706,I741,1923.0,1926.0,green,2
J706,I773,2020.0,2021.0,green,1
J706,I1061,3032.0,3037.0,green,1
J706,I1077,3085.0,3087.0,green,1
J706,I1205,3638.0,3640.0,green,1
J571,I625,1550.0,1557.0,brown,1
J571,I1042,2936.0,2945.0,green,3
J571,I1330,4117.0,4122.0,green,2
J101,I465,1041.0,1042.0,brown,1
J101,I593,1455.0,1465.0,brown,2
J425,I918,2484.0,2485.0,brown,1
J425,I967,2690.0,2693.0,green,3
J425,I1067,3053.0,3059.0,brown,2
J113,I376,801.0,807.0,brown,2
J113,I665,1680.0,1681.0,green,1
J113,I1511,4669.0,4683.0,green,1
J113,I1545,4775.0,4776.0,green,1
J193,I227,437.0,438.0,green,1
J193,I291,564.0,567.0,green,1
J193,I1043,2945.0,2953.0,green,1
J193,I1079,3103.0,3110.0,green,1
J647,I1220,3705.0,3709.0,green,4
J647,I1860,5594.0,5596.0,brown,1
J605,I1190,3568.0,3584.0,green,4
J605,I1253,3822.0,3832.0,brown,1
J881,I988,2747.0,2749.0,brown,2
J881,I1741,5337.0,5338.0,green,1
J881,I1757,5380.0,5382.0,green,2
J5,I7,7.0,8.0,green,1
J5,I35,53.0,54.0,green,1
J5,I59,103.0,104.0,green,1
J5,I99,184.0,185.0,green,1
J5,I118,212.0,217.0,brown,1
J649,I764,1986.0,1987.0,green,1
J649,I796,2112.0,2121.0,green,3
J635,I1133,3321.0,3322.0,green,1
J635,I1361,4220.0,4235.0,green,1
J635,I1689,5202.0,5213.0,green,3
J997,I789,2064.0,2068.0,green,3
J997,I1013,2848.0,2850.0,green,1
J997,I2053,5972.0,5974.0,green,1
J664,I1181,3534.0,3539.0,brown,2
J664,I1253,3822.0,3832.0,brown,2
J664,I1309,4043.0,4044.0,brown,1
J664,I1358,4198.0,4210.0,green,1
J339,I720,1854.0,1855.0,green,1
J339,I816,2191.0,2195.0,green,3
J855,I789,2064.0,2068.0,green,1
J855,I916,2477.0,2482.0,brown,2
J855,I1501,4637.0,4642.0,green,2
J855,I1556,4791.0,4792.0,brown,1
J98,I1361,4220.0,4235.0,green,4
J98,I1921,5738.0,5739.0,green,1
J163,I427,934.0,937.0,green,3
J163,I779,2033.0,2039.0,green,1
J163,I939,2546.0,2554.0,green,2
J650,I1073,3071.0,3075.0,brown,1
J650,I1098,3178.0,3181.0,green,2
J650,I1258,3850.0,3852.0,green,2
J818,I1165,3463.0,3472.0,green,2
J818,I1869,5613.0,5615.0,green,1
J472,I583,1420.0,1425.0,green,2
J472,I615,1523.0,1533.0,green,2
J472,I1207,3642.0,3652.0,green,1
J472,I1582,4878.0,4879.0,brown,1
J52,I164,300.0,301.0,green,1
J52,I516,1180.0,1183.0,green,2
J636,I517,1183.0,1187.0,green,3
J636,I1425,4422.0,4432.0,green,3
J851,I958,2637.0,2641.0,green,1
J851,I1118,3270.0,3275.0,green,3
J851,I1181,3534.0,3539.0,brown,1
J162,I80,145.0,146.0,green,1
J162,I112,203.0,205.0,green,2
J162,I208,393.0,398.0,green,2
J660,I1634,5035.0,5038.0,green,1
J660,I1673,5146.0,5149.0,brown,2
J933,I1126,3294.0,3298.0,brown,3
J933,I1862,5597.0,5601.0,brown,2
J757,I1052,2972.0,2984.0,green,6
J580,I990,2753.0,2756.0,brown,1
J580,I1215,3689.0,3695.0,green,1
J580,I1503,4646.0,4649.0,green,1
J580,I1511,4669.0,4683.0,green,1
J580,I1535,4752.0,4755.0,green,2
J559,I992,2761.0,2763.0,brown,1
J559,I1600,4927.0,4931.0,brown,1
J559,I1824,5520.0,5521.0,brown,1
J263,I101,187.0,189.0,green,1
J263,I357,742.0,748.0,green,1
J263,I549,1298.0,1301.0,green,1
J977,I1167,3480.0,3483.0,green,3
J977,I1679,5164.0,5171.0,green,2
J871,I1773,5406.0,5408.0,brown,1
J871,I1781,5428.0,5429.0,brown,1
J709,I601,1482.0,1486.0,brown,1
J709,I1606,4959.0,4962.0,green,1
J601,I1074,3075.0,3079.0,green,1
J601,I1426,4432.0,4433.0,green,1
J601,I1478,4575.0,4577.0,green,1
J172,I116,208.0,211.0,green,2
J172,I339,699.0,701.0,brown,1
J172,I627,1558.0,1560.0,brown,2
J260,I313,618.0,624.0,green,4
J653,I1203,3630.0,3637.0,brown,2
J168,I286,550.0,553.0,brown,1
J168,I511,1161.0,1164.0,green,2
J168,I1250,3814.0,3820.0,brown,2
J39,I102,189.0,190.0,green,1
J39,I134,246.0,247.0,green,1
J39,I487,1108.0,1109.0,brown,1
J39,I519,1190.0,1200.0,brown,2
J373,I297,580.0,582.0,green,2
J373,I361,761.0,764.0,green,1
J373,I425,927.0,931.0,green,1
J373,I585,1427.0,1434.0,green,2
J114,I309,606.0,612.0,green,4
J407,I584,1425.0,1427.0,green,2
J407,I616,1533.0,1534.0,green,1
J407,I680,1719.0,1728.0,green,1
J917,I712,1809.0,1819.0,green,1
J917,I1655,5097.0,5104.0,brown,1
J917,I1896,5667.0,5670.0,green,1
J41,I456,1022.0,1024.0,brown,1
J41,I520,1200.0,1202.0,brown,2
J41,I1453,4510.0,4516.0,green,1
J564,I1839,5557.0,5559.0,brown,2
J564,I1936,5763.0,5766.0,green,2
J182,I153,282.0,283.0,brown,1
J182,I245,467.0,468.0,brown,1
J182,I1078,3087.0,3103.0,green,1
J750,I1244,3793.0,3794.0,brown,1
J750,I1436,4455.0,4462.0,brown,4
J750,I1629,5019.0,5027.0,green,1
J343,I179,330.0,334.0,green,1
J343,I370,786.0,788.0,brown,1
J343,I563,1333.0,1336.0,green,2
J642,I1016,2857.0,2870.0,green,4
J493,I544,1287.0,1293.0,brown,4
J71,I173,316.0,317.0,green,1
J71,I365,769.0,776.0,green,1
J443,I724,1862.0,1865.0,green,3
J443,I1028,2901.0,2902.0,brown,1
J443,I1108,3221.0,3227.0,green,1
J443,I1510,4664.0,4669.0,green,1
J942,I1563,4815.0,4817.0,green,1
J942,I1923,5740.0,5742.0,green,1
J135,I89,159.0,161.0,brown,2
J135,I218,418.0,419.0,green,1
J253,I1654,5094.0,5097.0,brown,2
J825,I765,1987.0,1991.0,green,2
J825,I1085,3133.0,3140.0,green,1
J825,I1436,4455.0,4462.0,brown,1
J825,I1789,5447.0,5449.0,green,1
J464,I1361,4220.0,4235.0,green,3
J464,I1565,4820.0,4827.0,green,1
J856,I1344,4156.0,4158.0,green,2
J856,I1632,5033.0,5034.0,green,1
J717,I660,1667.0,1673.0,green,2
J710,I579,1405.0,1413.0,brown,1
J710,I1508,4656.0,4662.0,green,4
J367,I498,1128.0,1129.0,green,1
J367,I658,1653.0,1664.0,green,1
J57,I349,724.0,730.0,green,4
J57,I605,1492.0,1504.0,green,1
J591,I582,1418.0,1420.0,green,1
J591,I837,2239.0,2247.0,brown,2
J735,I1055,3002.0,3005.0,green,3
J735,I1311,4046.0,4050.0,brown,1
J735,I1655,5097.0,5104.0,brown,2
J692,I1434,4449.0,4450.0,brown,1
J692,I1483,4585.0,4587.0,green,1
J692,I1530,4736.0,4739.0,brown,3
J692,I1675,5152.0,5158.0,green,1
J65,I188,356.0,357.0,green,1
J65,I348,723.0,724.0,green,1
J65,I412,896.0,901.0,green,3
J65,I428,937.0,942.0,green,1
J600,I466,1042.0,1049.0,brown,1
J600,I1755,5373.0,5378.0,green,1
J600,I1931,5752.0,5756.0,green,1
J600,I1939,5770.0,5773.0,green,1
J228,I119,217.0,220.0,brown,2
J228,I440,981.0,984.0,green,1
J228,I504,1147.0,1149.0,green,2
J228,I556,1317.0,1318.0,green,1
J375,I212,403.0,404.0,green,1
J375,I340,701.0,703.0,green,2
J375,I564,1336.0,1358.0,green,1
J375,I852,2289.0,2292.0,green,2
J219,I185,349.0,351.0,green,2
J219,I217,416.0,418.0,green,1
J219,I569,1372.0,1375.0,green,1
J219,I761,1977.0,1978.0,green,1
J526,I963,2654.0,2670.0,green,2
J526,I1075,3079.0,3084.0,green,2
J145,I29,41.0,42.0,green,1
J145,I45,79.0,81.0,green,1
J145,I77,139.0,140.0,green,1
J145,I237,451.0,453.0,green,1
J105,I261,498.0,500.0,brown,1
J105,I1094,3166.0,3169.0,green,1
J105,I1253,3822.0,3832.0,brown,1
J105,I1606,4959.0,4962.0,green,2
J105,I1734,5320.0,5322.0,green,1
J190,I435,968.0,970.0,green,2
J190,I913,2466.0,2473.0,brown,1
J14,I78,140.0,142.0,green,1
J14,I110,199.0,202.0,green,2
J14,I494,1121.0,1124.0,green,1
J14,I596,1469.0,1471.0,green,1
J14,I625,1550.0,1557.0,brown,1
J422,I376,801.0,807.0,brown,1
J422,I1241,3767.0,3784.0,green,2
J422,I1333,4126.0,4130.0,green,2
J422,I1401,4352.0,4353.0,green,1
J427,I853,2292.0,2295.0,green,1
J427,I1109,3227.0,3238.0,green,1
J604,I640,1600.0,1603.0,green,3
J604,I768,2001.0,2007.0,green,2
J4,I36,54.0,57.0,green,1
J4,I195,372.0,376.0,brown,2
J887,I1241,3767.0,3784.0,green,2
J410,I706,1791.0,1793.0,green,2
J410,I898,2414.0,2421.0,brown,1
J410,I1282,3948.0,3951.0,brown,1
J634,I1084,3126.0,3133.0,green,1
J634,I1212,3660.0,3681.0,green,1
J863,I1725,5300.0,5303.0,brown,3
J457,I707,1793.0,1796.0,green,3
J457,I803,2140.0,2142.0,green,2
J457,I1011,2846.0,2847.0,green,1
J21,I63,111.0,113.0,green,2
J21,I767,1992.0,2001.0,green,4
J463,I902,2430.0,2436.0,green,1
J463,I966,2684.0,2690.0,green,1
J463,I1094,3166.0,3169.0,green,1
J307,I551,1303.0,1304.0,green,1
J307,I615,1523.0,1533.0,green,4
J15,I25,28.0,38.0,green,3
J15,I88,157.0,159.0,brown,1
J504,I259,494.0,496.0,brown,1
J504,I772,2018.0,2020.0,green,1
J504,I804,2142.0,2152.0,green,3
J504,I1056,3005.0,3025.0,green,1
J991,I1078,3087.0,3103.0,green,1
J991,I1349,4167.0,4174.0,brown,1
J991,I1621,5000.0,5004.0,brown,1
J991,I1766,5397.0,5399.0,green,1
J991,I2037,5949.0,5951.0,brown,2
J261,I120,220.0,222.0,brown,1
J261,I697,1766.0,1772.0,green,2
J261,I729,1887.0,1888.0,green,1
J430,I937,2541.0,2545.0,green,2
J430,I1017,2870.0,2871.0,green,1
J809,I1464,4540.0,4546.0,green,3
J809,I1624,5006.0,5011.0,green,1
J106,I10,10.0,11.0,green,1
J106,I42,71.0,73.0,green,1
J529,I949,2591.0,2595.0,green,1
J529,I1109,3227.0,3238.0,green,3
J73,I362,764.0,765.0,green,1
J143,I149,274.0,275.0,green,1
J143,I181,336.0,341.0,green,3
J143,I309,606.0,612.0,green,1
J342,I1631,5028.0,5033.0,green,2
J827,I1540,4767.0,4769.0,green,2
J762,I1498,4629.0,4630.0,green,1
J762,I1626,5012.0,5014.0,green,2
J55,I57,98.0,102.0,green,4
J386,I677,1708.0,1713.0,green,2
J386,I1573,4858.0,4860.0,green,2
J311,I1190,3568.0,3584.0,green,1
J311,I1462,4537.0,4539.0,green,2
J311,I1478,4575.0,4577.0,green,1
